# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.415559120270952098e-01,9.694520742955466952e-01,9.696193188707511457e-01,7.618322982616175798e-01,9.774922301045014805e-01,2.263970226343798853e-01,7.755221587795464444e-01,9.556337270496603198e-01,9.068762977147476478e-01,9.343952853879773368e-01,6.575448704016053636e-01,7.024774121044247144e-01,4.986679094628673203e-01,9.357251693911776691e-01,8.529245069974411564e-01,9.285139556677295403e-01,8.258164990811066586e-01
9.415559120270952098e-01,7.712819628477975975e-01,9.336484226838256406e-01,9.570675503113363902e-01,9.356349886522296044e-01,1.086172936504203879e+00,8.956213479540348077e-01,9.113560532106766976e-01,1.025878787681449467e+00,9.467058497417029095e-01,9.419193210842645714e-01,1.034569145695738435e+00,1.013802352590144062e+00,9.218103713152147050e-01,1.099965423506706674e+00,9.250108505547226523e-01,9.584583381036960725e-01,1.034523059279240709e+00
9.694520742955466952e-01,9.336484226838256406e-01,0.000000000000000000e+00,9.257415466282177263e-01,9.339542516468722910e-01,8.853327733863974869e-01,1.000000000000000000e+00,9.598377383401689444e-01,9.017795197925968509e-01,1.000000000000000000e+00,9.244212086032453923e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.062068476271813999e+00,5.970281659689916642e-01,9.386136567476605075e-01,1.000000000000000000e+00
9.696193188707511457e-01,9.570675503113363902e-01,9.257415466282177263e-01,0.000000000000000000e+00,9.568662294390795076e-01,1.000000000000000000e+00,9.561132040825466305e-01,9.507318139443180494e-01,9.918501269745959581e-01,9.282762533643716951e-01,8.518301591213163215e-01,9.737640043767098463e-01,1.000000000000000000e+00,9.980545918610282952e-01,1.230182006730692112e+00,8.941395244457773783e-01,9.538247621392634823e-01,9.273333011349184085e-01
7.618322982616175798e-01,9.356349886522296044e-01,9.339542516468722910e-01,9.568662294390795076e-01,5.000000000000000000e-01,9.113642208830707858e-01,7.759762282110310716e-01,6.263896217797089161e-01,9.888726317262497290e-01,8.263487044424959738e-01,9.215421875073999125e-01,6.323350202334904191e-01,6.292707911046862002e-01,7.566204819688915340e-01,1.036140420549830132e+00,7.181385724824815853e-01,8.431030169158100218e-01,7.703621737943906478e-01
9.774922301045014805e-01,1.086172936504203879e+00,8.853327733863974869e-01,1.000000000000000000e+00,9.113642208830707858e-01,0.000000000000000000e+00,9.897268960745576605e-01,9.929994078399049240e-01,9.681999240403713625e-01,9.040364238291189736e-01,9.925862278873908151e-01,1.000000000000000000e+00,9.781987933008524649e-01,9.848750352978816736e-01,9.136694824761218969e-01,9.271091939358113709e-01,9.870781583362797651e-01,9.837598227677779583e-01
2.263970226343798853e-01,8.956213479540348077e-01,1.000000000000000000e+00,9.561132040825466305e-01,7.759762282110310716e-01,9.897268960745576605e-01,0.000000000000000000e+00,8.105913881976977153e-01,9.886133588847419995e-01,6.454462074364318847e-01,9.615808911928533931e-01,8.103884990195803217e-01,7.404412780468029309e-01,5.202070627764265875e-01,9.247604531307535014e-01,8.536563969026556009e-01,9.023343901859757210e-01,8.606756874612283559e-01
7.755221587795464444e-01,9.113560532106766976e-01,9.598377383401689444e-01,9.507318139443180494e-01,6.263896217797089161e-01,9.929994078399049240e-01,8.105913881976977153e-01,5.000000000000000000e-01,9.418305373429916028e-01,8.882233014713885044e-01,8.832199131334843578e-01,8.147139310706970061e-01,8.692075223680590934e-01,8.131045221388991662e-01,1.036779966474341785e+00,7.942557930143249179e-01,9.716523197650412946e-01,8.949312236998492320e-01
9.556337270496603198e-01,1.025878787681449467e+00,9.017795197925968509e-01,9.918501269745959581e-01,9.888726317262497290e-01,9.681999240403713625e-01,9.886133588847419995e-01,9.418305373429916028e-01,2.220446049250313081e-16,9.698821606830134723e-01,9.854734691040063499e-01,9.567915518797336372e-01,1.000000000000000000e+00,9.379635946100239874e-01,1.064101173107409037e+00,9.546730784078427678e-01,9.045719229741451262e-01,9.760031926037322503e-01
9.068762977147476478e-01,9.467058497417029095e-01,1.000000000000000000e+00,9.282762533643716951e-01,8.263487044424959738e-01,9.040364238291189736e-01,6.454462074364318847e-01,8.882233014713885044e-01,9.698821606830134723e-01,0.000000000000000000e+00,9.868111142367907984e-01,1.000000000000000000e+00,8.124803384658875194e-01,9.314855933608811034e-01,1.114389601687556741e+00,8.306014292416021849e-01,7.693700542354751093e-01,7.667618644596357891e-01
9.343952853879773368e-01,9.419193210842645714e-01,9.244212086032453923e-01,8.518301591213163215e-01,9.215421875073999125e-01,9.925862278873908151e-01,9.615808911928533931e-01,8.832199131334843578e-01,9.854734691040063499e-01,9.868111142367907984e-01,0.000000000000000000e+00,9.529837707468259422e-01,9.735684816810253883e-01,9.476763559986943752e-01,1.127921237041711988e+00,8.698402489599693643e-01,9.172810429762663365e-01,9.953687618354151168e-01
6.575448704016053636e-01,1.034569145695738435e+00,1.000000000000000000e+00,9.737640043767098463e-01,6.323350202334904191e-01,1.000000000000000000e+00,8.103884990195803217e-01,8.147139310706970061e-01,9.567915518797336372e-01,1.000000000000000000e+00,9.529837707468259422e-01,0.000000000000000000e+00,3.055372265365603468e-01,8.445498438952157017e-01,1.046743685963954285e+00,8.900719184965648623e-01,9.913842752011081672e-01,8.654020597011214955e-01
7.024774121044247144e-01,1.013802352590144062e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.292707911046862002e-01,9.781987933008524649e-01,7.404412780468029309e-01,8.692075223680590934e-01,1.000000000000000000e+00,8.124803384658875194e-01,9.735684816810253883e-01,3.055372265365603468e-01,-2.220446049250313081e-16,7.956846901386982474e-01,1.042388949568004763e+00,8.944351410051797346e-01,9.355477417733711887e-01,8.634163426462305724e-01
4.986679094628673203e-01,9.218103713152147050e-01,1.000000000000000000e+00,9.980545918610282952e-01,7.566204819688915340e-01,9.848750352978816736e-01,5.202070627764265875e-01,8.131045221388991662e-01,9.379635946100239874e-01,9.314855933608811034e-01,9.476763559986943752e-01,8.445498438952157017e-01,7.956846901386982474e-01,2.220446049250313081e-16,9.489120697705634155e-01,8.861582168890242972e-01,9.165593764011734645e-01,8.713202210216592913e-01
9.357251693911776691e-01,1.099965423506706674e+00,1.062068476271813999e+00,1.230182006730692112e+00,1.036140420549830132e+00,9.136694824761218969e-01,9.247604531307535014e-01,1.036779966474341785e+00,1.064101173107409037e+00,1.114389601687556741e+00,1.127921237041711988e+00,1.046743685963954285e+00,1.042388949568004763e+00,9.489120697705634155e-01,-2.220446049250313081e-16,1.053498831652236012e+00,1.059343954736879256e+00,1.080107476726165139e+00
8.529245069974411564e-01,9.250108505547228743e-01,5.970281659689916642e-01,8.941395244457773783e-01,7.181385724824815853e-01,9.271091939358113709e-01,8.536563969026556009e-01,7.942557930143249179e-01,9.546730784078427678e-01,8.306014292416021849e-01,8.698402489599693643e-01,8.900719184965648623e-01,8.944351410051797346e-01,8.861582168890242972e-01,1.053498831652236012e+00,4.915662360981050139e-01,8.765173986748012736e-01,8.779250598947583306e-01
9.285139556677295403e-01,9.584583381036960725e-01,9.386136567476605075e-01,9.538247621392634823e-01,8.431030169158100218e-01,9.870781583362797651e-01,9.023343901859757210e-01,9.716523197650412946e-01,9.045719229741451262e-01,7.693700542354751093e-01,9.172810429762663365e-01,9.913842752011081672e-01,9.355477417733711887e-01,9.165593764011734645e-01,1.059343954736879256e+00,8.765173986748012736e-01,0.000000000000000000e+00,7.851685997343145207e-01
8.258164990811066586e-01,1.034523059279240709e+00,1.000000000000000000e+00,9.273333011349184085e-01,7.703621737943906478e-01,9.837598227677779583e-01,8.606756874612283559e-01,8.949312236998492320e-01,9.760031926037322503e-01,7.667618644596357891e-01,9.953687618354151168e-01,8.654020597011214955e-01,8.634163426462305724e-01,8.713202210216592913e-01,1.080107476726165139e+00,8.779250598947583306e-01,7.851685997343145207e-01,1.110223024625156540e-16
