# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,9.764453170322386910e-01,6.290859142088822686e-01,1.067876041801920417e+00,1.126679471774661545e+00,1.156746125287783533e+00,9.279695333639965682e-01,8.996065273486859581e-01,1.367105870507620224e+00,1.090003741518638325e+00,1.115276544344507181e+00,1.191329430758443664e+00,6.013627187486175751e-01,9.803941555494388727e-01,1.277950038720031545e+00,6.008838697425258335e-01,1.283111951581262122e+00,1.074807262009321196e+00
9.764453170322386910e-01,5.000000000000000000e-01,8.772388316995778368e-01,8.183044896525527578e-01,8.091957581547939427e-01,9.720823787339747390e-01,9.334541484732398198e-01,6.986274269202644716e-01,9.307781692007545127e-01,8.682437218425617109e-01,9.234037625641988711e-01,8.976430983859754464e-01,8.382240792361151938e-01,9.454709843945587888e-01,1.000000000000000000e+00,9.089990309063242790e-01,9.228016181179207189e-01,9.245407752808899593e-01
6.290859142088822686e-01,8.772388316995778368e-01,2.220446049250313081e-16,8.666200397965819757e-01,9.581273796697562517e-01,9.819381492913845655e-01,8.596941913082143394e-01,8.499327026514786887e-01,1.000000000000000000e+00,9.450391669535013195e-01,9.369037931077622838e-01,9.461842655708126992e-01,2.528368254801418580e-01,9.837291015773534930e-01,9.815703602718737208e-01,7.461389301906251603e-02,9.785506834319801506e-01,9.462113563798089100e-01
1.067876041801920417e+00,8.183044896525527578e-01,8.666200397965819757e-01,0.000000000000000000e+00,9.726353992834562145e-01,9.795911310160844154e-01,9.889657444870412206e-01,9.179093903080792760e-01,9.298852748034206472e-01,8.047727237554824775e-01,8.439872715098092337e-01,9.334778128327364533e-01,7.187488116627358536e-01,9.692676385041847364e-01,9.987834860871904752e-01,9.440786408778265582e-01,9.747760892951415901e-01,6.592116194181072419e-01
1.126679471774661545e+00,8.091957581547939427e-01,9.581273796697562517e-01,9.726353992834562145e-01,0.000000000000000000e+00,8.431744112452004281e-01,9.323841358085376285e-01,8.554011631132258930e-01,9.674373771904606345e-01,9.023168055942110133e-01,8.386634731462763170e-01,8.838758933140288265e-01,9.280545158390833826e-01,1.000000000000000000e+00,9.761793233485168697e-01,8.975104161061511210e-01,9.399313370547965896e-01,9.393527181838963180e-01
1.156746125287783533e+00,9.720823787339747390e-01,9.819381492913845655e-01,9.795911310160844154e-01,8.431744112452004281e-01,0.000000000000000000e+00,1.022856030791302162e+00,1.000000000000000000e+00,9.297921913464171073e-01,9.371047118220184879e-01,9.858789473714956175e-01,9.701755101137017334e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.906491105259942476e-01,9.531163343516069197e-01,8.740221417768879730e-01
9.279695333639965682e-01,9.334541484732398198e-01,8.596941913082143394e-01,9.889657444870412206e-01,9.323841358085376285e-01,1.022856030791302162e+00,7.390587435630411317e-01,8.880946524946039533e-01,1.073146222582819220e+00,1.029746311592868224e+00,9.979876499637414522e-01,1.018264455635521593e+00,8.887357662502402000e-01,9.585977779927551401e-01,1.044950672688966353e+00,8.460724920496273116e-01,1.046522389235338801e+00,9.691541365726512591e-01
8.996065273486859581e-01,6.986274269202644716e-01,8.499327026514786887e-01,9.179093903080792760e-01,8.554011631132258930e-01,1.000000000000000000e+00,8.880946524946039533e-01,3.330669073875469621e-16,9.449891358850796008e-01,7.456831628514930532e-01,9.907626306426412510e-01,8.595307837274753782e-01,8.392914503533963622e-01,8.232072031468566919e-01,9.959001981135366943e-01,9.574578023672014604e-01,9.965346652062410104e-01,8.804816819832523844e-01
1.367105870507620224e+00,9.307781692007545127e-01,1.000000000000000000e+00,9.298852748034206472e-01,9.674373771904606345e-01,9.297921913464171073e-01,1.073146222582819220e+00,9.449891358850796008e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.612605790107663362e-01,9.768374428202316606e-01,9.783284465980855993e-01,8.879733448216687863e-01,9.179982238483612722e-01,9.939347028375071780e-01,9.745860976147275867e-01,8.549673546462499552e-01
1.090003741518638325e+00,8.682437218425617109e-01,9.450391669535013195e-01,8.047727237554824775e-01,9.023168055942110133e-01,9.371047118220184879e-01,1.029746311592868224e+00,7.456831628514930532e-01,1.000000000000000000e+00,2.908123833992276586e-01,9.959661249560045615e-01,9.326508868098835059e-01,9.277902511153557352e-01,8.370979517546592863e-01,9.870060800779192345e-01,1.000000000000000000e+00,9.868077021950354411e-01,9.673215694375777440e-01
