# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.102347981795277931e-01,3.935819257987521747e-01,9.785061031425640321e-01,8.278331776635406980e-01,1.012025842800005071e+00,2.662920472995421450e-01,9.942302836713886594e-01,9.818294583073989834e-01,8.921996289059189733e-01,9.864182959044103249e-01,8.683781754396110442e-01,3.304243181751487235e-01,8.792724672812288755e-01,9.700014121536294498e-01,2.239332764963199995e-01,9.106762020988331541e-01,8.583273061420724215e-01
9.102347981795277931e-01,0.000000000000000000e+00,9.858338996459184989e-01,9.515796755664549522e-01,9.954344941478996400e-01,9.920841466626040273e-01,8.510075276475350670e-01,5.218350193827785422e-01,9.736836922027592989e-01,8.214377875809049101e-01,1.000000000000000000e+00,8.005717570656608606e-01,8.720359936578375715e-01,7.288530238179721232e-01,1.095335221202531795e+00,9.318393129220621240e-01,9.016640650520097999e-01,8.513939554824803135e-01
3.935819257987521747e-01,9.858338996459184989e-01,-2.220446049250313081e-16,9.787228318859572118e-01,8.416687798578335045e-01,1.022646594915578966e+00,2.831426302973121256e-01,9.611181225300214903e-01,9.831577107471312083e-01,8.823886529218399888e-01,8.728869696664807165e-01,8.206321721683655923e-01,5.247136698759411466e-01,8.527115492762843418e-01,1.078714437206283128e+00,3.606459275100653006e-01,8.643887390643207880e-01,8.562293621262557775e-01
9.785061031425640321e-01,9.515796755664549522e-01,9.787228318859572118e-01,4.093263894138313708e-01,9.539439372996932898e-01,1.027860828305876773e+00,9.709187268486335620e-01,9.376081259891333453e-01,9.483652372188902113e-01,8.237222218416166974e-01,9.654573133540409469e-01,8.987016830999534633e-01,9.798118030939989564e-01,9.537574151954448798e-01,1.076530440287888801e+00,9.142023140557542504e-01,9.896828084796105429e-01,8.412361222650399650e-01
8.278331776635406980e-01,9.954344941478996400e-01,8.416687798578335045e-01,9.539439372996932898e-01,0.000000000000000000e+00,1.063125448404925733e+00,8.772117050324839127e-01,7.776195594899404373e-01,9.749987817992646910e-01,8.679069143476387804e-01,1.000000000000000000e+00,7.530352947256174767e-01,6.644934306614220798e-01,1.000000000000000000e+00,1.061928031696149022e+00,7.759577585601318273e-01,1.000000000000000000e+00,5.294911915749079823e-01
1.012025842800005071e+00,9.920841466626040273e-01,1.022646594915578966e+00,1.027860828305876773e+00,1.063125448404925733e+00,4.440892098500626162e-16,1.031409107943214165e+00,1.023824224862431631e+00,1.034942354932508746e+00,1.018088688371328487e+00,1.013603440072768702e+00,9.914436258157132142e-01,9.911751670482127352e-01,1.081443654299869550e+00,1.063893533935721614e+00,9.749874124036826961e-01,8.676989746255860947e-01,1.003254961123872135e+00
2.662920472995421450e-01,8.510075276475350670e-01,2.831426302973121256e-01,9.709187268486335620e-01,8.772117050324839127e-01,1.031409107943214165e+00,1.110223024625156540e-16,9.293578864167019171e-01,9.812729037003077304e-01,9.068661458258066022e-01,8.848620230177066670e-01,8.294334034131624067e-01,3.163927707313359816e-01,8.706666510305253182e-01,9.111240152510864387e-01,3.565121692637063244e-01,8.573478807588968964e-01,7.625941316076180199e-01
9.942302836713886594e-01,5.218350193827785422e-01,9.611181225300214903e-01,9.376081259891333453e-01,7.776195594899404373e-01,1.023824224862431631e+00,9.293578864167019171e-01,0.000000000000000000e+00,9.798716337988885305e-01,8.390834522412208285e-01,1.000000000000000000e+00,8.118923051620255960e-01,7.238605963233110119e-01,6.184532229623849187e-01,1.083629838810844737e+00,9.168727632660009785e-01,9.051724435959430659e-01,8.013687954016388559e-01
9.818294583073989834e-01,9.736836922027592989e-01,9.831577107471312083e-01,9.483652372188902113e-01,9.749987817992646910e-01,1.034942354932508746e+00,9.812729037003077304e-01,9.798716337988885305e-01,-2.220446049250313081e-16,8.189257915778738184e-01,9.080896471471963105e-01,9.765969852751367197e-01,9.212675316298148953e-01,9.374847504068449799e-01,1.297180220561674036e+00,9.594909328702938556e-01,8.865555238976707830e-01,9.910464789283236486e-01
8.921996289059189733e-01,8.214377875809049101e-01,8.823886529218399888e-01,8.237222218416166974e-01,8.679069143476387804e-01,1.018088688371328487e+00,9.068661458258066022e-01,8.390834522412208285e-01,8.189257915778738184e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.781343908940352438e-01,8.667363500365781182e-01,8.618124064087753222e-01,1.068298781027825051e+00,8.557691551036852307e-01,9.429422916712967284e-01,8.713967873465786607e-01
