# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.023606794009862764e+00,3.010786671208310894e-01,9.898021161466069584e-01,1.137514692354090640e+00,9.825457262791669200e-01,7.428098938279585894e-01,9.671268005941104917e-01,8.421936561920695397e-01,9.716042723377998902e-01,nan,1.000000000000000000e+00,7.729355356868083948e-01,8.459241217488112641e-01,9.801305649313644119e-01,2.909147881999286644e-01,9.433830072963411695e-01,9.613726717879439443e-01
1.023606794009862764e+00,2.220446049250313081e-16,1.026260748248107646e+00,1.129547169613435376e+00,8.085248182966908725e-01,1.036588652611680539e+00,8.624098750868709473e-01,7.677763505718584458e-01,1.077223663497600459e+00,8.968640785473449561e-01,nan,1.124036298576126747e+00,9.345068130671532192e-01,1.191275247280144223e+00,1.173210150490170189e+00,1.061684590137820905e+00,1.043027951009334098e+00,9.689008315908261837e-01
3.010786671208310894e-01,1.026260748248107646e+00,0.000000000000000000e+00,9.992445949998126631e-01,1.150862113986584001e+00,9.913383028281747000e-01,7.968428343106542799e-01,9.826126090651920997e-01,8.396604024263307764e-01,9.725358215303240295e-01,nan,7.432850184079150546e-01,8.070146909983566541e-01,8.599412489037149276e-01,9.419611840247852363e-01,3.462872967734532681e-01,9.197685429574761207e-01,9.532298971493526896e-01
9.898021161466069584e-01,1.129547169613435376e+00,9.992445949998126631e-01,1.110223024625156540e-16,1.123007201568994473e+00,8.970371240311717509e-01,9.872765627483602868e-01,9.649006520663890862e-01,8.906971612385400361e-01,9.765383636309590276e-01,nan,1.000000000000000000e+00,8.721639248653969556e-01,9.703498546022260030e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.789090533690716578e-01,1.000000000000000000e+00
1.137514692354090640e+00,8.085248182966908725e-01,1.150862113986584001e+00,1.123007201568994473e+00,-2.220446049250313081e-16,1.155401183817923227e+00,1.090010786739787685e+00,8.126778496864989210e-01,1.166285457310450191e+00,1.086630009795100271e+00,nan,9.988032406772107130e-01,1.129304184444066772e+00,1.222011560573433631e+00,1.296168454237656809e+00,1.147715876468267560e+00,1.162838188848332788e+00,1.121101567809924759e+00
9.825457262791669200e-01,1.036588652611680539e+00,9.913383028281747000e-01,8.970371240311717509e-01,1.155401183817923227e+00,0.000000000000000000e+00,9.833503978642615939e-01,9.308661342465297528e-01,8.286418982059141625e-01,9.772558007709881700e-01,nan,9.030987728458911290e-01,8.207062389688215553e-01,9.823669346646484168e-01,5.508362767088035294e-01,9.148442173994603133e-01,4.187290811081508801e-01,8.901351576320322145e-01
7.428098938279585894e-01,8.624098750868709473e-01,7.968428343106542799e-01,9.872765627483602868e-01,1.090010786739787685e+00,9.833503978642615939e-01,0.000000000000000000e+00,8.287761844100079989e-01,7.886819939851408279e-01,8.236672590823278517e-01,nan,9.752634765233773040e-01,7.731386700955975577e-01,8.621091810114813736e-01,9.696140145732514704e-01,8.283219126071863503e-01,9.774324122485065214e-01,9.599263276815236390e-01
9.671268005941104917e-01,7.677763505718584458e-01,9.826126090651920997e-01,9.649006520663890862e-01,8.126778496864989210e-01,9.308661342465297528e-01,8.287761844100079989e-01,0.000000000000000000e+00,9.596949858224439467e-01,8.770630735279763002e-01,nan,1.000000000000000000e+00,8.627048882528982610e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.674362615566950874e-01,9.287713328692033254e-01,9.674809213993121881e-01
8.421936561920695397e-01,1.077223663497600459e+00,8.396604024263307764e-01,8.906971612385400361e-01,1.166285457310450191e+00,8.286418982059141625e-01,7.886819939851408279e-01,9.596949858224439467e-01,0.000000000000000000e+00,8.196447817078209575e-01,nan,1.000000000000000000e+00,7.936502952051734949e-01,8.764448652875377332e-01,1.000000000000000000e+00,8.662377089736968960e-01,8.296794041231310146e-01,1.000000000000000000e+00
9.716042723377998902e-01,8.968640785473449561e-01,9.725358215303240295e-01,9.765383636309590276e-01,1.086630009795100271e+00,9.772558007709881700e-01,8.236672590823278517e-01,8.770630735279763002e-01,8.196447817078209575e-01,1.110223024625156540e-16,nan,9.958131259852220918e-01,9.797817268742723407e-01,8.263264806011364483e-01,9.688570559739568822e-01,9.644160258019668364e-01,9.682301391004835001e-01,9.924063102240325840e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000000000000000000e+00,1.124036298576126747e+00,7.432850184079150546e-01,1.000000000000000000e+00,9.988032406772107130e-01,9.030987728458911290e-01,9.752634765233773040e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.958131259852220918e-01,nan,1.110223024625156540e-16,9.920899880152970196e-01,1.000000000000000000e+00,8.465661184388146854e-01,8.313416163008058302e-01,1.000000000000000000e+00,2.615968448927582513e-01
7.729355356868083948e-01,9.345068130671532192e-01,8.070146909983566541e-01,8.721639248653969556e-01,1.129304184444066772e+00,8.207062389688215553e-01,7.731386700955975577e-01,8.627048882528982610e-01,7.936502952051734949e-01,9.797817268742723407e-01,nan,9.920899880152970196e-01,0.000000000000000000e+00,8.583238034559271812e-01,8.149603864028009959e-01,7.896914426157046751e-01,8.067245698596929859e-01,9.693576081093152608e-01
8.459241217488112641e-01,1.191275247280144223e+00,8.599412489037149276e-01,9.703498546022260030e-01,1.222011560573433631e+00,9.823669346646484168e-01,8.621091810114813736e-01,1.000000000000000000e+00,8.764448652875377332e-01,8.263264806011364483e-01,nan,1.000000000000000000e+00,8.583238034559271812e-01,0.000000000000000000e+00,8.947584060139257556e-01,8.283471038759890881e-01,8.720496506658651503e-01,9.419018098128482119e-01
9.801305649313644119e-01,1.173210150490170189e+00,9.419611840247852363e-01,1.000000000000000000e+00,1.296168454237656809e+00,5.508362767088035294e-01,9.696140145732514704e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.688570559739568822e-01,nan,8.465661184388146854e-01,8.149603864028009959e-01,8.947584060139257556e-01,2.220446049250313081e-16,9.360251739486121769e-01,4.324066741748593401e-01,9.059327006445725416e-01
2.909147881999286644e-01,1.061684590137820905e+00,3.462872967734532681e-01,1.000000000000000000e+00,1.147715876468267560e+00,9.148442173994603133e-01,8.283219126071863503e-01,7.674362615566950874e-01,8.662377089736968960e-01,9.644160258019668364e-01,nan,8.313416163008058302e-01,7.896914426157046751e-01,8.283471038759890881e-01,9.360251739486121769e-01,0.000000000000000000e+00,9.073300935363737274e-01,9.763258353893736752e-01
9.433830072963411695e-01,1.043027951009334098e+00,9.197685429574761207e-01,8.789090533690716578e-01,1.162838188848332788e+00,4.187290811081508801e-01,9.774324122485065214e-01,9.287713328692033254e-01,8.296794041231310146e-01,9.682301391004835001e-01,nan,1.000000000000000000e+00,8.067245698596929859e-01,8.720496506658651503e-01,4.324066741748593401e-01,9.073300935363737274e-01,2.220446049250313081e-16,9.894015199936708749e-01
9.613726717879439443e-01,9.689008315908261837e-01,9.532298971493526896e-01,1.000000000000000000e+00,1.121101567809924759e+00,8.901351576320322145e-01,9.599263276815236390e-01,9.674809213993121881e-01,1.000000000000000000e+00,9.924063102240325840e-01,nan,2.615968448927582513e-01,9.693576081093152608e-01,9.419018098128482119e-01,9.059327006445725416e-01,9.763258353893736752e-01,9.894015199936708749e-01,0.000000000000000000e+00
