# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.445164280459114270e-01,1.102069313063945843e+00,1.000000000000000000e+00,3.328189786512411041e-01,8.618705773608295040e-01,9.481417652033894417e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.558830444226028566e-01,8.564379635493359899e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.311919788204423121e-02,9.023935734003688536e-01,8.918741579541271669e-01
8.445164280459114270e-01,4.908819426557805565e-01,1.064724903275032553e+00,9.587231089775308801e-01,9.808733524455839348e-01,8.886914947283177657e-01,9.288670208317264532e-01,8.766516209630045298e-01,9.516281195395823733e-01,8.823329533478947440e-01,9.205940327217640995e-01,8.765795250429102570e-01,9.169452183822195401e-01,9.727069986444024652e-01,8.874909896174767443e-01,8.720701873387430858e-01,8.936666575331044804e-01,9.002141114226172025e-01
1.102069313063945843e+00,1.064724903275032553e+00,0.000000000000000000e+00,1.397295963128884377e+00,1.132320369233278612e+00,1.146638688648909721e+00,1.259433030279914600e+00,1.059755492079992534e+00,1.312802045835768983e+00,1.227428445280208669e+00,1.187854942038253148e+00,1.156482859501358318e+00,1.174147156158662497e+00,1.275696243678813735e+00,1.176611769637492477e+00,1.083714548450307014e+00,1.152604654225461323e+00,1.027126102763190163e+00
1.000000000000000000e+00,9.587231089775308801e-01,1.397295963128884377e+00,1.110223024625156540e-16,9.839185450203963290e-01,9.786757257281271105e-01,8.960084881539615020e-01,8.407437664931167731e-01,9.138027902301270045e-01,8.828061187243562147e-01,6.177134189312687429e-01,9.426607664874679937e-01,9.331345741676898564e-01,9.395229910690444664e-01,8.861212221001971701e-01,1.000000000000000000e+00,8.633648441300842968e-01,9.345051511753178497e-01
3.328189786512411041e-01,9.808733524455839348e-01,1.132320369233278612e+00,9.839185450203963290e-01,0.000000000000000000e+00,8.557264095354153444e-01,9.793473769030177634e-01,1.000000000000000000e+00,9.592374785573543061e-01,9.883487631389163974e-01,8.040894450361765200e-01,8.922247333125533642e-01,4.426705289134019727e-01,9.042936979440163725e-01,9.426260517604979627e-01,6.968510056251262519e-01,9.457027853977406640e-01,7.913453742322719142e-01
8.618705773608295040e-01,8.886914947283177657e-01,1.146638688648909721e+00,9.786757257281271105e-01,8.557264095354153444e-01,2.220446049250313081e-16,9.654027353243077592e-01,1.000000000000000000e+00,6.446686690476671755e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.550633887615926909e-01,9.753095132410203316e-01,9.714025617337213037e-01,9.200643508081278732e-01,8.474499227747882557e-01,7.723840266783618125e-01,9.597969324941443281e-01
9.481417652033894417e-01,9.288670208317264532e-01,1.259433030279914600e+00,8.960084881539615020e-01,9.793473769030177634e-01,9.654027353243077592e-01,0.000000000000000000e+00,9.189072425398880917e-01,9.586632262569105833e-01,9.596652079824986581e-01,7.576632091094720467e-01,5.786002568905830312e-01,6.003581373360771245e-01,8.793252507493265480e-01,9.737638262351645535e-01,9.968239035498224210e-01,9.638262178751028086e-01,6.162039442235121012e-01
1.000000000000000000e+00,8.766516209630045298e-01,1.059755492079992534e+00,8.407437664931167731e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.189072425398880917e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.990219433799203852e-01,9.959904431901084321e-01,8.783446981022813294e-01,8.717471784714800886e-01,8.473138586591424382e-01,5.966297139841773012e-01,1.000000000000000000e+00,8.447812869469287778e-01,8.188412219834295680e-01
1.000000000000000000e+00,9.516281195395823733e-01,1.312802045835768983e+00,9.138027902301270045e-01,9.592374785573543061e-01,6.446686690476671755e-01,9.586632262569105833e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.592230910789516507e-01,9.665319181318955399e-01,9.116019307690415019e-01,9.139648725951894370e-01,1.000000000000000000e+00,6.383291178987370307e-01,9.550358640453103787e-01,8.975988790692700503e-01,9.078540593661444946e-01
9.558830444226028566e-01,8.823329533478947440e-01,1.227428445280208669e+00,8.828061187243562147e-01,9.883487631389163974e-01,1.000000000000000000e+00,9.596652079824986581e-01,7.990219433799203852e-01,9.592230910789516507e-01,2.220446049250313081e-16,9.632707500880574036e-01,9.850681392345164156e-01,1.000000000000000000e+00,9.908641273053854226e-01,8.661774266911221876e-01,9.470798503881265873e-01,9.280512793803152860e-01,9.745026351549386234e-01
