# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.779647823002716844e-01,7.417223605476438442e-01,1.000000000000000000e+00,9.541137085363042836e-01,1.000000000000000000e+00,5.582922405533454757e-01,1.000000000000000000e+00,9.885539133108818266e-01,1.000000000000000000e+00,1.137290493467285613e+00,4.545680998309375997e-01,3.217768088415494665e-01,8.166433626116463840e-01,1.000000000000000000e+00,4.059060889954914098e-01,1.000000000000000000e+00,3.620234464072067393e-01
6.779647823002716844e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.076963996631217668e-01,6.678725367249624956e-01,8.513106498224003449e-01,8.749946519290145996e-01,4.434195606070504558e-01,8.802741968829211894e-01,8.751117732606010780e-01,1.228905517909677725e+00,9.136355109329377111e-01,9.225213257429556446e-01,5.877148348866862992e-01,8.940690432680808986e-01,9.044074223430862425e-01,8.919863833293576461e-01,8.980658107024706016e-01
7.417223605476438442e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.642430236097148111e-01,7.872673645810324139e-01,1.000000000000000000e+00,6.176458823676246324e-01,1.000000000000000000e+00,9.857088270239193761e-01,9.500381860515216825e-01,1.144093248655035255e+00,7.107819957461203320e-01,7.107072390595675637e-01,8.916254798384257718e-01,1.000000000000000000e+00,7.425146528410195845e-01,9.977959014471721177e-01,7.253998488962430935e-01
1.000000000000000000e+00,9.076963996631217668e-01,9.642430236097148111e-01,8.559590718840501267e-02,8.793808081500629203e-01,9.567022401065768955e-01,9.438991303768002883e-01,9.205408318798488088e-01,9.746004386203082070e-01,8.755669353732293825e-01,1.256601187977645750e+00,9.910970309350224383e-01,1.000000000000000000e+00,9.561880576738641668e-01,9.419330020239693457e-01,1.000000000000000000e+00,9.592555506671043286e-01,9.981017749317095955e-01
9.541137085363042836e-01,6.678725367249624956e-01,7.872673645810324139e-01,8.793808081500629203e-01,0.000000000000000000e+00,8.835532771290726117e-01,8.984191685414077977e-01,7.395511063812738595e-01,9.075487531051089629e-01,4.484021927441966815e-01,1.065036116912491337e+00,9.464238892744983866e-01,8.793269240617573868e-01,9.594706385411220229e-01,8.665703423567893138e-01,8.946325372574300827e-01,8.596753822881804119e-01,8.738462057311164877e-01
1.000000000000000000e+00,8.513106498224003449e-01,1.000000000000000000e+00,9.567022401065768955e-01,8.835532771290726117e-01,0.000000000000000000e+00,9.119652280685182077e-01,6.946168957561069668e-01,3.624532369116861830e-01,8.565756650580540477e-01,1.300332758290592583e+00,9.683416624018075236e-01,1.000000000000000000e+00,9.442018708760540058e-01,3.193393677625586680e-01,1.000000000000000000e+00,2.583176800192036326e-01,1.000000000000000000e+00
5.582922405533454757e-01,8.749946519290145996e-01,6.176458823676246324e-01,9.438991303768002883e-01,8.984191685414077977e-01,9.119652280685182077e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.883798339746760142e-01,1.201487830871465157e+00,4.663349773755350869e-01,4.229200871093427017e-01,7.234269002729568632e-01,9.735044606491043417e-01,3.403727368300010214e-01,9.239236261882917134e-01,4.161776096541517367e-01
1.000000000000000000e+00,4.434195606070504558e-01,1.000000000000000000e+00,9.205408318798488088e-01,7.395511063812738595e-01,6.946168957561069668e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.077699709565211439e-01,1.000000000000000000e+00,1.174463992148527147e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.508148077120399222e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.137218733928994752e-01,1.000000000000000000e+00
9.885539133108818266e-01,8.802741968829211894e-01,9.857088270239193761e-01,9.746004386203082070e-01,9.075487531051089629e-01,3.624532369116861830e-01,1.000000000000000000e+00,8.077699709565211439e-01,0.000000000000000000e+00,8.757014449406941292e-01,1.268327556487845120e+00,9.351418937944050436e-01,1.000000000000000000e+00,9.253599308993176731e-01,3.080483453954777628e-01,1.000000000000000000e+00,4.078158655731231041e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.751117732606010780e-01,9.500381860515216825e-01,8.755669353732293825e-01,4.484021927441966815e-01,8.565756650580540477e-01,8.883798339746760142e-01,1.000000000000000000e+00,8.757014449406941292e-01,0.000000000000000000e+00,1.010063610302412762e+00,9.302639915647602509e-01,8.510044500437315973e-01,8.723162638965160642e-01,8.433388085243180843e-01,8.827110026391068454e-01,8.529913669195264836e-01,8.999299441111640041e-01
