# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,7.473492584483483192e-01,2.918010508941716319e-01,5.903936942284487843e-01,6.155476226702887299e-01,9.806901854899495730e-01,7.351006182529362665e-01,9.492091852154259657e-01,9.579034656123703861e-01,1.092135511280278859e+00,8.051686477360098237e-01,3.093595386001677383e-01,4.682582382826304679e-01,1.010564426859913434e+00,1.057940243818318304e+00,3.403690127519271025e-01,9.531520919075767706e-01,1.000000000000000000e+00
7.473492584483483192e-01,5.706730661239781677e-01,7.215755110818801166e-01,9.076833569359822329e-01,7.755774807288505768e-01,1.010320926119239626e+00,9.128515880804353166e-01,8.917949554540836044e-01,9.769916604899276935e-01,1.137506908643300285e+00,8.694542471397438410e-01,7.823173532942875319e-01,8.327606515665719744e-01,1.098838703193514732e+00,1.140357938781988878e+00,8.683090368822455885e-01,9.777305457877198958e-01,1.047746270953294978e+00
2.918010508941716319e-01,7.215755110818801166e-01,-2.220446049250313081e-16,7.210561155968189251e-01,5.412853685176066687e-01,9.836950186465972523e-01,7.471176624207308548e-01,9.547655030913537733e-01,9.593109045103686006e-01,1.161467215934079311e+00,8.425994653139137203e-01,4.668887439958666619e-01,6.166665794976128323e-01,9.418907426353813062e-01,1.104405993443478007e+00,4.528709704666014080e-01,9.780688731891855614e-01,1.000000000000000000e+00
5.903936942284487843e-01,9.076833569359822329e-01,7.210561155968189251e-01,5.000000000000000000e-01,4.819033179237822706e-01,9.884239534265937266e-01,8.746443662800635899e-01,1.043829310234056784e+00,9.742114139669826312e-01,1.113320225794842466e+00,8.546318135741441946e-01,7.652266528871771722e-01,8.537752949652903656e-01,1.136672274622261947e+00,1.121063162318686857e+00,8.053708941400872234e-01,9.619893658058236152e-01,9.931180797072807209e-01
6.155476226702887299e-01,7.755774807288505768e-01,5.412853685176066687e-01,4.819033179237822706e-01,0.000000000000000000e+00,9.565189414682967461e-01,7.764819740179187413e-01,1.009978251340432509e+00,9.499257128127955863e-01,1.101237380820733636e+00,6.848493081004610739e-01,5.554711539956558308e-01,3.908784044723497830e-01,1.010461665368262096e+00,1.073390160817616845e+00,6.504844098507915895e-01,9.873122654533161846e-01,1.000000000000000000e+00
9.806901854899495730e-01,1.010320926119239626e+00,9.836950186465972523e-01,9.884239534265937266e-01,9.565189414682967461e-01,0.000000000000000000e+00,9.785188751806679353e-01,1.165158969158360369e+00,1.000000000000000000e+00,1.180605739003080634e+00,1.081708020255357283e+00,9.814270268146338960e-01,9.855170811145476106e-01,1.141647861409019304e+00,1.087259279263502298e+00,9.632674091200283950e-01,1.000000000000000000e+00,9.862472347589503752e-01
7.351006182529362665e-01,9.128515880804353166e-01,7.471176624207308548e-01,8.746443662800635899e-01,7.764819740179187413e-01,9.785188751806679353e-01,0.000000000000000000e+00,7.907270833465378512e-01,9.446804749683268554e-01,1.038793925514633676e+00,9.487033081765969822e-01,7.106985395858637089e-01,9.438939809080130194e-01,1.279759642925349716e+00,1.101286704320044940e+00,8.641669823289217511e-01,9.060204342010171885e-01,8.443637796113014904e-01
9.492091852154259657e-01,8.917949554540836044e-01,9.547655030913537733e-01,1.043829310234056784e+00,1.009978251340432509e+00,1.165158969158360369e+00,7.907270833465378512e-01,0.000000000000000000e+00,1.165508657070951637e+00,1.202415252903429987e+00,1.090134755842303127e+00,9.552653927717040805e-01,1.069409409989412696e+00,1.174825574739187584e+00,1.282079036666958549e+00,1.072820686432162329e+00,1.173297809457811036e+00,8.237781488646389594e-01
9.579034656123703861e-01,9.769916604899276935e-01,9.593109045103686006e-01,9.742114139669826312e-01,9.499257128127955863e-01,1.000000000000000000e+00,9.446804749683268554e-01,1.165508657070951637e+00,2.220446049250313081e-16,1.296508344905049182e+00,1.124549567212776102e+00,9.524725798601781923e-01,9.597157891728428369e-01,1.358029279122099808e+00,5.451162549426410431e-01,9.737316874775261422e-01,3.973295172513987561e-01,9.094126732415779291e-01
1.092135511280278859e+00,1.137506908643300285e+00,1.161467215934079311e+00,1.113320225794842466e+00,1.101237380820733636e+00,1.180605739003080634e+00,1.038793925514633676e+00,1.202415252903429987e+00,1.296508344905049182e+00,3.330669073875469621e-16,8.892283013929134228e-01,1.088087864539452054e+00,1.207090370842502258e+00,1.011327661099976849e+00,1.367644677178714074e+00,1.186848998923590637e+00,1.285429366944164542e+00,1.197215801692651294e+00
8.051686477360098237e-01,8.694542471397438410e-01,8.425994653139137203e-01,8.546318135741443056e-01,6.848493081004610739e-01,1.081708020255357283e+00,9.487033081765969822e-01,1.090134755842303127e+00,1.124549567212776102e+00,8.892283013929134228e-01,5.497090550925093355e-01,8.480357747770049803e-01,9.489357176570075714e-01,1.038368349343501862e+00,1.174310693160502073e+00,9.072920954139713778e-01,1.145001302463986903e+00,1.070254953177444346e+00
3.093595386001677383e-01,7.823173532942875319e-01,4.668887439958666619e-01,7.652266528871771722e-01,5.554711539956558308e-01,9.814270268146338960e-01,7.106985395858637089e-01,9.552653927717040805e-01,9.524725798601781923e-01,1.088087864539452054e+00,8.480357747770049803e-01,2.220446049250313081e-16,4.868736691217461221e-01,1.033044254957482089e+00,1.067642543943486011e+00,5.336277639080836410e-01,9.389614373934508373e-01,1.000000000000000000e+00
4.682582382826304679e-01,8.327606515665719744e-01,6.166665794976128323e-01,8.537752949652903656e-01,3.908784044723497830e-01,9.855170811145476106e-01,9.438939809080130194e-01,1.069409409989412696e+00,9.597157891728428369e-01,1.207090370842502258e+00,9.489357176570075714e-01,4.868736691217461221e-01,0.000000000000000000e+00,1.043662950522963095e+00,1.181356810279231784e+00,1.168669023119131012e-01,9.681910486078559863e-01,1.000000000000000000e+00
1.010564426859913434e+00,1.098838703193514732e+00,9.418907426353813062e-01,1.136672274622261947e+00,1.010461665368262096e+00,1.141647861409019304e+00,1.279759642925349716e+00,1.174825574739187584e+00,1.358029279122099808e+00,1.011327661099976849e+00,1.038368349343501862e+00,1.033044254957482089e+00,1.043662950522963095e+00,0.000000000000000000e+00,1.282653746061963584e+00,1.051853898081308580e+00,1.358363473079187589e+00,1.175809306553249334e+00
1.057940243818318304e+00,1.140357938781988878e+00,1.104405993443478007e+00,1.121063162318686857e+00,1.073390160817616845e+00,1.087259279263502298e+00,1.101286704320044940e+00,1.282079036666958549e+00,5.451162549426410431e-01,1.367644677178714074e+00,1.174310693160502073e+00,1.067642543943486011e+00,1.181356810279231784e+00,1.282653746061963584e+00,0.000000000000000000e+00,1.189088272656683598e+00,6.777308028573651999e-01,1.156809147724200626e+00
3.403690127519271025e-01,8.683090368822455885e-01,4.528709704666014080e-01,8.053708941400872234e-01,6.504844098507915895e-01,9.632674091200283950e-01,8.641669823289217511e-01,1.072820686432162329e+00,9.737316874775261422e-01,1.186848998923590637e+00,9.072920954139713778e-01,5.336277639080836410e-01,1.168669023119131012e-01,1.051853898081308580e+00,1.189088272656683598e+00,0.000000000000000000e+00,9.755982922161113846e-01,1.000000000000000000e+00
9.531520919075767706e-01,9.777305457877198958e-01,9.780688731891855614e-01,9.619893658058236152e-01,9.873122654533161846e-01,1.000000000000000000e+00,9.060204342010171885e-01,1.173297809457811036e+00,3.973295172513987561e-01,1.285429366944164542e+00,1.145001302463986903e+00,9.389614373934508373e-01,9.681910486078559863e-01,1.358363473079187589e+00,6.777308028573651999e-01,9.755982922161113846e-01,-2.220446049250313081e-16,1.000000000000000000e+00
1.000000000000000000e+00,1.047746270953294978e+00,1.000000000000000000e+00,9.931180797072807209e-01,1.000000000000000000e+00,9.862472347589503752e-01,8.443637796113014904e-01,8.237781488646389594e-01,9.094126732415779291e-01,1.197215801692651294e+00,1.070254953177444346e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.175809306553249334e+00,1.156809147724200626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16
