# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,4.284513794444159140e-01,8.847651217930888601e-01,9.975122724566178878e-01,4.117975015624972812e-01,9.807051174380840841e-01,1.347002514253325955e-01,7.653630574243529550e-01,9.706099831012391377e-01,7.009214800670124923e-01,9.033016529899497993e-01,4.712518374115248765e-01,1.412805961323186921e-01,5.716140359583363750e-01,1.000000000000000000e+00,1.073124584375902968e-01,1.000000000000000000e+00,4.123588587986103393e-01
4.284513794444159140e-01,0.000000000000000000e+00,8.804766319152974585e-01,1.000000000000000000e+00,3.672790146830047231e-01,1.000000000000000000e+00,4.877682293717766626e-01,6.599510744199930112e-01,1.000000000000000000e+00,6.972814250720988927e-01,8.729193263916539269e-01,6.314008308554059923e-01,4.576588840512614276e-01,6.860140670386426498e-01,1.000000000000000000e+00,4.551667270501265072e-01,1.000000000000000000e+00,5.770660264249447557e-01
8.847651217930888601e-01,8.804766319152974585e-01,0.000000000000000000e+00,8.010109710252313331e-01,8.618798180316424862e-01,9.057914121811609931e-01,8.613205549464842958e-01,9.709081083616758479e-01,1.000000000000000000e+00,9.099062417869889785e-01,9.978644349074444753e-01,8.158105465073264284e-01,8.958792109101985091e-01,9.764947069119680467e-01,1.000000000000000000e+00,8.194466557283924812e-01,1.000000000000000000e+00,8.667645300775337347e-01
9.975122724566178878e-01,1.000000000000000000e+00,8.010109710252313331e-01,3.330669073875469621e-16,9.771771292592495994e-01,7.778094563867359312e-01,1.000000000000000000e+00,9.718154454651756202e-01,9.531322091762544080e-01,1.000000000000000000e+00,5.150605457471546522e-01,9.803930199830698244e-01,9.887868531903328817e-01,1.000000000000000000e+00,9.339159760008873823e-01,1.000000000000000000e+00,8.503121308640442244e-01,9.761971219935714483e-01
4.117975015624972812e-01,3.672790146830047231e-01,8.618798180316424862e-01,9.771771292592495994e-01,-2.220446049250313081e-16,1.000000000000000000e+00,4.012941634170617000e-01,6.679071021240963191e-01,1.000000000000000000e+00,6.607798236659199187e-01,8.842710035862462181e-01,6.329241415648949598e-01,4.701143710308046675e-01,5.944565948483027107e-01,9.882961110613867062e-01,4.370109224992226871e-01,1.000000000000000000e+00,5.504067581726430625e-01
9.807051174380840841e-01,1.000000000000000000e+00,9.057914121811609931e-01,7.778094563867359312e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.965350653580430373e-01,9.773583165187461619e-01,7.288002498827932385e-01,1.000000000000000000e+00,8.901542708631459133e-01,9.595272810500676819e-01,9.616713479515424101e-01,1.000000000000000000e+00,4.716089292301218761e-01,9.926975910199804520e-01,3.355190566085219928e-01,9.616275895357943027e-01
1.347002514253325955e-01,4.877682293717766626e-01,8.613205549464842958e-01,1.000000000000000000e+00,4.012941634170617000e-01,9.965350653580430373e-01,1.110223024625156540e-16,7.734624466998157866e-01,9.770139342283213901e-01,6.520415693837235960e-01,8.633035028668382127e-01,6.552925111490788268e-01,2.094908789395962811e-01,5.679872621186405901e-01,1.000000000000000000e+00,1.708080217070152562e-01,9.076260209391596723e-01,5.520523143242359598e-01
7.653630574243529550e-01,6.599510744199930112e-01,9.709081083616758479e-01,9.718154454651756202e-01,6.679071021240963191e-01,9.773583165187461619e-01,7.734624466998157866e-01,4.091725731846757586e-01,9.758262177677231586e-01,8.038187263156226781e-01,8.699204113105287739e-01,6.910609309391406718e-01,7.464048067935822317e-01,7.879525236340089167e-01,9.779567228207420859e-01,7.481047976027288549e-01,9.820663818788062382e-01,6.513030951646404665e-01
9.706099831012391377e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.531322091762544080e-01,1.000000000000000000e+00,7.288002498827932385e-01,9.770139342283213901e-01,9.758262177677231586e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.880694255957350958e-01,9.397953114970437616e-01,9.554726726380330382e-01,1.000000000000000000e+00,6.951562640309559837e-01,9.356221796025333548e-01,7.214972865543068936e-01,9.773178657858616614e-01
7.009214800670124923e-01,6.972814250720988927e-01,9.099062417869889785e-01,1.000000000000000000e+00,6.607798236659199187e-01,1.000000000000000000e+00,6.520415693837235960e-01,8.038187263156226781e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,8.927954638439762336e-01,6.998320310193613114e-01,6.885942253353868336e-01,1.000000000000000000e+00,6.440424165579634597e-01,9.945525333809516200e-01,7.583486864627378976e-01
