# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.478476249018268907e-01,9.333200031599200308e-01,7.978155496006649194e-01,8.984385267645109696e-01,9.487854843553746864e-01,9.630760031435148250e-01,9.165143416301191337e-01,9.507903314842767184e-01,9.502045105674858938e-01,9.189260181259557569e-01,9.887453455358794496e-01,9.482525494399890453e-01,9.440501325692198797e-01,9.495402679070590324e-01,1.000000000000000000e+00,7.445425439307025162e-01,9.976327080742384279e-01,9.384492918378730675e-01
9.333200031599200308e-01,1.779989303058024386e-01,8.631511746510881489e-01,8.994942705963306917e-01,9.089506867057512984e-01,9.100820203258870311e-01,9.136986724165305773e-01,9.076855639975854873e-01,9.466346252927064775e-01,9.708950117892323206e-01,9.947544566481818507e-01,8.900944944677944282e-01,9.056178527810172518e-01,8.833090366584466224e-01,8.919538714309092065e-01,9.151595999577677443e-01,9.133486914270807500e-01,9.228737538154634379e-01
7.978155496006649194e-01,8.631511746510881489e-01,4.999999999999999445e-01,9.024558224283667496e-01,9.052417825678927832e-01,8.842274523050125401e-01,8.623686448845832020e-01,9.399460709737823549e-01,9.528311227145838114e-01,9.302244703168867090e-01,9.405246868127289384e-01,9.636577849719645261e-01,9.452093904668703583e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.458350533861644927e-01,9.353237295208594038e-01,9.949743972890611188e-01
8.984385267645109696e-01,8.994942705963306917e-01,9.024558224283667496e-01,0.000000000000000000e+00,8.812858373179404126e-01,9.496011021100480010e-01,9.179747735351405646e-01,9.511649540028001004e-01,9.693122281026139708e-01,9.130715556065032157e-01,9.469712148945329533e-01,9.634599640103128637e-01,9.371628727559101479e-01,9.663870578235586040e-01,9.621940142689384690e-01,9.429166570856882812e-01,9.903028628766999963e-01,9.806852348684430565e-01
9.487854843553746864e-01,9.089506867057512984e-01,9.052417825678927832e-01,8.812858373179404126e-01,0.000000000000000000e+00,8.113704691332308538e-01,8.584094805958449870e-01,9.193561661066015356e-01,9.674673984091951562e-01,9.807914887836147733e-01,9.699564582577512306e-01,9.138907949841273970e-01,9.724918560603327267e-01,1.000000000000000000e+00,9.788767889312381953e-01,8.804835637029564399e-01,9.773808612035891352e-01,8.624136123992620639e-01
9.630760031435148250e-01,9.100820203258870311e-01,8.842274523050125401e-01,9.496011021100480010e-01,8.113704691332308538e-01,1.110223024625156540e-16,9.653388785322501997e-01,9.138544637689512973e-01,9.149228696715414610e-01,9.213915075319654147e-01,1.000000000000000000e+00,9.882705911655288444e-01,8.949538950457031072e-01,1.000000000000000000e+00,9.982947739993105474e-01,9.933521914603289371e-01,9.734838065110164029e-01,9.776097067581909217e-01
9.165143416301191337e-01,9.136986724165304663e-01,8.623686448845834240e-01,9.179747735351405646e-01,8.584094805958449870e-01,9.653388785322501997e-01,5.106771209435980730e-01,9.294917992260277595e-01,9.919924753299196318e-01,9.695453632395620858e-01,9.241675420609881675e-01,8.609138816330920152e-01,9.025355451158733056e-01,9.121800969934636960e-01,9.405607243615757840e-01,7.391433887535728831e-01,8.921972991576966328e-01,8.945712214544760954e-01
9.507903314842767184e-01,9.076855639975854873e-01,9.399460709737823549e-01,9.511649540028001004e-01,9.193561661066015356e-01,9.138544637689512973e-01,9.294917992260277595e-01,0.000000000000000000e+00,9.578801433798154186e-01,9.234143564513503932e-01,1.000000000000000000e+00,9.634623090373647392e-01,9.906023626185422870e-01,1.000000000000000000e+00,9.984609061835664212e-01,8.876847595894908904e-01,9.966292716204491198e-01,6.464534518654783124e-01
9.502045105674858938e-01,9.466346252927064775e-01,9.528311227145838114e-01,9.693122281026139708e-01,9.674673984091951562e-01,9.149228696715414610e-01,9.919924753299196318e-01,9.578801433798154186e-01,2.220446049250313081e-16,9.360291791885109181e-01,9.158337138740535455e-01,9.784919490288392918e-01,9.882537467027684430e-01,9.847390012732610831e-01,9.463022389932819189e-01,9.453512315055879744e-01,9.042216984309798811e-01,9.875755434060479176e-01
9.189260181259557569e-01,9.708950117892323206e-01,9.302244703168867090e-01,9.130715556065032157e-01,9.807914887836147733e-01,9.213915075319654147e-01,9.695453632395621968e-01,9.234143564513503932e-01,9.360291791885109181e-01,1.834433587728146464e-01,8.021713274462096699e-01,9.038122397784096318e-01,1.000000000000000000e+00,9.547670720526371113e-01,9.495404308649112446e-01,9.814224978314700643e-01,9.646337595766834028e-01,9.774349797618437918e-01
9.887453455358794496e-01,9.947544566481818507e-01,9.405246868127289384e-01,9.469712148945329533e-01,9.699564582577512306e-01,1.000000000000000000e+00,9.241675420609881675e-01,1.000000000000000000e+00,9.158337138740535455e-01,8.021713274462096699e-01,-2.220446049250313081e-16,9.832911433046516159e-01,1.000000000000000000e+00,9.608514219867304584e-01,8.957474846367423638e-01,9.433413472787341991e-01,9.112133609683519264e-01,1.000000000000000000e+00
9.482525494399890453e-01,8.900944944677944282e-01,9.636577849719645261e-01,9.634599640103128637e-01,9.138907949841273970e-01,9.882705911655288444e-01,8.609138816330920152e-01,9.634623090373647392e-01,9.784919490288392918e-01,9.038122397784096318e-01,9.832911433046516159e-01,-2.220446049250313081e-16,7.654110307567206783e-01,8.267605849246075778e-01,9.763583953873288257e-01,9.349723089680205268e-01,8.798497529977455933e-01,8.082922976547370908e-01
9.440501325692198797e-01,9.056178527810172518e-01,9.452093904668703583e-01,9.371628727559101479e-01,9.724918560603327267e-01,8.949538950457031072e-01,9.025355451158733056e-01,9.906023626185422870e-01,9.882537467027684430e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.654110307567206783e-01,0.000000000000000000e+00,8.711156399769058867e-01,8.997735436180446245e-01,9.680634730172985591e-01,9.015815059941613141e-01,8.538970629614586194e-01
9.495402679070590324e-01,8.833090366584466224e-01,1.000000000000000000e+00,9.663870578235586040e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.121800969934636960e-01,1.000000000000000000e+00,9.847390012732610831e-01,9.547670720526371113e-01,9.608514219867304584e-01,8.267605849246075778e-01,8.711156399769058867e-01,-2.220446049250313081e-16,8.908641964217510756e-01,9.151982232377019466e-01,9.051255974256374737e-01,9.080405229792732902e-01
1.000000000000000000e+00,8.919538714309092065e-01,1.000000000000000000e+00,9.621940142689384690e-01,9.788767889312381953e-01,9.982947739993105474e-01,9.405607243615757840e-01,9.984609061835664212e-01,9.463022389932819189e-01,9.495404308649112446e-01,8.957474846367423638e-01,9.763583953873288257e-01,8.997735436180446245e-01,8.908641964217510756e-01,2.220446049250313081e-16,9.762519963872565709e-01,8.843134563163715933e-01,9.998915283194476089e-01
7.445425439307025162e-01,9.151595999577677443e-01,8.458350533861644927e-01,9.429166570856882812e-01,8.804835637029564399e-01,9.933521914603289371e-01,7.391433887535728831e-01,8.876847595894908904e-01,9.453512315055879744e-01,9.814224978314700643e-01,9.433413472787341991e-01,9.349723089680205268e-01,9.680634730172985591e-01,9.151982232377019466e-01,9.762519963872565709e-01,0.000000000000000000e+00,9.593221016475834695e-01,9.004719904077692627e-01
9.976327080742384279e-01,9.133486914270807500e-01,9.353237295208594038e-01,9.903028628766999963e-01,9.773808612035891352e-01,9.734838065110164029e-01,8.921972991576966328e-01,9.966292716204491198e-01,9.042216984309798811e-01,9.646337595766834028e-01,9.112133609683519264e-01,8.798497529977455933e-01,9.015815059941613141e-01,9.051255974256374737e-01,8.843134563163715933e-01,9.593221016475834695e-01,2.220446049250313081e-16,9.995366815725847953e-01
