# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000001110e-01,9.863152197125418796e-01,7.001185425261922113e-01,7.889190512783248455e-01,9.982471732215205673e-01,9.747953491132430592e-01,8.438174618504243885e-01,9.474722347686249657e-01,9.786822768795097049e-01,9.127501501927280936e-01,9.163130224638251775e-01,9.493935612387982559e-01,9.007896490517156574e-01,7.369275554017660212e-01,8.616869522572070395e-01,6.737641138167199673e-01,9.355421017136148487e-01,9.378515792166541853e-01
9.863152197125418796e-01,0.000000000000000000e+00,9.921566498421864333e-01,9.112068025168715835e-01,4.014087374254623475e-01,9.567522426392223167e-01,9.526179488109733917e-01,2.933844494344599596e-01,1.000000000000000000e+00,9.392071450417793788e-01,8.785745042803204674e-01,9.872468637591310658e-01,9.798446271353240533e-01,1.000000000000000000e+00,8.671168708862213581e-01,9.566831592594935429e-01,8.873333534767201547e-01,1.000000000000000000e+00
7.001185425261922113e-01,9.921566498421864333e-01,0.000000000000000000e+00,7.389831582192045722e-01,9.719419021753832322e-01,1.000000000000000000e+00,8.201872736887986237e-01,1.000000000000000000e+00,9.048100998790080673e-01,9.060518012215699191e-01,8.855315247543433799e-01,4.612944391319044879e-01,4.842139851342148749e-01,4.286825726247276425e-01,7.153438881939824245e-01,6.444856531130587207e-01,8.816898863879609749e-01,4.730169022810845059e-01
7.889190512783248455e-01,9.112068025168715835e-01,7.389831582192045722e-01,0.000000000000000000e+00,9.619571195746227099e-01,9.646138957115196755e-01,8.980366544128075557e-01,1.000000000000000000e+00,9.803604370741149099e-01,8.711692976811595823e-01,9.331678557125403506e-01,8.057903206194257928e-01,7.810810505886667254e-01,8.157450627010203181e-01,8.038438354828336685e-01,7.397472434225400573e-01,8.527293462490066478e-01,8.037159494006853588e-01
9.982471732215205673e-01,4.014087374254623475e-01,9.719419021753832322e-01,9.619571195746227099e-01,0.000000000000000000e+00,9.755676130722144013e-01,9.787010182713047346e-01,5.455641053112514349e-01,9.678514347858042655e-01,9.993785674680363273e-01,9.299267224064700077e-01,9.999140423126909871e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.903823937965457125e-01,9.654839604855551816e-01,9.690019532344898989e-01,1.000000000000000000e+00
9.747953491132430592e-01,9.567522426392223167e-01,1.000000000000000000e+00,9.646138957115196755e-01,9.755676130722144013e-01,0.000000000000000000e+00,1.039918899823294884e+00,9.758439990401766018e-01,9.566113091365174848e-01,9.365608249222692194e-01,9.810017534901341874e-01,9.522409055915895815e-01,9.558569204038070977e-01,9.983110681849280965e-01,9.719182997498349019e-01,9.578870893593561808e-01,8.934407695511330516e-01,9.891069892181786338e-01
8.438174618504243885e-01,9.526179488109733917e-01,8.201872736887986237e-01,8.980366544128075557e-01,9.787010182713047346e-01,1.039918899823294884e+00,6.970523281150127204e-01,9.585457598578384086e-01,1.053711607460249500e+00,9.688863280763054808e-01,9.946353970880401629e-01,9.091619874331213769e-01,9.268167241945315382e-01,8.975832307763069728e-01,9.167518439121947749e-01,8.629411612650179642e-01,9.355682848037755184e-01,9.330723657112953706e-01
9.474722347686249657e-01,2.933844494344599596e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.455641053112514349e-01,9.758439990401766018e-01,9.585457598578384086e-01,1.110223024625156540e-16,8.657819224475571396e-01,1.000000000000000000e+00,9.164598140332557152e-01,8.721777665982199945e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.807968905723777553e-01,9.263800226777937352e-01,9.137652155643311014e-01,9.537149225910889205e-01
9.786822768795097049e-01,1.000000000000000000e+00,9.048100998790080673e-01,9.803604370741149099e-01,9.678514347858042655e-01,9.566113091365174848e-01,1.053711607460249500e+00,8.657819224475571396e-01,0.000000000000000000e+00,9.427726359435655290e-01,9.665667489993982064e-01,1.000000000000000000e+00,9.943705054637201890e-01,9.234236838728973051e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.415190386664376021e-01,9.847369034270477828e-01
9.127501501927280936e-01,9.392071450417793788e-01,9.060518012215699191e-01,8.711692976811595823e-01,9.993785674680363273e-01,9.365608249222692194e-01,9.688863280763054808e-01,1.000000000000000000e+00,9.427726359435655290e-01,4.596438169733725876e-01,9.920124276741952851e-01,9.220511251309126965e-01,9.136419659191008513e-01,8.883651425020193670e-01,9.212434396136666148e-01,8.594638120848557827e-01,9.216332352685091545e-01,9.109702130877370685e-01
9.163130224638251775e-01,8.785745042803204674e-01,8.855315247543433799e-01,9.331678557125403506e-01,9.299267224064700077e-01,9.810017534901341874e-01,9.946353970880401629e-01,9.164598140332557152e-01,9.665667489993982064e-01,9.920124276741952851e-01,0.000000000000000000e+00,9.918478067705651657e-01,9.237170255031466048e-01,9.129481625422307678e-01,8.562835637872396877e-01,8.703045875906726403e-01,8.751828244772140719e-01,1.000000000000000000e+00
9.493935612387982559e-01,9.872468637591310658e-01,4.612944391319044879e-01,8.057903206194257928e-01,9.999140423126909871e-01,9.522409055915895815e-01,9.091619874331213769e-01,8.721777665982199945e-01,1.000000000000000000e+00,9.220511251309126965e-01,9.918478067705651657e-01,-2.220446049250313081e-16,1.651137153553950965e-01,6.108549656900575942e-01,8.106137771113933743e-01,7.793930403617905789e-01,8.400321005176919487e-01,1.021682875678679991e-01
9.007896490517156574e-01,9.798446271353240533e-01,4.842139851342148749e-01,7.810810505886667254e-01,1.000000000000000000e+00,9.558569204038070977e-01,9.268167241945315382e-01,1.000000000000000000e+00,9.943705054637201890e-01,9.136419659191008513e-01,9.237170255031466048e-01,1.651137153553950965e-01,-2.220446049250313081e-16,5.644439620121677326e-01,8.495966510484382894e-01,7.076817690125829508e-01,8.444176219248284987e-01,2.135174936536196055e-01
7.369275554017660212e-01,1.000000000000000000e+00,4.286825726247276425e-01,8.157450627010203181e-01,1.000000000000000000e+00,9.983110681849280965e-01,8.975832307763069728e-01,1.000000000000000000e+00,9.234236838728973051e-01,8.883651425020193670e-01,9.129481625422307678e-01,6.108549656900575942e-01,5.644439620121677326e-01,0.000000000000000000e+00,7.060562414607420845e-01,6.869314999379827480e-01,8.698124573232897117e-01,5.793057177417245684e-01
8.616869522572070395e-01,8.671168708862213581e-01,7.153438881939824245e-01,8.038438354828336685e-01,8.903823937965457125e-01,9.719182997498349019e-01,9.167518439121947749e-01,8.807968905723777553e-01,1.000000000000000000e+00,9.212434396136666148e-01,8.562835637872396877e-01,8.106137771113933743e-01,8.495966510484382894e-01,7.060562414607420845e-01,0.000000000000000000e+00,8.411636003352591651e-01,6.261728129917988328e-01,7.789060586002667375e-01
6.737641138167199673e-01,9.566831592594935429e-01,6.444856531130587207e-01,7.397472434225400573e-01,9.654839604855551816e-01,9.578870893593561808e-01,8.629411612650180752e-01,9.263800226777937352e-01,1.000000000000000000e+00,8.594638120848557827e-01,8.703045875906726403e-01,7.793930403617905789e-01,7.076817690125829508e-01,6.869314999379827480e-01,8.411636003352591651e-01,4.543651848686871553e-01,8.850354216703837373e-01,7.902400393944133405e-01
9.355421017136148487e-01,8.873333534767201547e-01,8.816898863879609749e-01,8.527293462490066478e-01,9.690019532344898989e-01,8.934407695511330516e-01,9.355682848037755184e-01,9.137652155643311014e-01,9.415190386664376021e-01,9.216332352685091545e-01,8.751828244772140719e-01,8.400321005176919487e-01,8.444176219248284987e-01,8.698124573232897117e-01,6.261728129917988328e-01,8.850354216703837373e-01,3.330669073875469621e-16,8.335627151457005724e-01
9.378515792166541853e-01,1.000000000000000000e+00,4.730169022810845059e-01,8.037159494006853588e-01,1.000000000000000000e+00,9.891069892181786338e-01,9.330723657112953706e-01,9.537149225910889205e-01,9.847369034270477828e-01,9.109702130877370685e-01,1.000000000000000000e+00,1.021682875678679991e-01,2.135174936536196055e-01,5.793057177417245684e-01,7.789060586002667375e-01,7.902400393944133405e-01,8.335627151457005724e-01,-2.220446049250313081e-16
