# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.332461359108979337e-01,7.578064782806872568e-01,7.695793333895235566e-01,8.241547158634606740e-01,5.680041374832631718e-01,9.673495118852269981e-01,5.535714698274287748e-01,7.910227639995853766e-01,9.447737918553311687e-01,8.747815362279729445e-01,9.086417297519353564e-01,9.704504311070090150e-01,7.040179636411070252e-01,1.000000000000000000e+00,2.451035875452257651e-01,7.835079877870603227e-01,9.664080563891781495e-01
7.332461359108979337e-01,0.000000000000000000e+00,9.614086640007040163e-01,8.788364190704163192e-01,7.300210310838202155e-01,8.260763803175380504e-01,1.000000000000000000e+00,6.545052396913030313e-01,8.383808018888703195e-01,9.513041577066747578e-01,8.496681845481949269e-01,9.802163956549383439e-01,1.000000000000000000e+00,9.437720226987692529e-01,8.423770562397771000e-01,7.874214064091538123e-01,9.268934093655978312e-01,9.880377686704326923e-01
7.578064782806872568e-01,9.614086640007040163e-01,0.000000000000000000e+00,8.649751993852530241e-01,9.526749850769794525e-01,8.341377339774835864e-01,8.939771879354373452e-01,8.432065467879436005e-01,9.338594384201872600e-01,8.819770405685328774e-01,8.514849285207335416e-01,8.617531843394350410e-01,8.948957661542018549e-01,8.909654248151657185e-01,9.403171377576962087e-01,7.204837434134494512e-01,7.091251205318711559e-01,8.176149191768364854e-01
7.695793333895235566e-01,8.788364190704163192e-01,8.649751993852530241e-01,1.110223024625156540e-16,9.331303104399220061e-01,8.082332542872869841e-01,8.770869541071713016e-01,7.299895977807933090e-01,9.788955005024251310e-01,7.782987061828879893e-01,8.951832429251646017e-01,8.892061881457637984e-01,8.651793790208786028e-01,9.229756100896224780e-01,8.352503147099146208e-01,7.546078872587502762e-01,8.708035038248198578e-01,8.836840700006937110e-01
8.241547158634606740e-01,7.300210310838202155e-01,9.526749850769794525e-01,9.331303104399220061e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.599698924738083061e-01,9.466075556288369164e-01,9.544728679834464380e-01,9.269834771232400294e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.889834610953257776e-01,1.000000000000000000e+00,7.815655752529878653e-01,9.208404387474043995e-01,1.000000000000000000e+00
5.680041374832631718e-01,8.260763803175380504e-01,8.341377339774835864e-01,8.082332542872869841e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.684426831375717803e-01,1.000000000000000000e+00,9.295179841103452523e-01,8.905059536239177120e-01,9.368115655187254642e-01,8.571800528927221441e-01,8.973665136552665400e-01,9.655796761480723855e-01,4.711417653659197846e-01,9.904890075466697974e-01,7.877382099115481928e-01,8.755898277587546019e-01
9.673495118852269981e-01,1.000000000000000000e+00,8.939771879354373452e-01,8.770869541071713016e-01,1.000000000000000000e+00,8.684426831375717803e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.974779289615597566e-01,9.134324748387516735e-01,9.710515738830400867e-01,8.268991523485021977e-01,9.312166784855895330e-01,1.000000000000000000e+00,8.478685671080486985e-01,1.000000000000000000e+00,8.588866691134127151e-01,8.881120116097902528e-01
5.535714698274287748e-01,6.545052396913030313e-01,8.432065467879436005e-01,7.299895977807933090e-01,7.599698924738083061e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,8.742002639125734387e-01,9.650472919284104334e-01,8.608356843895862420e-01,9.741929456822118194e-01,9.571095391474478964e-01,9.003800030456955428e-01,1.000000000000000000e+00,4.765783278344647433e-01,8.831112765953577082e-01,8.300103950378213691e-01
7.910227639995853766e-01,8.383808018888703195e-01,9.338594384201872600e-01,9.788955005024251310e-01,9.466075556288369164e-01,9.295179841103452523e-01,8.974779289615597566e-01,8.742002639125734387e-01,0.000000000000000000e+00,9.811754260719270926e-01,7.848551052019188123e-01,8.984679453950203953e-01,9.073773376911677957e-01,9.422927454917791046e-01,9.014086550522732999e-01,6.605612231715127791e-01,8.481866079239093192e-01,8.934793253759767406e-01
9.447737918553311687e-01,9.513041577066747578e-01,8.819770405685328774e-01,7.782987061828879893e-01,9.544728679834464380e-01,8.905059536239177120e-01,9.134324748387516735e-01,9.650472919284104334e-01,9.811754260719270926e-01,6.666666666666666297e-01,8.571320678657561309e-01,8.639083763564879836e-01,7.713122196300007394e-01,9.168929517412767183e-01,9.154333541224103366e-01,9.619513742575621640e-01,9.189079501021645280e-01,8.455778684575557813e-01
