# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.797723385698949849e-01,8.602113534370723347e-01,9.335371268532370870e-01,1.000000000000000000e+00,9.748240483079985141e-01,8.031640996526392406e-01,9.719359410582876224e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.163283567821319808e-01,5.647954021756003140e-01,9.556876419497102315e-01,8.180196329074397310e-01,9.992103631507602834e-01,1.000000000000000000e+00,8.622614934371308770e-01,9.787886321071161966e-01
9.797723385698949849e-01,-2.220446049250313081e-16,9.802342102803840440e-01,9.719843814886661715e-01,1.000000000000000000e+00,9.119532494551464419e-01,9.180057873122559053e-01,1.000000000000000000e+00,6.947259887682950552e-01,9.472720622586491279e-01,9.593481133511365666e-01,9.004454080707239294e-01,1.000000000000000000e+00,9.829149272386771274e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.846730677538683363e-01,9.148925481882340671e-01
8.602113534370723347e-01,9.802342102803840440e-01,4.999999999999999445e-01,8.762181976261260719e-01,9.991510483978567336e-01,9.304777585315564536e-01,8.415843427972451440e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.660576303259707398e-01,9.059245083840865576e-01,9.539313370084527843e-01,8.654692187512581514e-01,9.791202158382252829e-01,8.837012667806540822e-01,6.233373997991009663e-01,8.249698627636444792e-01,8.972567302767409103e-01
9.335371268532370870e-01,9.719843814886661715e-01,8.762181976261260719e-01,5.000000000000001110e-01,1.000000000000000000e+00,9.264568176103855635e-01,9.600637129968914163e-01,9.384888241971189871e-01,9.649741797739572746e-01,9.036192647299856606e-01,8.253254045639035752e-01,9.117275298175936404e-01,8.608021917218473540e-01,8.920489723504527735e-01,9.505912438198749204e-01,9.749768841416059928e-01,9.316463747288219466e-01,8.697559131766512408e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.991510483978567336e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.228830636014363709e-01,9.526944171074634982e-01,1.000000000000000000e+00,9.062983861893484372e-01,9.415047296079874783e-01,8.837376469757028952e-01,8.551962835021875708e-01,9.227522070674941679e-01,1.000000000000000000e+00,8.206569938566568023e-01,1.000000000000000000e+00,8.984896789546092943e-01
9.748240483079985141e-01,9.119532494551464419e-01,9.304777585315564536e-01,9.264568176103855635e-01,1.000000000000000000e+00,4.440892098500626162e-16,9.809970150089767360e-01,9.729773507158486767e-01,8.598566418082260743e-01,8.812870905826581946e-01,9.043800577458891432e-01,9.174865781581664770e-01,9.747865002148635716e-01,1.000000000000000000e+00,9.376596135348095329e-01,1.000000000000000000e+00,2.803406737039584318e-01,9.446433613196166812e-01
8.031640996526392406e-01,9.180057873122559053e-01,8.415843427972451440e-01,9.600637129968914163e-01,8.228830636014363709e-01,9.809970150089767360e-01,0.000000000000000000e+00,9.425894823911618037e-01,8.944703551056472079e-01,7.691770258788408476e-01,9.363156420609286545e-01,8.104372542466841134e-01,7.269634366183006513e-01,8.606360799950244500e-01,1.000000000000000000e+00,7.867277862072495909e-01,9.902479716022659639e-01,8.237797640683693912e-01
9.719359410582876224e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.384888241971189871e-01,9.526944171074634982e-01,9.729773507158486767e-01,9.425894823911618037e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.984576048300438655e-01,9.177977109200310402e-01,8.299948503060350369e-01,9.287801723234077045e-01,9.371042071187549727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.739007749271353376e-01
1.000000000000000000e+00,6.947259887682950552e-01,1.000000000000000000e+00,9.649741797739572746e-01,1.000000000000000000e+00,8.598566418082260743e-01,8.944703551056472079e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.479871273880249305e-01,9.745131821950360207e-01,8.947047876340078476e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.825510885910043957e-01,8.332342290499137327e-01,9.750407284532224272e-01
1.000000000000000000e+00,9.472720622586491279e-01,7.660576303259707398e-01,9.036192647299856606e-01,9.062983861893484372e-01,8.812870905826581946e-01,7.691770258788408476e-01,9.984576048300438655e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.694756876087701425e-01,8.671572965259204402e-01,8.041909256677060025e-01,8.823953217839901608e-01,9.957091365163232011e-01,8.695503729038822627e-01,8.796019672220619645e-01,9.329441231092425735e-01
9.163283567821319808e-01,9.593481133511365666e-01,9.059245083840865576e-01,8.253254045639034642e-01,9.415047296079874783e-01,9.043800577458891432e-01,9.363156420609286545e-01,9.177977109200310402e-01,9.479871273880249305e-01,8.694756876087701425e-01,3.417287584258905664e-01,9.073112329029572320e-01,7.518109392984508865e-01,8.985005243925616725e-01,9.236797886577630123e-01,9.577083782331218265e-01,9.125722867705713393e-01,9.088081889620520659e-01
5.647954021756003140e-01,9.004454080707239294e-01,9.539313370084527843e-01,9.117275298175936404e-01,8.837376469757028952e-01,9.174865781581664770e-01,8.104372542466841134e-01,8.299948503060350369e-01,9.745131821950360207e-01,8.671572965259204402e-01,9.073112329029572320e-01,5.000000000000000000e-01,8.776397962282627141e-01,9.483180331183098666e-01,9.633504880913001944e-01,9.385452786315792162e-01,9.514047840455398530e-01,7.565459686709484766e-01
9.556876419497102315e-01,1.000000000000000000e+00,8.654692187512581514e-01,8.608021917218473540e-01,8.551962835021875708e-01,9.747865002148635716e-01,7.269634366183006513e-01,9.287801723234077045e-01,8.947047876340078476e-01,8.041909256677060025e-01,7.518109392984508865e-01,8.776397962282627141e-01,0.000000000000000000e+00,8.898160210230756650e-01,1.000000000000000000e+00,8.631583090446877105e-01,9.650256149102611758e-01,8.880595287060730758e-01
