# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,5.678130950864921367e-01,3.970754461190990625e-01,1.000000000000000000e+00,5.138351456468430722e-01,9.155281078620085555e-01,7.837793166985601578e-01,5.315619051110015425e-01,1.000000000000000000e+00,8.631518488761324992e-01,nan,6.184929441088464763e-01,6.064255208057105495e-01,9.732740710050481470e-01,9.988776791141250611e-01,5.688851503703049595e-01,9.886064358763155813e-01,6.160230650379034945e-01
5.678130950864921367e-01,0.000000000000000000e+00,6.663463696042203344e-01,9.711269232820931574e-01,3.599844407638301824e-01,8.635272286225842420e-01,8.553872985080305247e-01,2.962020991701983519e-01,9.995982010995776434e-01,7.367692765194326920e-01,nan,6.973280752966428686e-01,6.630428943688098098e-01,9.752172846232344261e-01,1.000000000000000000e+00,7.464423322526968496e-01,1.000000000000000000e+00,6.804426806690104801e-01
3.970754461190990625e-01,6.663463696042203344e-01,0.000000000000000000e+00,9.668744111205501701e-01,5.398321881392076360e-01,8.625559178097327306e-01,7.512965418113245475e-01,5.736533698020531702e-01,1.000000000000000000e+00,7.757356488998140565e-01,nan,5.717328319826013860e-01,5.670552637675058127e-01,9.295419196492028524e-01,1.000000000000000000e+00,5.775776966791302813e-01,9.768251303404333896e-01,5.381666527226777186e-01
1.000000000000000000e+00,9.711269232820931574e-01,9.668744111205501701e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.660264727913736582e-01,1.063725554410589469e+00,9.812971693090385417e-01,9.826918354712705916e-01,8.296687607017996235e-01,nan,1.000000000000000000e+00,9.798651305950949464e-01,1.076202836855382650e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.701501448242689785e-01,9.662372751312183761e-01
5.138351456468430722e-01,3.599844407638301824e-01,5.398321881392076360e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.089439331461266480e-01,8.260425351229659929e-01,3.356886350375549721e-01,1.000000000000000000e+00,8.221488131091712059e-01,nan,7.364288892874950587e-01,7.111889473992379918e-01,9.628091338182402925e-01,1.000000000000000000e+00,6.682526199942978584e-01,9.963320921301292987e-01,7.147516709218191266e-01
9.155281078620085555e-01,8.635272286225842420e-01,8.625559178097327306e-01,9.660264727913736582e-01,9.089439331461266480e-01,0.000000000000000000e+00,1.077209558922940014e+00,9.189399298391311977e-01,6.235019358370788023e-01,9.089288781253819227e-01,nan,9.940076158902214631e-01,9.652829615755308401e-01,1.149813892071015697e+00,8.868440728606259427e-01,9.278584040842070557e-01,9.812796326961102933e-01,9.905409084906944273e-01
7.837793166985601578e-01,8.553872985080305247e-01,7.512965418113245475e-01,1.063725554410589469e+00,8.260425351229659929e-01,1.077209558922940014e+00,4.838206794657560206e-01,7.944397780205965098e-01,1.072346248214219200e+00,8.670076364646382983e-01,nan,5.521704217592064978e-01,4.952117623653928824e-01,9.646957877208572896e-01,1.057074448050210558e+00,6.588323879633267710e-01,1.060275593063190414e+00,5.532725165378603593e-01
5.315619051110015425e-01,2.962020991701983519e-01,5.736533698020531702e-01,9.812971693090385417e-01,3.356886350375549721e-01,9.189399298391311977e-01,7.944397780205965098e-01,0.000000000000000000e+00,9.826988611549964947e-01,7.244150513004117276e-01,nan,6.501347089659919032e-01,6.298687417579285075e-01,9.522087006909750739e-01,9.988123811832039234e-01,6.749600629255783080e-01,9.786005233556264171e-01,5.937566873885653518e-01
1.000000000000000000e+00,9.995982010995776434e-01,1.000000000000000000e+00,9.826918354712705916e-01,1.000000000000000000e+00,6.235019358370788023e-01,1.072346248214219200e+00,9.826988611549964947e-01,1.110223024625156540e-16,9.487806777490952470e-01,nan,9.716313998777281746e-01,9.752238617566213463e-01,1.198105127967565187e+00,9.760484705999271648e-01,9.894734054184060046e-01,9.961802620126167795e-01,9.719117486906836412e-01
8.631518488761324992e-01,7.367692765194326920e-01,7.757356488998140565e-01,8.296687607017996235e-01,8.221488131091712059e-01,9.089288781253819227e-01,8.670076364646380762e-01,7.244150513004117276e-01,9.487806777490952470e-01,5.000000000000000000e-01,nan,8.444307434506006516e-01,8.146477626812749229e-01,9.974289901039812278e-01,9.565200397266915289e-01,8.241621337487382570e-01,9.429220343809180394e-01,6.944177126670223466e-01
