# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.651710570956138491e-01,9.050863533384998494e-01,6.172409197203081455e-01,9.149580836306079323e-01,8.780503973896651715e-01,9.391717957217365909e-01,7.659820829700586531e-01,8.986565171321030387e-01,9.141332853694420502e-01,9.874152189485729814e-01,9.234984115308273456e-01,9.538671622771619507e-01,7.722801547692150770e-01,9.065073718444165429e-01,1.193442606251243543e+00,8.278811416126897749e-01,8.883650868130772427e-01,9.435379751989827479e-01
9.050863533384998494e-01,2.220446049250313081e-16,9.286419056601272759e-01,8.661822898451975172e-01,7.316474687512840580e-01,9.050618771134372187e-01,6.934558984985110808e-01,9.185511189147067546e-01,9.809658007166880411e-01,1.000000000000000000e+00,8.750520859230068726e-01,8.953665942934636579e-01,8.323474806402180182e-01,9.365609084763281134e-01,1.057255084868935713e+00,9.787509203089252985e-01,9.610359376831394407e-01,8.732988246827669832e-01
6.172409197203081455e-01,9.286419056601272759e-01,0.000000000000000000e+00,8.691590986560182586e-01,8.749729644916541815e-01,9.278520786205787241e-01,7.166189766552748530e-01,8.399814242485768023e-01,8.530453318719507516e-01,9.042343145065027121e-01,9.172400048787392457e-01,9.597351310003143787e-01,8.489784231375895329e-01,8.968534786177130291e-01,1.118537015718876537e+00,7.305776065774450823e-01,9.198832488009469621e-01,8.750713727891175076e-01
9.149580836306079323e-01,8.661822898451975172e-01,8.691590986560182586e-01,3.330669073875469621e-16,8.209226667178101122e-01,9.964591607872256285e-01,8.812962727424011877e-01,9.732107936919364155e-01,9.464318679302626824e-01,9.628578722012669511e-01,9.896714135258644074e-01,9.307030126149649085e-01,9.197081688711876701e-01,9.427719999042599719e-01,1.135165706796872342e+00,8.989414242278582767e-01,1.000000000000000000e+00,8.711797813857651285e-01
8.780503973896651715e-01,7.316474687512840580e-01,8.749729644916541815e-01,8.209226667178101122e-01,5.000000000000000000e-01,8.570057051080528510e-01,9.171308239254614136e-01,7.676413755072263312e-01,9.666231091485846250e-01,9.207583365056143387e-01,7.853990460895181602e-01,9.708357449478041135e-01,8.875852879512358129e-01,9.157858404268423014e-01,1.113361028848639300e+00,8.920278491014563826e-01,8.635305207813366302e-01,9.236650239648405147e-01
9.391717957217365909e-01,9.050618771134372187e-01,9.278520786205787241e-01,9.964591607872256285e-01,8.570057051080528510e-01,0.000000000000000000e+00,9.805025568281090509e-01,8.188333401768475017e-01,7.886046918408153861e-01,9.347556234992351332e-01,9.107429278227626712e-01,9.046609077227538709e-01,9.166811964221793785e-01,9.314110715533774343e-01,1.170090497431071075e+00,8.206529649827650763e-01,1.000000000000000000e+00,9.018845093750871289e-01
7.659820829700586531e-01,6.934558984985110808e-01,7.166189766552748530e-01,8.812962727424011877e-01,9.171308239254614136e-01,9.805025568281090509e-01,1.110223024625156540e-16,9.181442318939345704e-01,8.254167445168216766e-01,8.768237823502280648e-01,9.613449063993817489e-01,9.582708913504034420e-01,6.408201055311028016e-01,1.000000000000000000e+00,1.218644236266584135e+00,8.699930200995628082e-01,9.163721909360593720e-01,9.973158259787952007e-01
8.986565171321030387e-01,9.185511189147067546e-01,8.399814242485768023e-01,9.732107936919364155e-01,7.676413755072263312e-01,8.188333401768475017e-01,9.181442318939345704e-01,0.000000000000000000e+00,9.685756498629519706e-01,8.286450932806961323e-01,9.820237266206863769e-01,7.721117568243129892e-01,8.135479870224435750e-01,7.110333320071835495e-01,1.035441235561054718e+00,8.492250100590056361e-01,9.469847772351621673e-01,7.037588753921926177e-01
9.141332853694420502e-01,9.809658007166880411e-01,8.530453318719507516e-01,9.464318679302626824e-01,9.666231091485846250e-01,7.886046918408153861e-01,8.254167445168216766e-01,9.685756498629519706e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.826251781004701202e-01,9.800387492005246948e-01,9.038226526347626910e-01,9.861992470168128300e-01,1.210981446840308395e+00,1.000000000000000000e+00,9.519752455245233946e-01,9.783761480991504111e-01
9.874152189485729814e-01,1.000000000000000000e+00,9.042343145065027121e-01,9.628578722012669511e-01,9.207583365056143387e-01,9.347556234992351332e-01,8.768237823502280648e-01,8.286450932806961323e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.991588165869589533e-01,9.381311007628834187e-01,1.000000000000000000e+00,9.542479962475123312e-01,1.026564274161458901e+00,8.961446474075909219e-01,1.000000000000000000e+00,8.841735545789712880e-01
