# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,8.296520748437102855e-01,9.785559216696061435e-01,9.942176333646528530e-01,9.817090925079269281e-01,8.110917154332253354e-01,9.786932141355669801e-01,1.000000000000000000e+00,9.214530296003615728e-01,9.961654076158269477e-01,8.512649568799586230e-01,1.000000000000000000e+00,7.486534001341029754e-01,1.000000000000000000e+00,9.473974124211232972e-01,9.919600801513460686e-01,9.416993052656623675e-01
1.000000000000000000e+00,-2.220446049250313081e-16,9.904566424519227752e-01,9.952595758373232737e-01,9.492639589711547865e-01,9.771300388172805551e-01,9.743039918964381263e-01,8.610929619232250420e-01,9.797221348550515518e-01,9.825780731571859272e-01,9.132253517855350999e-01,9.170101800050879381e-01,9.193249830870728889e-01,8.796285077812977526e-01,9.074039929457236031e-01,8.694324500541967815e-01,9.811205688208464171e-01,9.785475949949047347e-01
8.296520748437102855e-01,9.904566424519227752e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.262352688526745981e-01,1.000000000000000000e+00,7.089898113646622146e-01,9.292807640321956164e-01,1.000000000000000000e+00,9.143283989408711454e-01,7.005154517860072705e-01,8.677400347284662807e-01,8.741044294055243524e-01,6.951259748115896642e-01,1.000000000000000000e+00,8.864836313286711400e-01,9.529057301254549861e-01,7.119217208219497106e-01
9.785559216696061435e-01,9.952595758373232737e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.654985997796587061e-01,9.123725637795566668e-01,9.894943070121020590e-01,8.972356704116314363e-01,9.971996771085744893e-01,9.744548251986555609e-01,9.346690090210207913e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.502697565593311246e-01,9.686773546370028853e-01,1.000000000000000000e+00,9.796303513447889300e-01,9.623947371789760563e-01
9.942176333646528530e-01,9.492639589711547865e-01,9.262352688526745981e-01,8.654985997796587061e-01,-2.220446049250313081e-16,9.788787726632101061e-01,9.584919132089549931e-01,3.139271119819716516e-01,1.000000000000000000e+00,9.887880446293465520e-01,8.407387959174126291e-01,1.000000000000000000e+00,8.945471281251970996e-01,9.290933569186927699e-01,9.973730351965630625e-01,7.994713012685417119e-01,9.836708386077238631e-01,7.253969494217400449e-01
9.817090925079269281e-01,9.771300388172805551e-01,1.000000000000000000e+00,9.123725637795566668e-01,9.788787726632101061e-01,2.220446049250313081e-16,9.541611745473596029e-01,9.782416014278593197e-01,3.270239302109813062e-01,9.822512659820257230e-01,1.000000000000000000e+00,9.831608219975079832e-01,1.000000000000000000e+00,9.999650725505283555e-01,4.158438411410979585e-01,1.000000000000000000e+00,2.958285991557325634e-01,1.000000000000000000e+00
8.110917154332253354e-01,9.743039918964381263e-01,7.089898113646622146e-01,9.894943070121020590e-01,9.584919132089549931e-01,9.541611745473596029e-01,4.032640255488928460e-01,9.102947290938525615e-01,9.804726934645244807e-01,8.826329414995182088e-01,9.084152803927197928e-01,8.481011931891835331e-01,8.205488976257027112e-01,9.477405006560033485e-01,1.000000000000000000e+00,8.230658150286525032e-01,9.760287689871001149e-01,7.684640006981050542e-01
9.786932141355669801e-01,8.610929619232250420e-01,9.292807640321956164e-01,8.972356704116314363e-01,3.139271119819716516e-01,9.782416014278593197e-01,9.102947290938525615e-01,-2.220446049250313081e-16,9.873090549595142651e-01,9.958771284990407535e-01,8.434329434304894679e-01,8.435936956313330182e-01,9.274101315157521341e-01,8.403523808019890406e-01,9.954180054774088848e-01,7.123291678422760675e-01,9.178404127617763031e-01,8.316107413547692007e-01
1.000000000000000000e+00,9.797221348550515518e-01,1.000000000000000000e+00,9.971996771085744893e-01,1.000000000000000000e+00,3.270239302109813062e-01,9.804726934645244807e-01,9.873090549595142651e-01,0.000000000000000000e+00,9.779165974621752966e-01,9.914687534811141845e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.037284121106438306e-01,1.000000000000000000e+00,3.599622533033173255e-01,1.000000000000000000e+00
9.214530296003615728e-01,9.825780731571859272e-01,9.143283989408711454e-01,9.744548251986555609e-01,9.887880446293465520e-01,9.822512659820257230e-01,8.826329414995182088e-01,9.958771284990407535e-01,9.779165974621752966e-01,1.110223024625156540e-16,8.650111141293999051e-01,9.883667382958545300e-01,9.147967978822140189e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.623761839011393260e-01,1.000000000000000000e+00,8.171615848174982322e-01
9.961654076158269477e-01,9.132253517855350999e-01,7.005154517860072705e-01,9.346690090210207913e-01,8.407387959174126291e-01,1.000000000000000000e+00,9.084152803927197928e-01,8.434329434304894679e-01,9.914687534811141845e-01,8.650111141293999051e-01,-2.220446049250313081e-16,9.224106934069363772e-01,8.113738616958650063e-01,9.582129319875919427e-01,1.000000000000000000e+00,6.674175698047430938e-01,1.000000000000000000e+00,9.243691243136819002e-01
8.512649568799586230e-01,9.170101800050879381e-01,8.677400347284662807e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.831608219975079832e-01,8.481011931891835331e-01,8.435936956313330182e-01,1.000000000000000000e+00,9.883667382958545300e-01,9.224106934069363772e-01,0.000000000000000000e+00,4.804889636098194083e-01,9.593343967063625577e-01,1.000000000000000000e+00,5.701700831610758691e-01,1.000000000000000000e+00,9.824261695169130837e-01
1.000000000000000000e+00,9.193249830870728889e-01,8.741044294055243524e-01,1.000000000000000000e+00,8.945471281251970996e-01,1.000000000000000000e+00,8.205488976257027112e-01,9.274101315157521341e-01,1.000000000000000000e+00,9.147967978822140189e-01,8.113738616958650063e-01,4.804889636098194083e-01,1.110223024625156540e-16,8.568042708798484508e-01,1.000000000000000000e+00,6.731472598330295876e-01,1.000000000000000000e+00,9.891071010763095028e-01
7.486534001341029754e-01,8.796285077812977526e-01,6.951259748115896642e-01,8.502697565593311246e-01,9.290933569186927699e-01,9.999650725505283555e-01,9.477405006560033485e-01,8.403523808019890406e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.582129319875919427e-01,9.593343967063625577e-01,8.568042708798484508e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.993154508411298487e-01,9.755430075839622850e-01,9.388385515540400572e-01
1.000000000000000000e+00,9.074039929457236031e-01,1.000000000000000000e+00,9.686773546370028853e-01,9.973730351965630625e-01,4.158438411410979585e-01,1.000000000000000000e+00,9.954180054774088848e-01,3.037284121106438306e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,3.938318039842569895e-01,1.000000000000000000e+00
