# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.081157565351763994e-01,9.603455878779324495e-01,9.237234357147573460e-01,9.102509637570480594e-01,8.640031524416822428e-01,7.303670793238699055e-01,9.182128944527474523e-01,9.825514271304955916e-01,8.897724514988489819e-01,9.605926144792175103e-01,8.917180157979165411e-01,5.581646839288250117e-01,5.806912293912201983e-01,9.749752229737262965e-01,9.190525783739051935e-01,4.649488186159481118e-01,9.602213104324626158e-01,3.660489100218798919e-01
9.603455878779324495e-01,4.696919829655236134e-01,1.000000000000000000e+00,8.390063035172414807e-01,9.178985805270157838e-01,9.805575887045828720e-01,9.369952243715564677e-01,6.935273141771229888e-01,9.440740022816528354e-01,9.836651706073826773e-01,8.858149136730022466e-01,9.767300508379244128e-01,9.681406306658519867e-01,9.683355721916956371e-01,9.802585193630557470e-01,9.603114812623020358e-01,9.297035139643154977e-01,9.301376583717979596e-01
9.237234357147573460e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.583189356254519398e-01,9.889455930452636379e-01,9.669356440504559558e-01,1.000000000000000000e+00,9.243613179213369113e-01,1.000000000000000000e+00,9.779526815102566051e-01,8.035142729566804309e-01,8.846129160968714267e-01,8.819423147058724766e-01,1.000000000000000000e+00,8.502685275397274811e-01,9.324625052949123694e-01,8.468752475882023178e-01,7.494169971149797771e-01
9.102509637570480594e-01,8.390063035172414807e-01,7.583189356254519398e-01,2.220446049250313081e-16,9.191468412482913797e-01,8.393430083649464635e-01,9.227190561867394392e-01,8.248171371113226513e-01,8.450723566561829658e-01,8.696968632441274272e-01,3.307138234804544163e-01,9.202636320596117026e-01,9.223537191401212088e-01,8.644399108545635091e-01,8.969451936140355741e-01,8.981884808816252841e-01,8.586541213473017908e-01,9.414785810977744918e-01
8.640031524416822428e-01,9.178985805270157838e-01,9.889455930452636379e-01,9.191468412482913797e-01,-2.220446049250313081e-16,9.665757527655172154e-01,9.497881653079583986e-01,8.671609673421358799e-01,9.555317303532600004e-01,9.731475018556858814e-01,9.152033822688507847e-01,9.270953553330890662e-01,9.391449285367059474e-01,8.862270673703445123e-01,9.910174458504229511e-01,6.175667534574564854e-01,8.579004934978713415e-01,1.000000000000000000e+00
7.303670793238699055e-01,9.805575887045828720e-01,9.669356440504559558e-01,8.393430083649464635e-01,9.665757527655172154e-01,0.000000000000000000e+00,9.539465117745790090e-01,9.235917814523857405e-01,9.712522328658936832e-01,9.335701517096233193e-01,8.402412784669266443e-01,8.552997731112672586e-01,8.670780771776036566e-01,8.765192076384289432e-01,1.000000000000000000e+00,9.149197606305179420e-01,1.000000000000000000e+00,9.712088412920157898e-01
9.182128944527474523e-01,9.369952243715564677e-01,1.000000000000000000e+00,9.227190561867394392e-01,9.497881653079583986e-01,9.539465117745790090e-01,0.000000000000000000e+00,8.069913772514596406e-01,9.718594939085153372e-01,9.531496946689983485e-01,8.916132605000783862e-01,8.667278720202347131e-01,8.701726948037036280e-01,1.000000000000000000e+00,9.273745529209590499e-01,7.550617755524762220e-01,8.264074513110166720e-01,1.000000000000000000e+00
9.825514271304955916e-01,6.935273141771229888e-01,9.243613179213369113e-01,8.248171371113226513e-01,8.671609673421358799e-01,9.235917814523857405e-01,8.069913772514596406e-01,-2.220446049250313081e-16,9.950971754507020872e-01,9.577270064020146911e-01,7.802323660803750505e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.748697496036102139e-01,9.759492817955012223e-01,9.704963223721432275e-01,9.193457646482847689e-01,7.937158892537269361e-01
8.897724514988489819e-01,9.440740022816528354e-01,1.000000000000000000e+00,8.450723566561829658e-01,9.555317303532600004e-01,9.712522328658936832e-01,9.718594939085153372e-01,9.950971754507020872e-01,0.000000000000000000e+00,8.533480888487283700e-01,8.048722931272480619e-01,9.781622169592099070e-01,9.891208821987976796e-01,9.207462940713695421e-01,8.415570100731525338e-01,8.898111953406731001e-01,9.127458858879897718e-01,1.000000000000000000e+00
9.605926144792175103e-01,9.836651706073826773e-01,9.779526815102566051e-01,8.696968632441274272e-01,9.731475018556858814e-01,9.335701517096233193e-01,9.531496946689983485e-01,9.577270064020146911e-01,8.533480888487283700e-01,5.000000000000001110e-01,9.217612689507019841e-01,9.804330106585896765e-01,9.783941909872133635e-01,9.999395763481335742e-01,9.038080899458061923e-01,9.557476571313708869e-01,9.432336389735258564e-01,9.771968091855948169e-01
