# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.758377618148427413e-01,6.997682858434297604e-01,7.515931829602697789e-01,8.898630175572079803e-01,5.288097372873851176e-01,7.399060962327963509e-01,8.298212490443431788e-01,9.481380050145031824e-01,8.867897615965447677e-01,7.197431568636272203e-01,9.017928501026398758e-01,4.694095703321859991e-01,7.098360454875456416e-01,7.478452464633894570e-01,1.393861338189013033e-01,7.707062661522137148e-01,5.042975491654612119e-01
8.758377618148427413e-01,4.999999999999999445e-01,9.030866363293569288e-01,6.865591888111090002e-01,5.951338950926363669e-01,8.615416330917273768e-01,9.088950921029599339e-01,6.662912714754549715e-01,8.797711483851095027e-01,8.214652994649130902e-01,6.651954746592623202e-01,9.937192199370892265e-01,8.446129993945130643e-01,6.499533426196031360e-01,9.200653310629510750e-01,8.816841033011408868e-01,9.433164989639737374e-01,9.806250511073598686e-01
6.997682858434297604e-01,9.030866363293569288e-01,5.000000000000000000e-01,8.152903325918425814e-01,8.605613937865790319e-01,8.211969896359481158e-01,8.100023627324479669e-01,8.243882322576361332e-01,8.781493488031083539e-01,8.941167279097708143e-01,8.817949041465903415e-01,8.343262478480143463e-01,7.336256237432416949e-01,7.147738343666238947e-01,9.612183657242407975e-01,7.092361018496522451e-01,9.308703922837476830e-01,7.947138794159396280e-01
7.515931829602697789e-01,6.865591888111090002e-01,8.152903325918425814e-01,0.000000000000000000e+00,7.553279515235810093e-01,8.147181179298150777e-01,9.174055351195236074e-01,7.847000758411188936e-01,8.217086702691765998e-01,7.225676868424516508e-01,4.491218617073574615e-01,9.250166089890652366e-01,7.488353511081359271e-01,5.312484675620543495e-01,8.461595680495750393e-01,7.238496749883331915e-01,8.600409953374308358e-01,9.030646488020750429e-01
8.898630175572079803e-01,5.951338950926363669e-01,8.605613937865790319e-01,7.553279515235810093e-01,-2.220446049250313081e-16,8.215853854115836574e-01,8.920030528064119002e-01,7.533772779932342845e-01,8.862065256153154325e-01,8.019725375653137256e-01,8.086925392754170661e-01,8.995588287373441627e-01,9.470774974016229475e-01,7.565809477177496412e-01,8.920080866563381283e-01,8.332765252795597544e-01,8.489487499760446365e-01,8.588520220275362993e-01
5.288097372873851176e-01,8.615416330917273768e-01,8.211969896359481158e-01,8.147181179298150777e-01,8.215853854115836574e-01,2.220446049250313081e-16,9.216610400801774627e-01,8.860704454361988391e-01,7.832982874904688142e-01,8.126412549684634001e-01,8.602958022895349499e-01,6.094327250650084515e-01,8.497191332575914080e-01,8.663894366346579501e-01,6.106351259171536316e-01,8.905395924400718588e-01,7.766453316340531376e-01,7.923350764239518451e-01
7.399060962327963509e-01,9.088950921029599339e-01,8.100023627324479669e-01,9.174055351195236074e-01,8.920030528064119002e-01,9.216610400801774627e-01,2.220446049250313081e-16,8.884308570084473722e-01,9.541694872099312219e-01,9.354457588036144688e-01,9.028627676453910844e-01,6.897300824473738823e-01,5.995597283552883683e-01,9.012305889522520541e-01,9.063983329345269846e-01,7.027466004825098089e-01,9.253118844171867030e-01,8.042571736702286422e-01
8.298212490443431788e-01,6.662912714754549715e-01,8.243882322576361332e-01,7.847000758411188936e-01,7.533772779932342845e-01,8.860704454361988391e-01,8.884308570084473722e-01,-2.220446049250313081e-16,8.966609907295999271e-01,7.324804639207950219e-01,6.539230929053890806e-01,9.934727848021602803e-01,6.980076352921789073e-01,5.744673113474909609e-01,6.942281422589502426e-01,8.444114030517561043e-01,8.442299980367268253e-01,9.417089320142338904e-01
9.481380050145031824e-01,8.797711483851095027e-01,8.781493488031083539e-01,8.217086702691765998e-01,8.862065256153154325e-01,7.832982874904688142e-01,9.541694872099312219e-01,8.966609907295999271e-01,0.000000000000000000e+00,8.860489046071813313e-01,8.845949720317024534e-01,7.956034448467993458e-01,9.063124218913666263e-01,7.417839775860173290e-01,9.224527024149253851e-01,9.308469767409578433e-01,9.363053617098193726e-01,8.049980911820818763e-01
8.867897615965447677e-01,8.214652994649129791e-01,8.941167279097708143e-01,7.225676868424516508e-01,8.019725375653137256e-01,8.126412549684634001e-01,9.354457588036144688e-01,7.324804639207950219e-01,8.860489046071813313e-01,4.438926421483533891e-01,6.719836130970142651e-01,8.858547213585004076e-01,8.919699390708899500e-01,7.260193996957261531e-01,8.714124663156781470e-01,8.707214129527106605e-01,9.226572054021404679e-01,8.399716380858088804e-01
