# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,7.775778763541489891e-01,9.020622872522632285e-01,1.000000000000000000e+00,9.889375676086866740e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.240669775463175029e-01,7.907224330597590889e-01,7.248712428869852342e-01,1.000000000000000000e+00,8.110288210603182613e-01,1.000000000000000000e+00,4.216154928310293926e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.783726899555961420e-01,9.994073652752495374e-01,5.990508872161983689e-01,1.000000000000000000e+00,9.620544054881802198e-01,4.578013778394973698e-01,1.000000000000000000e+00,9.911413923798466641e-01,1.000000000000000000e+00,9.169540152943654876e-01,7.447165741450783027e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.719114754827366198e-01,9.901988936589640744e-01,9.207198775244069822e-01
7.775778763541489891e-01,8.783726899555961420e-01,2.108341086390399521e-01,9.311634020178418680e-01,9.489984640266212468e-01,8.966041273697441527e-01,9.768674697618511260e-01,7.962329973773623060e-01,9.866274338596858762e-01,7.560162311452131023e-01,9.017567938014550144e-01,7.698395411401148802e-01,7.462628280823956350e-01,8.727068993927383778e-01,9.499273093816285041e-01,8.242073007636163684e-01,9.436499260102839681e-01,8.165749448102446184e-01
9.020622872522632285e-01,9.994073652752495374e-01,9.311634020178418680e-01,4.496512664326188236e-01,1.000000000000000000e+00,9.629729007967725574e-01,1.000000000000000000e+00,9.960065678363514419e-01,9.986236013195266548e-01,8.625430897224546367e-01,8.765875814748338435e-01,9.675855401253523613e-01,9.992292223126694184e-01,9.662480975820804119e-01,1.000000000000000000e+00,9.950781203110961037e-01,9.290660739898803921e-01,9.855653179327190649e-01
1.000000000000000000e+00,5.990508872161983689e-01,9.489984640266212468e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.852309406644996992e-01,1.000000000000000000e+00,6.180304461091765678e-01,1.000000000000000000e+00,9.914161734659949765e-01,1.000000000000000000e+00,9.396660142257049486e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.561945784657340797e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.889375676086866740e-01,1.000000000000000000e+00,8.966041273697441527e-01,9.629729007967725574e-01,8.852309406644996992e-01,0.000000000000000000e+00,9.660696155116873518e-01,1.000000000000000000e+00,4.178664887568162012e-01,9.854279260333469459e-01,9.328423964388750100e-01,8.979626141588625821e-01,9.554154998368782348e-01,9.510758403650924064e-01,4.012581188388231190e-01,9.016477447080814001e-01,7.338312938658714257e-01,8.670636592700214917e-01
1.000000000000000000e+00,9.620544054881802198e-01,9.768674697618511260e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.660696155116873518e-01,4.440892098500626162e-16,1.000000000000000000e+00,7.956815737971408842e-01,8.443448335129402071e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.055720503935631882e-01,1.000000000000000000e+00,9.503052974792631780e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.578013778394973698e-01,7.962329973773623060e-01,9.960065678363514419e-01,6.180304461091765678e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.934749488432413900e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.017180233209313167e-01,9.568253007771369001e-01,9.773527148449427937e-01,9.826457266582298011e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.866274338596858762e-01,9.986236013195266548e-01,1.000000000000000000e+00,4.178664887568162012e-01,7.956815737971408842e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.800974159210953385e-01,9.105788251595601235e-01,9.628737361386616733e-01,9.457958143579963117e-01,1.000000000000000000e+00,2.848569449932190079e-01,9.691059021670896945e-01,7.892583816901966864e-01,9.578009850103395006e-01
9.240669775463175029e-01,9.911413923798466641e-01,7.560162311452131023e-01,8.625430897224547477e-01,9.914161734659949765e-01,9.854279260333469459e-01,8.443448335129402071e-01,9.934749488432413900e-01,9.800974159210953385e-01,3.839480632928184978e-01,8.161126717492024341e-01,9.238049580391785032e-01,9.455501325187763983e-01,9.050361905321644418e-01,8.980863184116175679e-01,8.969309112847168031e-01,9.587173480366268929e-01,9.280614923866062904e-01
