# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,4.961520228352725992e-01,4.992333668540497316e-01,9.969766349875412992e-01,6.101402000241652468e-01,9.246516776867536036e-01,9.192379677981975528e-01,9.537740045845802817e-01,1.000000000000000000e+00,9.116798462880556508e-01,5.447548727407885982e-01,7.419929947076907562e-01,8.873377867385479068e-01,6.235576133946988397e-01,9.954600339128641950e-01,9.225842354611994978e-01,9.575679844453469647e-01,8.250861873755228615e-01
4.961520228352725992e-01,1.110223024625156540e-16,7.721453501947379561e-01,9.874945717804950451e-01,8.361026445937209672e-01,9.676135789557671618e-01,9.644324809704269974e-01,2.560283919361601157e-01,9.799378947659748151e-01,1.000000000000000000e+00,7.565578101949905765e-01,9.724782227887062147e-01,8.883295637198566075e-01,5.184359477298232655e-01,9.612069162976788483e-01,8.721687180316792798e-01,8.953243607236970325e-01,9.826118988573008250e-01
4.992333668540497316e-01,7.721453501947379561e-01,-2.220446049250313081e-16,9.676641573025612786e-01,6.597388417313156950e-01,9.378372192243945582e-01,1.000000000000000000e+00,9.260887950192620011e-01,9.909506867807389430e-01,9.558355930708772874e-01,6.972627102305278823e-01,8.358950631146981891e-01,8.647010660587772790e-01,4.154700328767620965e-01,1.000000000000000000e+00,8.886459005543309031e-01,9.210905178425831119e-01,9.144092504721127446e-01
9.969766349875412992e-01,9.874945717804950451e-01,9.676641573025612786e-01,2.220446049250313081e-16,9.455337327573177797e-01,9.134154488493271273e-01,8.412217465874504141e-01,8.840660950657951433e-01,8.690399958734509323e-01,8.553289435698492316e-01,1.000000000000000000e+00,9.219386771106555800e-01,9.731482199957318668e-01,9.578097796314846146e-01,7.918471615857342050e-01,1.000000000000000000e+00,9.395438198873006241e-01,9.195065217388662671e-01
6.101402000241652468e-01,8.361026445937209672e-01,6.597388417313156950e-01,9.455337327573177797e-01,0.000000000000000000e+00,9.516418760151416079e-01,1.000000000000000000e+00,9.919668042436923239e-01,8.865937535126920954e-01,8.530217592887583411e-01,5.310361376205641193e-01,7.150850623840023790e-01,8.290235026332506418e-01,7.721147956316947170e-01,1.000000000000000000e+00,9.136121202296516586e-01,8.536321337003671683e-01,9.357506244062341327e-01
9.246516776867536036e-01,9.676135789557671618e-01,9.378372192243945582e-01,9.134154488493271273e-01,9.516418760151416079e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.590111209727293584e-01,1.000000000000000000e+00,9.513472928453191590e-01,9.175339685272078105e-01,8.565916927550346616e-01,9.663179022046155531e-01,9.260107165647218919e-01,7.883989651499786477e-01,6.885525086809628492e-01,9.063163305172138307e-01
9.192379677981975528e-01,9.644324809704269974e-01,1.000000000000000000e+00,8.412217465874504141e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.836129280232566163e-01,8.405108054008025853e-01,8.920419828143251184e-01,1.000000000000000000e+00,8.847402397801893414e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.034913186743455338e-01,8.939519976970680126e-01,9.105922117254254822e-01,9.116804607525548221e-01
9.537740045845802817e-01,2.560283919361601157e-01,9.260887950192620011e-01,8.840660950657951433e-01,9.919668042436923239e-01,1.000000000000000000e+00,9.836129280232566163e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.937442089835959447e-01,9.397082588134161307e-01,8.199435341621729156e-01,9.088141169869139446e-01,4.877947580601859068e-01,1.000000000000000000e+00,8.123696374846780532e-01,9.720306670699330187e-01,9.627899824887038438e-01
1.000000000000000000e+00,9.799378947659748151e-01,9.909506867807389430e-01,8.690399958734509323e-01,8.865937535126920954e-01,8.590111209727293584e-01,8.405108054008025853e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.744649677272370081e-01,9.060243976257028597e-01,8.228375034527604104e-01,9.750236009511739077e-01,6.103187343196473380e-01,1.000000000000000000e+00,9.539284851770931661e-01,9.173646631616156899e-01
9.116798462880556508e-01,1.000000000000000000e+00,9.558355930708772874e-01,8.553289435698492316e-01,8.530217592887583411e-01,1.000000000000000000e+00,8.920419828143251184e-01,9.937442089835959447e-01,1.000000000000000000e+00,4.687174068611976718e-01,7.791625475998180672e-01,8.253856740228600053e-01,9.183112187593578390e-01,9.797295579671931876e-01,1.000000000000000000e+00,9.145107688150964087e-01,9.224991633335577479e-01,8.275155479499929356e-01
