# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,8.132324898725384887e-01,9.285404388629702188e-01,1.000000000000000000e+00,6.877905341310943665e-01,9.552677126580997324e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.500297890962755565e-01,9.875377589935454559e-01,1.000000000000000000e+00,6.985552165989852291e-01,1.000000000000000000e+00,9.728533932831313624e-01,1.386009261834884043e-01,9.723476553377765619e-01,9.410597902751012267e-01
1.000000000000000000e+00,1.110223024625156540e-16,9.546841281156536185e-01,9.746290742170166110e-01,3.412203482282993861e-01,9.318956889892477946e-01,9.756892299782339295e-01,2.584690036993698703e-01,9.983196616533415169e-01,1.000000000000000000e+00,8.718944072411216606e-01,1.000000000000000000e+00,9.904624185927796143e-01,9.004945322632315063e-01,8.664711981441707289e-01,1.000000000000000000e+00,8.558363848183206946e-01,1.000000000000000000e+00
8.132324898725384887e-01,9.546841281156536185e-01,0.000000000000000000e+00,9.625864424462460267e-01,6.679155068659239358e-01,8.793461932507358192e-01,9.671719297708103458e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.191706042249769837e-01,1.000000000000000000e+00,9.970376466381036806e-01,9.821576846876912681e-01,8.647229103794078497e-01,9.680221489297591297e-01,9.786138477046332218e-01
9.285404388629702188e-01,9.746290742170166110e-01,9.625864424462460267e-01,1.110223024625156540e-16,8.361757864815002605e-01,9.305368558702483694e-01,9.333514136213237888e-01,8.785201427583898548e-01,9.926709249473515406e-01,9.782203629762247221e-01,1.000000000000000000e+00,9.841788733809700984e-01,9.603179833727705228e-01,1.000000000000000000e+00,9.321977059038099034e-01,9.161449969022738005e-01,8.465735162627407995e-01,9.030431006617072320e-01
1.000000000000000000e+00,3.412203482282993861e-01,6.679155068659239358e-01,8.361757864815002605e-01,0.000000000000000000e+00,8.445638281905668565e-01,1.000000000000000000e+00,3.233029443885088172e-01,9.514836558640729081e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.937098546686871314e-01,1.000000000000000000e+00,8.888505533969399686e-01,8.911152906297482579e-01,1.000000000000000000e+00,8.185382260184028702e-01,8.742866511452256351e-01
6.877905341310943665e-01,9.318956889892477946e-01,8.793461932507358192e-01,9.305368558702483694e-01,8.445638281905668565e-01,-2.220446049250313081e-16,8.954248820358746697e-01,9.589043813173424580e-01,9.295582514885133429e-01,8.955148891614860274e-01,9.016075487476820083e-01,8.235728350434989853e-01,9.790667844440330558e-01,9.724789804052832443e-01,9.655873983048256504e-01,9.158442030765990838e-01,9.678354445718401200e-01,9.422694359791421448e-01
9.552677126580997324e-01,9.756892299782339295e-01,9.671719297708103458e-01,9.333514136213237888e-01,1.000000000000000000e+00,8.954248820358746697e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.631146476170044046e-01,7.348967871628846460e-01,1.000000000000000000e+00,9.582651858060514671e-01,8.351104891316405432e-01,1.000000000000000000e+00,9.048062598920924016e-01,1.000000000000000000e+00,8.553176043594886702e-01,8.984262455916333101e-01
1.000000000000000000e+00,2.584690036993698703e-01,1.000000000000000000e+00,8.785201427583898548e-01,3.233029443885088172e-01,9.589043813173424580e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.785362199666821859e-01,8.506901357323494173e-01,1.000000000000000000e+00,8.140326119564746943e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.983196616533415169e-01,1.000000000000000000e+00,9.926709249473515406e-01,9.514836558640729081e-01,9.295582514885133429e-01,8.631146476170044046e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.420912217696396640e-01,9.261553791126139190e-01,9.449654137537283338e-01,9.974866856095822021e-01,9.291922758380172231e-01,7.939308044565686062e-01,9.907491729827592186e-01,9.765581956488565973e-01,8.816051603695655992e-01
9.500297890962755565e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.782203629762247221e-01,1.000000000000000000e+00,8.955148891614860274e-01,7.348967871628846460e-01,1.000000000000000000e+00,9.420912217696396640e-01,2.220446049250313081e-16,8.243182888043683043e-01,1.000000000000000000e+00,9.588163220671223064e-01,8.836089473574869624e-01,9.418858835903307636e-01,9.490314749839445785e-01,8.734023717392651598e-01,9.966633865563611083e-01
