# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.693822222520307452e-01,8.370501568485654298e-01,8.949232981614956284e-01,9.379811132223350167e-01,8.521444671684442751e-01,2.983588654354056846e-01,9.597440675291150081e-01,9.875475651664357146e-01,9.095966134047115403e-01,9.627531143742216191e-01,8.982019798601432736e-01,9.781562013450308957e-01,9.731852599307235785e-01,9.188726891800086394e-01,1.437828047461987557e-01,1.001364157667305577e+00,7.881896868209596896e-01
9.693822222520307452e-01,4.881445139731419025e-01,1.000000000000000000e+00,9.127855415799566163e-01,9.825323578873441654e-01,8.822712931528494673e-01,9.764860216054745967e-01,8.696254476370555153e-01,9.751634880499382430e-01,9.240889399898912782e-01,9.928567578832291352e-01,9.268769793784243927e-01,9.314141503825087431e-01,9.705112052035322900e-01,9.938083437073139681e-01,1.000000000000000000e+00,1.127907586803553741e+00,9.565804697773266918e-01
8.370501568485654298e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.982419798637269803e-01,1.000000000000000000e+00,9.245561004303650687e-01,9.822256882097756270e-01,9.869668651734494480e-01,9.720874619193368149e-01,9.904308710802863791e-01,8.802523107751574205e-01,9.580543319336419783e-01,9.249511788103722543e-01,9.592594079701227683e-01,9.908054508252387427e-01,1.148302680563935585e+00,9.078385242723135962e-01
8.949232981614956284e-01,9.127855415799566163e-01,1.000000000000000000e+00,1.780790697459053440e-01,9.340311063123474256e-01,9.542833425797858649e-01,9.348889799849903204e-01,8.261575440690709371e-01,9.943592448002049888e-01,7.194009472010064465e-01,8.239971953306852726e-01,9.234872290467117661e-01,7.555072485789781078e-01,9.877201278538429996e-01,8.857690758928900010e-01,9.340964682284372822e-01,1.185459716123220542e+00,9.524247681682340705e-01
9.379811132223350167e-01,9.825323578873441654e-01,9.982419798637269803e-01,9.340311063123474256e-01,4.914060428877377595e-01,9.703581788923527629e-01,9.703837947048191692e-01,8.390894010960533445e-01,9.842859490038988746e-01,9.450981385655683464e-01,9.858836325701655356e-01,9.686672903435128434e-01,9.316776468518928045e-01,9.292935040525944768e-01,9.848438366834892932e-01,9.722992203145308654e-01,1.162310067391502777e+00,9.548427123180458498e-01
8.521444671684442751e-01,8.822712931528494673e-01,1.000000000000000000e+00,9.542833425797858649e-01,9.703581788923527629e-01,0.000000000000000000e+00,8.894037806556440717e-01,9.713379546104421447e-01,8.727046251452268422e-01,9.808549934947381477e-01,9.673887468271120671e-01,8.748874373918911207e-01,9.152672124399791054e-01,9.637386924916412356e-01,9.333045465778471161e-01,8.487080018249665292e-01,1.096112213836850424e+00,9.262638491947919883e-01
2.983588654354056846e-01,9.764860216054745967e-01,9.245561004303650687e-01,9.348889799849903204e-01,9.703837947048191692e-01,8.894037806556440717e-01,3.330669073875469621e-16,8.597307743200367502e-01,9.469643943562774391e-01,9.112042351373222937e-01,9.734608732766205641e-01,9.441625141436009727e-01,9.461640080478221915e-01,8.761320014215923102e-01,9.315281148708866032e-01,3.092158095673767093e-01,1.103502441592092209e+00,9.543304084631610840e-01
9.597440675291150081e-01,8.696254476370555153e-01,9.822256882097756270e-01,8.261575440690709371e-01,8.390894010960533445e-01,9.713379546104421447e-01,8.597307743200367502e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.596460629795177555e-01,8.572485337957785889e-01,9.358728813660321944e-01,1.000000000000000000e+00,7.014910121069872773e-01,9.951548269840947425e-01,8.631945636197082550e-01,1.210934785818544634e+00,7.841071359687696862e-01
9.875475651664357146e-01,9.751634880499382430e-01,9.869668651734494480e-01,9.943592448002049888e-01,9.842859490038988746e-01,8.727046251452268422e-01,9.469643943562774391e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.197004976830053247e-01,9.704845086874713811e-01,9.558247584991010903e-01,9.428975915288874132e-01,1.000000000000000000e+00,9.785973107112700964e-01,9.916247024311428682e-01,1.301119020559306172e+00,9.815779048896771108e-01
9.095966134047115403e-01,9.240889399898912782e-01,9.720874619193368149e-01,7.194009472010064465e-01,9.450981385655683464e-01,9.808549934947381477e-01,9.112042351373222937e-01,7.596460629795177555e-01,9.197004976830053247e-01,2.220446049250313081e-16,8.742010176360373030e-01,9.417514637648807252e-01,9.211823178242850574e-01,7.824128937239042125e-01,8.542741091739687320e-01,9.132340497898150389e-01,9.169819689525109396e-01,9.733533428012014488e-01
