# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.114941983277167203e-01,1.195647499763913935e+00,9.708716167390474272e-01,8.693627519600587439e-01,9.761952322066465015e-01,9.155859897468926478e-01,1.000000000000000000e+00,9.740246858237346927e-01,nan,nan,8.879686640014656795e-01,6.582309787290734349e-01,9.117966175179949007e-01,9.618009612641701400e-01,6.403822766331795924e-01,1.000000000000000000e+00,8.679811304341934486e-01
9.114941983277167203e-01,0.000000000000000000e+00,1.172867981120228498e+00,9.859758865016311491e-01,1.000000000000000000e+00,7.188509079116069955e-01,9.842086063211640257e-01,4.989290244330397694e-01,9.634268229376893311e-01,nan,nan,9.483569627575032523e-01,9.467186409538178582e-01,9.489503784085719928e-01,9.106992973189619311e-01,9.888702763108359051e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.195647499763913935e+00,1.172867981120228498e+00,0.000000000000000000e+00,1.188355203802090143e+00,1.133962245157106974e+00,1.207040238590692649e+00,1.155749992982045615e+00,1.182442089879438551e+00,1.125764744825680452e+00,nan,nan,1.149827224641200907e+00,1.199515034527864232e+00,1.191787746692735794e+00,1.335507098023708039e+00,1.061617553630036737e+00,1.201862708672457369e+00,1.151224968342651644e+00
9.708716167390474272e-01,9.859758865016311491e-01,1.188355203802090143e+00,1.231052323627575551e-01,9.838100623995003069e-01,9.780044117612705090e-01,1.076527114084269821e+00,1.000000000000000000e+00,9.997248638371255547e-01,nan,nan,9.840982238432426366e-01,1.000000000000000000e+00,9.499699831278607398e-01,8.882581568974680097e-01,1.000000000000000000e+00,9.910337909590936079e-01,9.729843762567724763e-01
8.693627519600587439e-01,1.000000000000000000e+00,1.133962245157106974e+00,9.838100623995003069e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.797441105626010449e-01,1.000000000000000000e+00,7.339093538487480028e-01,nan,nan,9.593375052491609489e-01,7.757176485654065923e-01,9.403661839764301256e-01,9.507873870587600917e-01,6.845677384022528233e-01,9.230199745757483587e-01,7.835576046317537235e-01
9.761952322066465015e-01,7.188509079116069955e-01,1.207040238590692649e+00,9.780044117612705090e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.014223618243172309e-01,9.508046270344086004e-01,8.927151646122146733e-01,nan,nan,9.818757004634663943e-01,9.658360787429115524e-01,9.145220811583943954e-01,9.574638790031133606e-01,9.283805593600771289e-01,4.316141719820359990e-01,9.400729892417587497e-01
9.155859897468928699e-01,9.842086063211640257e-01,1.155749992982045615e+00,1.076527114084269821e+00,8.797441105626010449e-01,9.014223618243172309e-01,6.853909958675079572e-01,9.576316318568435237e-01,1.003635623840889002e+00,nan,nan,9.597440114107852471e-01,7.225561666220637891e-01,1.009993935604761361e+00,1.002999700417844364e+00,7.106013085755726877e-01,1.057202386080609235e+00,9.410429028944996555e-01
1.000000000000000000e+00,4.989290244330397694e-01,1.182442089879438551e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.508046270344086004e-01,9.576316318568435237e-01,0.000000000000000000e+00,9.561183680312731470e-01,nan,nan,9.518905826733824460e-01,9.661287680856712745e-01,8.758418675675484488e-01,9.169852117445884687e-01,7.235450430330472305e-01,9.847766662241417279e-01,1.000000000000000000e+00
9.740246858237346927e-01,9.634268229376893311e-01,1.125764744825680452e+00,9.997248638371255547e-01,7.339093538487480028e-01,8.927151646122146733e-01,1.003635623840889002e+00,9.561183680312731470e-01,1.110223024625156540e-16,nan,nan,9.406403524642360514e-01,1.000000000000000000e+00,9.568883524098691362e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.976861465480207025e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
