# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.289596988991376536e-01,6.277394639189943781e-01,9.441775081781476064e-01,9.124399176916463405e-01,8.602829002375783629e-01,5.455828277707379659e-01,8.289579101807826866e-01,1.000000000000000000e+00,nan,9.123528535963544295e-01,2.997168463443309339e-01,3.016134413349690346e-01,6.820279047183082088e-01,1.000000000000000000e+00,1.011682909543500930e-01,1.000000000000000000e+00,3.397039261840107960e-01
9.289596988991376536e-01,0.000000000000000000e+00,7.924324484322233797e-01,9.428907794502812134e-01,9.097913983963595852e-01,8.622789960565419021e-01,9.489224604285246834e-01,4.332515899427644701e-01,9.435003142598556991e-01,nan,7.502825412405587091e-01,8.986090706938828498e-01,9.267778979320895338e-01,6.419304410051451804e-01,9.725824982965246557e-01,9.412659425792903045e-01,1.000000000000000000e+00,9.151649316248515742e-01
6.277394639189943781e-01,7.924324484322233797e-01,-2.220446049250313081e-16,9.185186907469257145e-01,8.390288200733755364e-01,8.665506479499146542e-01,7.772470165156767363e-01,8.876821787150686038e-01,9.848898815459705691e-01,nan,9.009056706028102379e-01,6.353400468289442937e-01,6.568073030077362651e-01,8.214836130224698607e-01,9.691759693813645216e-01,5.244418402877759622e-01,9.886972739982040626e-01,6.396605111311823855e-01
9.441775081781476064e-01,9.428907794502812134e-01,9.185186907469257145e-01,3.688549618023072574e-01,9.553960014683191559e-01,9.674101659680647280e-01,1.000000000000000000e+00,9.934388986358606566e-01,9.840282821598900220e-01,nan,9.634639990834897860e-01,9.506846446511033610e-01,9.966806278383446571e-01,9.727965404509882896e-01,9.909049844171533561e-01,9.690108995104245171e-01,9.441560838968916514e-01,9.614367483042236540e-01
9.124399176916463405e-01,9.097913983963595852e-01,8.390288200733755364e-01,9.553960014683191559e-01,0.000000000000000000e+00,9.607109882194974082e-01,9.161979640206242559e-01,9.022558356317710304e-01,1.000000000000000000e+00,nan,9.095858792628158662e-01,8.878268264594704196e-01,9.087625181107120698e-01,9.170258090911652671e-01,1.000000000000000000e+00,6.517586559906657362e-01,1.000000000000000000e+00,9.169060546570644288e-01
8.602829002375783629e-01,8.622789960565419021e-01,8.665506479499146542e-01,9.674101659680647280e-01,9.607109882194974082e-01,1.110223024625156540e-16,8.651479699002724288e-01,9.015525910146898747e-01,9.399290388598787738e-01,nan,9.034684816619205083e-01,8.160115298881038814e-01,8.415611380879691739e-01,8.780640269497120842e-01,8.848263433609371287e-01,8.464482370782213660e-01,1.000000000000000000e+00,8.349659658211168178e-01
5.455828277707379659e-01,9.489224604285246834e-01,7.772470165156767363e-01,1.000000000000000000e+00,9.161979640206242559e-01,8.651479699002724288e-01,0.000000000000000000e+00,9.676018337424012739e-01,9.922126543325561210e-01,nan,1.000000000000000000e+00,6.796209333123923724e-01,6.223369560381550869e-01,8.858190121048500343e-01,9.995788665407628892e-01,5.699452744461768194e-01,1.000000000000000000e+00,7.278139329896622378e-01
8.289579101807826866e-01,4.332515899427644701e-01,8.876821787150686038e-01,9.934388986358606566e-01,9.022558356317710304e-01,9.015525910146898747e-01,9.676018337424012739e-01,0.000000000000000000e+00,9.509619708980791009e-01,nan,6.737018188433769872e-01,8.739246482397993177e-01,9.518922241891865088e-01,6.706863865332682861e-01,9.910042691825137195e-01,8.570048275412038841e-01,1.000000000000000000e+00,9.116759915589680574e-01
1.000000000000000000e+00,9.435003142598556991e-01,9.848898815459705691e-01,9.840282821598900220e-01,1.000000000000000000e+00,9.399290388598787738e-01,9.922126543325561210e-01,9.509619708980791009e-01,2.220446049250313081e-16,nan,9.938536356308443898e-01,9.339526576108191369e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.130425446613052998e-01,1.000000000000000000e+00,7.595866800958839260e-01,9.985733473543082495e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.123528535963544295e-01,7.502825412405587091e-01,9.009056706028102379e-01,9.634639990834897860e-01,9.095858792628158662e-01,9.034684816619205083e-01,1.000000000000000000e+00,6.737018188433769872e-01,9.938536356308443898e-01,nan,0.000000000000000000e+00,9.554289157471326233e-01,9.833738735849621992e-01,8.525265336918624870e-01,1.000000000000000000e+00,9.272042806657221359e-01,1.000000000000000000e+00,9.716990008655806976e-01
2.997168463443309339e-01,8.986090706938828498e-01,6.353400468289442937e-01,9.506846446511033610e-01,8.878268264594704196e-01,8.160115298881038814e-01,6.796209333123923724e-01,8.739246482397993177e-01,9.339526576108191369e-01,nan,9.554289157471326233e-01,-2.220446049250313081e-16,2.649991625977491383e-01,7.467811905129504435e-01,9.704221590343100612e-01,3.348524102526603263e-01,9.908047259874930290e-01,1.369953458813681912e-01
3.016134413349690346e-01,9.267778979320895338e-01,6.568073030077362651e-01,9.966806278383446571e-01,9.087625181107120698e-01,8.415611380879691739e-01,6.223369560381550869e-01,9.518922241891865088e-01,1.000000000000000000e+00,nan,9.833738735849621992e-01,2.649991625977491383e-01,0.000000000000000000e+00,7.265245840259755283e-01,9.693966190286018580e-01,2.774161117258261422e-01,9.967559140873358814e-01,2.492878539535193783e-01
6.820279047183082088e-01,6.419304410051451804e-01,8.214836130224698607e-01,9.727965404509882896e-01,9.170258090911652671e-01,8.780640269497120842e-01,8.858190121048500343e-01,6.706863865332682861e-01,1.000000000000000000e+00,nan,8.525265336918624870e-01,7.467811905129504435e-01,7.265245840259755283e-01,1.110223024625156540e-16,1.000000000000000000e+00,6.924875608130054427e-01,1.000000000000000000e+00,6.971804993608508028e-01
