# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.075891571710920092e-01,1.000000000000000000e+00,9.874367492695036441e-01,8.971746478578621620e-01,9.377799354328576475e-01,6.293144369461869392e-01,9.952571501266170850e-01,9.299179492553474313e-01,9.335806224322527047e-01,8.328194739242334999e-01,9.414976475284442259e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.567163314512994177e-01,2.136418053124901073e-01,9.427481536002364493e-01,9.326082311135364122e-01
9.075891571710920092e-01,4.106991404264240808e-01,9.349101422600689659e-01,8.470735975647348814e-01,8.493859053985775009e-01,8.764081626428392724e-01,9.393195904232767290e-01,7.039843329199221289e-01,9.189948857652832093e-01,8.496016515786226631e-01,9.224492206552163953e-01,9.254161098141722164e-01,8.328462593881167386e-01,8.813961079127724529e-01,9.047886523808357229e-01,8.924548433149832594e-01,8.658102296852089319e-01,7.855335489926545955e-01
1.000000000000000000e+00,9.349101422600689659e-01,-2.220446049250313081e-16,9.464768650407255901e-01,9.563565103289255465e-01,9.771252540334491865e-01,9.936461243574781221e-01,8.924084260288016601e-01,9.395795885676515580e-01,9.674071778562490787e-01,8.745435353618806751e-01,9.231616315628626834e-01,9.322537313054441999e-01,9.988443914590876549e-01,8.588864585354614167e-01,1.000000000000000000e+00,8.546697087165455731e-01,7.978654818921868674e-01
9.874367492695036441e-01,8.470735975647348814e-01,9.464768650407255901e-01,0.000000000000000000e+00,9.772522422168011813e-01,9.829740638842835443e-01,9.662371608847737381e-01,9.547333520263601159e-01,9.564626517230749858e-01,9.577938529697366254e-01,8.679981437050467985e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.532462642776894368e-01,9.700840532490105916e-01,9.896876052631645715e-01,9.632169537411674476e-01,8.797938525900673712e-01
8.971746478578621620e-01,8.493859053985775009e-01,9.563565103289255465e-01,9.772522422168011813e-01,0.000000000000000000e+00,8.935610498087050990e-01,9.491650535264146704e-01,8.060178040828387402e-01,9.637951414690044682e-01,9.624000937064215444e-01,9.524486471676728572e-01,1.000000000000000000e+00,9.940580090994348694e-01,9.367309620736843367e-01,9.270354733728729535e-01,9.404743500165311243e-01,8.755305870234335597e-01,9.449761149391074921e-01
9.377799354328576475e-01,8.764081626428392724e-01,9.771252540334491865e-01,9.829740638842835443e-01,8.935610498087050990e-01,-2.220446049250313081e-16,9.799351759015006991e-01,8.798612702509485128e-01,6.593983269497891708e-01,9.535435128606744026e-01,9.709229376381935950e-01,1.000000000000000000e+00,9.347947029809221542e-01,8.976923476562281845e-01,8.606773945240755452e-01,9.650119331069241246e-01,8.130115732578999665e-01,1.000000000000000000e+00
6.293144369461869392e-01,9.393195904232767290e-01,9.936461243574781221e-01,9.662371608847737381e-01,9.491650535264146704e-01,9.799351759015006991e-01,5.000000000000000000e-01,9.696200939959046528e-01,9.537100302823395825e-01,9.411280515588023032e-01,8.886811354395498519e-01,9.950027397087601866e-01,9.825050971094441143e-01,9.795481430453361060e-01,9.408209000520801890e-01,6.504503266698311581e-01,9.223865993153390619e-01,9.724780506578706296e-01
9.952571501266170850e-01,7.039843329199221289e-01,8.924084260288016601e-01,9.547333520263601159e-01,8.060178040828387402e-01,8.798612702509485128e-01,9.696200939959046528e-01,5.000000000000000000e-01,8.932051972327781364e-01,9.631066308321780678e-01,9.842310318240282685e-01,8.472175762027533974e-01,9.467334685163326657e-01,9.361086875601969393e-01,9.176892682779762556e-01,9.943701681578183127e-01,8.649720789052814940e-01,8.214976043696616825e-01
9.299179492553474313e-01,9.189948857652832093e-01,9.395795885676515580e-01,9.564626517230749858e-01,9.637951414690044682e-01,6.593983269497891708e-01,9.537100302823395825e-01,8.932051972327781364e-01,2.220446049250313081e-16,8.226046074265981334e-01,9.485891535354389337e-01,1.000000000000000000e+00,9.191024980778101927e-01,9.196355342717588144e-01,7.088847635297084171e-01,9.392588791206143428e-01,8.062325582719147565e-01,9.751707204311372834e-01
9.335806224322527047e-01,8.496016515786226631e-01,9.674071778562490787e-01,9.577938529697366254e-01,9.624000937064215444e-01,9.535435128606744026e-01,9.411280515588023032e-01,9.631066308321780678e-01,8.226046074265981334e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.854319629414047821e-01,9.651962651841103913e-01,7.517933255311538554e-01,9.504500343545839725e-01,9.342720357807042797e-01,9.017099644795454338e-01,9.967678559118217096e-01
8.328194739242334999e-01,9.224492206552163953e-01,8.745435353618806751e-01,8.679981437050467985e-01,9.524486471676728572e-01,9.709229376381935950e-01,8.886811354395498519e-01,9.842310318240282685e-01,9.485891535354389337e-01,1.000000000000000000e+00,3.830251081370824040e-01,9.981055798846286686e-01,9.149892014144657137e-01,9.735745370059762926e-01,9.032884678418207081e-01,8.986816392262766406e-01,9.027609930265804161e-01,1.000000000000000000e+00
9.414976475284442259e-01,9.254161098141722164e-01,9.231616315628626834e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950027397087601866e-01,8.472175762027533974e-01,1.000000000000000000e+00,9.854319629414047821e-01,9.981055798846286686e-01,-2.220446049250313081e-16,7.673408062947166819e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.487253321862104682e-01,1.000000000000000000e+00,4.893824702413258620e-01
1.000000000000000000e+00,8.328462593881167386e-01,9.322537313054441999e-01,1.000000000000000000e+00,9.940580090994348694e-01,9.347947029809221542e-01,9.825050971094441143e-01,9.467334685163326657e-01,9.191024980778101927e-01,9.651962651841103913e-01,9.149892014144657137e-01,7.673408062947166819e-01,-2.220446049250313081e-16,9.191507300547502313e-01,9.488865642312631632e-01,1.000000000000000000e+00,9.412166246437327910e-01,6.948738427655859473e-01
1.000000000000000000e+00,8.813961079127724529e-01,9.988443914590876549e-01,9.532462642776894368e-01,9.367309620736843367e-01,8.976923476562281845e-01,9.795481430453361060e-01,9.361086875601969393e-01,9.196355342717588144e-01,7.517933255311538554e-01,9.735745370059762926e-01,1.000000000000000000e+00,9.191507300547502313e-01,-2.220446049250313081e-16,9.040958972383265069e-01,1.000000000000000000e+00,8.527496468168263011e-01,8.722975819814289267e-01
9.567163314512994177e-01,9.047886523808357229e-01,8.588864585354614167e-01,9.700840532490105916e-01,9.270354733728729535e-01,8.606773945240755452e-01,9.408209000520801890e-01,9.176892682779762556e-01,7.088847635297084171e-01,9.504500343545839725e-01,9.032884678418207081e-01,1.000000000000000000e+00,9.488865642312631632e-01,9.040958972383265069e-01,0.000000000000000000e+00,9.592944890065341346e-01,9.021446644325104014e-01,9.944191082861973952e-01
2.136418053124901073e-01,8.924548433149832594e-01,1.000000000000000000e+00,9.896876052631645715e-01,9.404743500165311243e-01,9.650119331069241246e-01,6.504503266698311581e-01,9.943701681578183127e-01,9.392588791206143428e-01,9.342720357807042797e-01,8.986816392262766406e-01,9.487253321862104682e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.592944890065341346e-01,3.330669073875469621e-16,9.264983185672067689e-01,8.816580310730330883e-01
9.427481536002364493e-01,8.658102296852089319e-01,8.546697087165455731e-01,9.632169537411674476e-01,8.755305870234335597e-01,8.130115732578999665e-01,9.223865993153390619e-01,8.649720789052814940e-01,8.062325582719147565e-01,9.017099644795454338e-01,9.027609930265804161e-01,1.000000000000000000e+00,9.412166246437327910e-01,8.527496468168263011e-01,9.021446644325104014e-01,9.264983185672067689e-01,2.220446049250313081e-16,1.000000000000000000e+00
9.326082311135364122e-01,7.855335489926545955e-01,7.978654818921868674e-01,8.797938525900673712e-01,9.449761149391074921e-01,1.000000000000000000e+00,9.724780506578706296e-01,8.214976043696616825e-01,9.751707204311372834e-01,9.967678559118217096e-01,1.000000000000000000e+00,4.893824702413258620e-01,6.948738427655859473e-01,8.722975819814289267e-01,9.944191082861973952e-01,8.816580310730330883e-01,1.000000000000000000e+00,-2.220446049250313081e-16
