# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,1.125266352093115874e+00,6.306244591220304674e-01,1.313413551145255154e+00,1.056937012720574387e+00,1.068781673595760706e+00,1.082366472064926421e+00,1.318109833472735470e+00,1.250067995370262919e+00,1.131686196560094171e+00,nan,9.864017200368625504e-01,3.598844626150310422e-01,1.075044745729954343e+00,1.328015931767514202e+00,9.779887305749519477e-01,1.358161792227653653e+00,1.003635439782263106e+00
1.125266352093115874e+00,-2.220446049250313081e-16,1.146631835509013708e+00,9.626228383141191003e-01,8.151942928929648557e-01,8.074103811283951382e-01,9.005056848375185830e-01,9.814640924005949563e-01,1.099163497726313832e+00,1.007177024447129421e+00,nan,9.765058612913646297e-01,1.135205861646283454e+00,9.558581460754714820e-01,1.065270785329331282e+00,9.152676189817116059e-01,9.381864016736194412e-01,6.305972340043077828e-01
6.306244591220304674e-01,1.146631835509013708e+00,2.220446049250313081e-16,1.154137837711865622e+00,1.141572210897672912e+00,9.603071665795289702e-01,1.044889022729598160e+00,1.213599576738274344e+00,1.127723813856572610e+00,1.184836001081942536e+00,nan,9.986601126981893284e-01,9.256523965261943543e-01,9.965091511427416338e-01,1.234123648657996508e+00,6.899755447727555779e-01,1.268329208533159225e+00,9.838957436655567657e-01
1.313413551145255154e+00,9.626228383141191003e-01,1.154137837711865622e+00,-2.220446049250313081e-16,1.000000000000000000e+00,8.106563666883874753e-01,1.000000000000000000e+00,1.303548665021312392e+00,1.254721577045989633e+00,1.122290662318515153e+00,nan,1.000000000000000000e+00,1.202824412455082204e+00,9.845593868133619697e-01,1.334422623963925636e+00,9.592408704279059561e-01,8.674275898953788255e-01,9.742317119571399786e-01
1.056937012720574387e+00,8.151942928929648557e-01,1.141572210897672912e+00,1.000000000000000000e+00,-2.220446049250313081e-16,8.975846893789952707e-01,9.839302666862005387e-01,1.041101873834715308e+00,1.115267275557269233e+00,1.075671785495320609e+00,nan,1.000000000000000000e+00,1.099446948226028953e+00,8.588984784144049200e-01,1.155956128809499717e+00,9.381916982107127989e-01,9.850481766230374525e-01,1.000000000000000000e+00
1.068781673595760706e+00,8.074103811283951382e-01,9.603071665795289702e-01,8.106563666883874753e-01,8.975846893789952707e-01,0.000000000000000000e+00,9.690372652351397775e-01,8.914339298180092852e-01,9.475422287033129498e-01,1.009105342866876143e+00,nan,9.602113640535291372e-01,1.102817234283423042e+00,9.438268785184101839e-01,9.453876164626754397e-01,1.000000000000000000e+00,7.373112645567441170e-01,9.632914226622059095e-01
1.082366472064926421e+00,9.005056848375185830e-01,1.044889022729598160e+00,1.000000000000000000e+00,9.839302666862005387e-01,9.690372652351397775e-01,0.000000000000000000e+00,1.240180654791903869e+00,1.201169164747994067e+00,1.119241551401555679e+00,nan,1.000000000000000000e+00,1.147370547460977441e+00,9.399961013034323631e-01,1.222209084307023907e+00,5.426813003872821284e-01,9.836906450265829882e-01,8.767682587993719245e-01
1.318109833472735470e+00,9.814640924005949563e-01,1.213599576738274344e+00,1.303548665021312392e+00,1.041101873834715308e+00,8.914339298180092852e-01,1.240180654791903869e+00,0.000000000000000000e+00,9.080705921551334159e-01,1.236792574506731857e+00,nan,1.178374881651947037e+00,1.273986435303466447e+00,1.304863842009734043e+00,1.050052069834178203e+00,1.113872317812425239e+00,1.289598306567053543e+00,1.273914460101669865e+00
1.250067995370262919e+00,1.099163497726313832e+00,1.127723813856572610e+00,1.254721577045989633e+00,1.115267275557269233e+00,9.475422287033129498e-01,1.201169164747994067e+00,9.080705921551334159e-01,1.110223024625156540e-16,1.131727949420329393e+00,nan,1.124105929106918200e+00,1.180239524429289588e+00,1.180881157718112640e+00,5.048531045013007201e-01,1.034625790989259553e+00,1.231054221755923717e+00,1.141511788304687469e+00
1.131686196560094171e+00,1.007177024447129421e+00,1.184836001081942536e+00,1.122290662318515153e+00,1.075671785495320609e+00,1.009105342866876143e+00,1.119241551401555679e+00,1.236792574506731857e+00,1.131727949420329393e+00,4.573996857358315626e-01,nan,1.075489771463259414e+00,1.187147579709602052e+00,1.091581358057865492e+00,1.186934489742536236e+00,1.049751682256127250e+00,1.098135436421074029e+00,1.071102413966900535e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.864017200368625504e-01,9.765058612913646297e-01,9.986601126981893284e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.602113640535291372e-01,1.000000000000000000e+00,1.178374881651947037e+00,1.124105929106918200e+00,1.075489771463259414e+00,nan,-2.220446049250313081e-16,9.505763607119082081e-01,1.000000000000000000e+00,1.149546033208425744e+00,7.289553676661815196e-01,9.313842256511271067e-01,6.719864623197036035e-01
3.598844626150310422e-01,1.135205861646283454e+00,9.256523965261943543e-01,1.202824412455082204e+00,1.099446948226028953e+00,1.102817234283423042e+00,1.147370547460977441e+00,1.273986435303466447e+00,1.180239524429289588e+00,1.187147579709602052e+00,nan,9.505763607119082081e-01,0.000000000000000000e+00,1.126386482437599312e+00,1.280890083745358066e+00,7.177517708218964509e-01,1.296222445442310356e+00,1.032811336172446470e+00
1.075044745729954343e+00,9.558581460754714820e-01,9.965091511427416338e-01,9.845593868133619697e-01,8.588984784144049200e-01,9.438268785184101839e-01,9.399961013034323631e-01,1.304863842009734043e+00,1.180881157718112640e+00,1.091581358057865492e+00,nan,1.000000000000000000e+00,1.126386482437599312e+00,-2.220446049250313081e-16,1.175067988542852770e+00,9.656891905793461017e-01,9.890811822102105744e-01,9.363825363130928725e-01
1.328015931767514202e+00,1.065270785329331282e+00,1.234123648657996508e+00,1.334422623963925636e+00,1.155956128809499717e+00,9.453876164626754397e-01,1.222209084307023907e+00,1.050052069834178203e+00,5.048531045013007201e-01,1.186934489742536236e+00,nan,1.149546033208425744e+00,1.280890083745358066e+00,1.175067988542852770e+00,1.110223024625156540e-16,1.109639816281139169e+00,1.316704649140749694e+00,1.191107963072582931e+00
9.779887305749519477e-01,9.152676189817116059e-01,6.899755447727555779e-01,9.592408704279059561e-01,9.381916982107127989e-01,1.000000000000000000e+00,5.426813003872821284e-01,1.113872317812425239e+00,1.034625790989259553e+00,1.049751682256127250e+00,nan,7.289553676661815196e-01,7.177517708218964509e-01,9.656891905793461017e-01,1.109639816281139169e+00,2.220446049250313081e-16,9.806402895843906453e-01,8.652603428214992176e-01
