# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.595438965103747497e-01,5.147519122409234260e-01,9.178544729202721131e-01,9.822548908177811677e-01,8.470524334344639028e-01,3.070942654732905508e-01,1.000000000000000000e+00,9.963412865134562146e-01,nan,9.658114127300683194e-01,8.162390691431683498e-01,7.766391252232256459e-01,4.044037243290922179e-01,9.929806048486916614e-01,5.341207189806334021e-01,1.000000000000000000e+00,8.911697271009220156e-01
9.595438965103747497e-01,-2.220446049250313081e-16,9.533110424033706121e-01,8.925683077336797888e-01,5.346846032917402791e-01,8.784894917538724757e-01,9.636841562159921271e-01,6.666341576417774695e-01,1.129262658385647766e+00,nan,8.401565252986491483e-01,9.826274434302640914e-01,9.757372108272120981e-01,9.972363888096289486e-01,8.686036689884510942e-01,9.798058666271800554e-01,9.363764080880198071e-01,9.177461876616364034e-01
5.147519122409234260e-01,9.533110424033706121e-01,0.000000000000000000e+00,9.005992524785843001e-01,9.688093566743058993e-01,8.072881108754801360e-01,5.195174504578210506e-01,1.000000000000000000e+00,9.332206989119833374e-01,nan,9.569477620202980761e-01,5.509757905245799003e-01,7.946534388164367968e-01,5.206669468111512211e-01,8.592537586048317744e-01,4.924711610852396393e-01,9.996907723619954389e-01,8.022896905169162318e-01
9.178544729202721131e-01,8.925683077336797888e-01,9.005992524785843001e-01,0.000000000000000000e+00,8.809237305385758665e-01,7.803334243809858517e-01,9.102848371805823957e-01,8.263037120219814957e-01,1.151121567000402912e+00,nan,8.463623701005891231e-01,9.653569274115976206e-01,9.163435864082288829e-01,9.628427780672660363e-01,9.790681531122068515e-01,8.920155434576664266e-01,9.806577282257245010e-01,9.555968696159156117e-01
9.822548908177811677e-01,5.346846032917402791e-01,9.688093566743058993e-01,8.809237305385758665e-01,-2.220446049250313081e-16,7.648324764941114573e-01,9.437944546627141662e-01,4.875209011850870633e-01,1.089459176818304176e+00,nan,6.431330929210663516e-01,1.000000000000000000e+00,9.471325267487310517e-01,9.883487636028901457e-01,9.782555632992914196e-01,9.706273597868910752e-01,9.182100844707787868e-01,9.804524373735723497e-01
8.470524334344639028e-01,8.784894917538724757e-01,8.072881108754801360e-01,7.803334243809858517e-01,7.648324764941114573e-01,1.110223024625156540e-16,8.561922361007240356e-01,8.754592778198473368e-01,1.057672651554526055e+00,nan,8.917560695388189185e-01,8.810846253280991691e-01,8.296416595678492989e-01,8.159779085815470623e-01,9.355886988753737699e-01,8.052844330645519966e-01,9.452319042707357788e-01,8.515212078889127234e-01
3.070942654732905508e-01,9.636841562159921271e-01,5.195174504578210506e-01,9.102848371805823957e-01,9.437944546627141662e-01,8.561922361007240356e-01,1.110223024625156540e-16,9.364317257556287188e-01,9.382755334238045419e-01,nan,9.467357316996730665e-01,7.309109078562485706e-01,7.734907083218565127e-01,4.592129728808423961e-01,8.283887763447959074e-01,3.331563186554315492e-01,9.762561020198057271e-01,8.223683202396712133e-01
1.000000000000000000e+00,6.666341576417774695e-01,1.000000000000000000e+00,8.263037120219814957e-01,4.875209011850870633e-01,8.754592778198473368e-01,9.364317257556287188e-01,0.000000000000000000e+00,1.013288669002600617e+00,nan,7.890102366779713217e-01,1.000000000000000000e+00,9.581642284978332258e-01,9.668402873160345523e-01,9.874033630310277143e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.807252089229863135e-01
9.963412865134562146e-01,1.129262658385647766e+00,9.332206989119833374e-01,1.151121567000402912e+00,1.089459176818304176e+00,1.057672651554526055e+00,9.382755334238045419e-01,1.013288669002600617e+00,0.000000000000000000e+00,nan,1.159769044009617556e+00,9.779314908342700008e-01,9.918194007213544383e-01,1.035250187575554426e+00,8.360779758226556391e-01,9.476565776270342578e-01,1.117239613997266234e+00,1.012728596420914506e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.658114127300683194e-01,8.401565252986491483e-01,9.569477620202980761e-01,8.463623701005891231e-01,6.431330929210663516e-01,8.917560695388189185e-01,9.467357316996730665e-01,7.890102366779713217e-01,1.159769044009617556e+00,nan,-2.220446049250313081e-16,9.563651724923567521e-01,9.658912842835194468e-01,9.715266942570884856e-01,9.773612427339095632e-01,9.714704638173483620e-01,9.356213373929553878e-01,9.674263105180724853e-01
8.162390691431683498e-01,9.826274434302640914e-01,5.509757905245799003e-01,9.653569274115976206e-01,1.000000000000000000e+00,8.810846253280991691e-01,7.309109078562485706e-01,1.000000000000000000e+00,9.779314908342700008e-01,nan,9.563651724923567521e-01,4.999999999999999445e-01,8.698690522101117928e-01,8.608165445648648939e-01,9.553261023034677057e-01,4.970636870396202278e-01,1.000000000000000000e+00,7.903316700140851081e-01
7.766391252232256459e-01,9.757372108272120981e-01,7.946534388164367968e-01,9.163435864082288829e-01,9.471325267487310517e-01,8.296416595678492989e-01,7.734907083218565127e-01,9.581642284978332258e-01,9.918194007213544383e-01,nan,9.658912842835194468e-01,8.698690522101117928e-01,0.000000000000000000e+00,7.480557878246981707e-01,9.183462842513886448e-01,7.251946837484147812e-01,9.933638939358533371e-01,7.290657081742049073e-01
4.044037243290922179e-01,9.972363888096289486e-01,5.206669468111512211e-01,9.628427780672660363e-01,9.883487636028901457e-01,8.159779085815470623e-01,4.592129728808423961e-01,9.668402873160345523e-01,1.035250187575554426e+00,nan,9.715266942570884856e-01,8.608165445648648939e-01,7.480557878246981707e-01,0.000000000000000000e+00,9.843903230207909916e-01,6.005069465142489626e-01,1.000000000000000000e+00,8.793422318835366625e-01
9.929806048486916614e-01,8.686036689884510942e-01,8.592537586048317744e-01,9.790681531122068515e-01,9.782555632992914196e-01,9.355886988753737699e-01,8.283887763447959074e-01,9.874033630310277143e-01,8.360779758226556391e-01,nan,9.773612427339095632e-01,9.553261023034677057e-01,9.183462842513886448e-01,9.843903230207909916e-01,-2.220446049250313081e-16,9.025442315113673120e-01,9.772868904564977477e-01,1.000000000000000000e+00
5.341207189806334021e-01,9.798058666271800554e-01,4.924711610852396393e-01,8.920155434576664266e-01,9.706273597868910752e-01,8.052844330645519966e-01,3.331563186554315492e-01,1.000000000000000000e+00,9.476565776270342578e-01,nan,9.714704638173483620e-01,4.970636870396202278e-01,7.251946837484147812e-01,6.005069465142489626e-01,9.025442315113673120e-01,1.835608510578455033e-01,9.815352435484304694e-01,8.630088095378009028e-01
1.000000000000000000e+00,9.363764080880198071e-01,9.996907723619954389e-01,9.806577282257245010e-01,9.182100844707787868e-01,9.452319042707357788e-01,9.762561020198057271e-01,1.000000000000000000e+00,1.117239613997266234e+00,nan,9.356213373929553878e-01,1.000000000000000000e+00,9.933638939358533371e-01,1.000000000000000000e+00,9.772868904564977477e-01,9.815352435484304694e-01,1.110223024625156540e-16,9.802222761461174549e-01
8.911697271009220156e-01,9.177461876616364034e-01,8.022896905169162318e-01,9.555968696159156117e-01,9.804524373735723497e-01,8.515212078889127234e-01,8.223683202396712133e-01,9.807252089229863135e-01,1.012728596420914506e+00,nan,9.674263105180724853e-01,7.903316700140851081e-01,7.290657081742049073e-01,8.793422318835366625e-01,1.000000000000000000e+00,8.630088095378009028e-01,9.802222761461174549e-01,5.000000000000000000e-01
