# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,7.490870806661249492e-01,9.802279176678345696e-01,9.736159703243464358e-01,9.430406905223652769e-01,8.850889620447890405e-01,9.428419042956099894e-01,9.798629556480559222e-01,9.222199730321312128e-01,9.559640997883555036e-01,6.530115861234971897e-01,3.419483681274178011e-01,5.118072395364375859e-01,1.000000000000000000e+00,-5.689204731597699016e-01,9.562007482127179436e-01,7.252756966278872675e-01
1.000000000000000000e+00,-2.220446049250313081e-16,9.242596812897666547e-01,8.173616937108290070e-01,4.805997970535388353e-01,1.000000000000000000e+00,8.503254052468043334e-01,5.555728342673276199e-01,9.145574553664720385e-01,9.174782203846901796e-01,9.825311439405838287e-01,9.829610167083804306e-01,1.000000000000000000e+00,9.730457971403049244e-01,1.000000000000000000e+00,9.712693766740485568e-01,9.856637527001187449e-01,9.821698031163921261e-01
7.490870806661249492e-01,9.242596812897666547e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.358861104897024275e-01,9.319769533609476575e-01,1.000000000000000000e+00,8.306861867552187695e-01,9.569683753936585324e-01,7.556602349222382164e-01,8.963299434853568837e-01,8.118522022610515920e-01,6.759466692177721336e-01,1.000000000000000000e+00,7.895013009642890545e-01,9.738335087504761400e-01,9.143904368527455695e-01
9.802279176678345696e-01,8.173616937108290070e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.911303570949649311e-01,8.752306434116363665e-01,9.688826751858287123e-01,9.208519289920351625e-01,9.069906493530346392e-01,7.970864451614638746e-01,7.715300619522030834e-01,9.556500768942827184e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.191265237119630171e-01,9.604324878220695805e-01,1.000000000000000000e+00,9.832771432440019499e-01
9.736159703243464358e-01,4.805997970535388353e-01,1.000000000000000000e+00,7.911303570949649311e-01,2.220446049250313081e-16,9.823422458380298705e-01,1.000000000000000000e+00,4.737916500634882233e-01,1.000000000000000000e+00,8.562353421898811767e-01,9.644003053705960671e-01,9.365477240650038615e-01,9.634386721528328534e-01,9.723793080167250080e-01,7.207934852649009461e-01,9.590879166499459707e-01,9.056433357842703646e-01,9.208565823778507298e-01
9.430406905223652769e-01,1.000000000000000000e+00,7.358861104897024275e-01,8.752306434116363665e-01,9.823422458380298705e-01,0.000000000000000000e+00,9.702898067494505341e-01,1.000000000000000000e+00,3.703507863645956188e-01,9.080554164058254329e-01,9.555474859100639984e-01,9.642120928866810825e-01,9.295978442317297530e-01,9.627165585192019037e-01,5.082478306140940649e-01,9.453043991248151201e-01,1.000000000000000000e+00,9.680148443035686556e-01
8.850889620447890405e-01,8.503254052468043334e-01,9.319769533609476575e-01,9.688826751858287123e-01,1.000000000000000000e+00,9.702898067494505341e-01,0.000000000000000000e+00,9.640882119351321666e-01,9.998606816089058436e-01,8.388429352904821501e-01,9.353001142648886823e-01,9.248265028733919646e-01,8.174071367762061335e-01,8.924340398048643541e-01,8.589902702115043143e-01,4.358149061677971670e-01,1.000000000000000000e+00,9.136996636737695354e-01
9.428419042956099894e-01,5.555728342673276199e-01,1.000000000000000000e+00,9.208519289920351625e-01,4.737916500634882233e-01,1.000000000000000000e+00,9.640882119351321666e-01,0.000000000000000000e+00,8.729964521897037866e-01,9.324011474981924730e-01,9.580751882140514653e-01,9.271730063893337537e-01,9.395015915564657316e-01,9.289892927044807180e-01,1.000000000000000000e+00,5.834130097077984134e-01,1.000000000000000000e+00,9.164337718192138160e-01
9.798629556480559222e-01,9.145574553664720385e-01,8.306861867552187695e-01,9.069906493530346392e-01,1.000000000000000000e+00,3.703507863645956188e-01,9.998606816089058436e-01,8.729964521897037866e-01,0.000000000000000000e+00,9.164217296619572295e-01,9.715114922539177522e-01,9.547539490781651317e-01,9.250385579584551321e-01,9.294273033243450888e-01,4.890849351602536421e-01,9.503856919692230676e-01,9.857752667391757040e-01,9.534939527303926132e-01
9.222199730321312128e-01,9.174782203846901796e-01,9.569683753936585324e-01,7.970864451614638746e-01,8.562353421898811767e-01,9.080554164058254329e-01,8.388429352904821501e-01,9.324011474981924730e-01,9.164217296619572295e-01,1.110223024625156540e-16,5.340820607920057084e-01,9.190727422236130151e-01,9.757499553900388367e-01,1.000000000000000000e+00,8.901519116902891771e-01,9.103856510776713318e-01,9.847858630968833182e-01,7.707948663649772936e-01
