# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.972784487422594601e-01,3.782241603054117274e-01,9.925465406745783703e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.203484766118429805e-01,9.806080879267415895e-01,9.685783913572294512e-01,1.000000000000000000e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,6.314001191440061778e-01,1.000000000000000000e+00,4.168876302266070200e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.972784487422594601e-01,5.000000000000000000e-01,7.545070980847696784e-01,9.994423051599661267e-01,6.064387314511969773e-01,9.764749098093576940e-01,9.348421868977514482e-01,7.958496468145566105e-01,9.890429344555997648e-01,8.012648232924097780e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,8.696444904239770679e-01,1.000000000000000000e+00,6.267604947597185117e-01,9.841058363752837046e-01,1.000000000000000000e+00
3.782241603054117274e-01,7.545070980847696784e-01,0.000000000000000000e+00,6.285509403241391624e-01,8.164311195009748001e-01,9.689488530402867728e-01,2.596217737018883254e-01,7.014942157763053299e-01,9.797255403540402474e-01,9.478258794229503792e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,7.512892861409412593e-01,1.000000000000000000e+00,4.030281970884269649e-01,9.811770375666530875e-01,9.945677245740929262e-01
9.925465406745783703e-01,9.994423051599661267e-01,6.285509403241391624e-01,1.110223024625156540e-16,8.743437399574958135e-01,9.296044230099258510e-01,1.000000000000000000e+00,6.901189625670962613e-01,1.000000000000000000e+00,9.787767477960036544e-01,nan,9.533606664487802584e-01,9.557400037753668309e-01,8.245701437025111380e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.715104348482971997e-01,9.540662205554221176e-01
1.000000000000000000e+00,6.064387314511969773e-01,8.164311195009748001e-01,8.743437399574958135e-01,0.000000000000000000e+00,9.639817141422060143e-01,1.000000000000000000e+00,8.763316033016095297e-01,9.933890405958663017e-01,9.486651841159581267e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.013428954709109542e-01,1.000000000000000000e+00,8.466507979649693372e-01,9.731248616003980167e-01,9.945557752671192464e-01
1.000000000000000000e+00,9.764749098093576940e-01,9.689488530402867728e-01,9.296044230099258510e-01,9.639817141422060143e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.314073803260811690e-01,6.961174994525617388e-01,8.739801248288274760e-01,nan,9.352595544615868173e-01,8.849655130748950160e-01,9.847596536758442820e-01,9.157552695895686545e-01,9.884105660203041932e-01,4.069901185438240532e-01,9.508124542298369564e-01
2.203484766118429805e-01,9.348421868977514482e-01,2.596217737018883254e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.502512221642510859e-01,9.862473651879933856e-01,9.881971978333166096e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,6.706529490701121921e-01,1.000000000000000000e+00,4.488461242077702584e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.806080879267415895e-01,7.958496468145566105e-01,7.014942157763053299e-01,6.901189625670962613e-01,8.763316033016095297e-01,9.314073803260811690e-01,8.502512221642510859e-01,4.796333370497854465e-01,9.616920438057050546e-01,9.647721451415499638e-01,nan,8.664255647645648928e-01,9.353688839296068203e-01,8.377917366305778213e-01,1.000000000000000000e+00,9.402455257460136107e-01,9.770625963927097590e-01,8.892714806924844062e-01
9.685783913572294512e-01,9.890429344555997648e-01,9.797255403540402474e-01,1.000000000000000000e+00,9.933890405958663017e-01,6.961174994525617388e-01,9.862473651879933856e-01,9.616920438057050546e-01,-2.220446049250313081e-16,9.253811071083447581e-01,nan,7.936178291041127153e-01,9.495405338694083985e-01,9.721174327259159975e-01,8.611622216708447741e-01,9.928971658535173939e-01,7.999113703691794752e-01,9.283465287783027042e-01
1.000000000000000000e+00,8.012648232924097780e-01,9.478258794229503792e-01,9.787767477960036544e-01,9.486651841159581267e-01,8.739801248288274760e-01,9.881971978333166096e-01,9.647721451415499638e-01,9.253811071083447581e-01,0.000000000000000000e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,6.909429921219094606e-01,1.000000000000000000e+00,9.276223398710422563e-01,9.570457780059947739e-01,1.000000000000000000e+00
