# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.702485744225153308e-01,9.778167239975940062e-01,9.941158925253692491e-01,9.200640493011119636e-01,9.753533609484018596e-01,4.943656874341891827e-01,9.717279770303038910e-01,1.084709798704650119e+00,8.939043096205785410e-01,nan,9.403877543564591601e-01,6.719445535572338146e-01,9.436719237538111482e-01,1.182761673219910659e+00,8.510607689865450354e-01,1.000000000000000000e+00,1.106146625034798214e+00
9.702485744225153308e-01,1.151396990635221163e-01,9.280261513598726530e-01,9.382693015243095402e-01,7.111693871602645656e-01,9.401421176830873083e-01,9.687711827530476327e-01,5.056843195327962448e-01,1.015854249966358758e+00,9.485142509885067241e-01,nan,9.321274415325865315e-01,9.436103599612779558e-01,9.201915646213213451e-01,1.119960698991342873e+00,9.695275120473297870e-01,9.489133156211109199e-01,1.069930157477136934e+00
9.778167239975940062e-01,9.280261513598726530e-01,-2.220446049250313081e-16,9.843287210086828498e-01,9.415667070109114967e-01,8.703283710875180379e-01,1.000000000000000000e+00,9.094522507609000828e-01,1.156465430636334446e+00,1.000000000000000000e+00,nan,8.925696547720366469e-01,9.737244649423363319e-01,8.979488916501089379e-01,1.035400777802941708e+00,9.447356684123306980e-01,9.449831142535759509e-01,1.147601557877680367e+00
9.941158925253692491e-01,9.382693015243095402e-01,9.843287210086828498e-01,2.676807045438163168e-01,9.850735056003965262e-01,8.973730197620115590e-01,9.639866581353991881e-01,9.929511532985588751e-01,1.206840781590094780e+00,8.992042479248909537e-01,nan,1.000000000000000000e+00,9.841799666706874117e-01,9.746255937614913822e-01,1.263332779957818897e+00,9.497893838745343764e-01,9.224751723818802596e-01,1.163748497318494834e+00
9.200640493011119636e-01,7.111693871602645656e-01,9.415667070109114967e-01,9.850735056003965262e-01,0.000000000000000000e+00,9.559479562710209155e-01,9.354921705195571313e-01,7.880118536414770780e-01,1.122578998746374568e+00,9.818457815267853661e-01,nan,8.635860972730862173e-01,8.763087024590775487e-01,9.465513964337759489e-01,1.143295661837393506e+00,9.591215433965727399e-01,9.299486879465227451e-01,1.065475478985431490e+00
9.753533609484018596e-01,9.401421176830873083e-01,8.703283710875180379e-01,8.973730197620115590e-01,9.559479562710209155e-01,0.000000000000000000e+00,9.590782366910245438e-01,9.553467147731965481e-01,1.036825097131681028e+00,1.000000000000000000e+00,nan,9.595189692585470720e-01,9.822686870995053221e-01,8.573397096534519646e-01,9.404011641803369237e-01,8.295619687813806653e-01,7.754717653316962611e-01,1.006966938131261591e+00
4.943656874341891827e-01,9.687711827530476327e-01,1.000000000000000000e+00,9.639866581353991881e-01,9.354921705195571313e-01,9.590782366910245438e-01,2.220446049250313081e-16,9.791600122183611310e-01,1.094326456759987964e+00,9.223318547319083738e-01,nan,1.000000000000000000e+00,7.509269012694060885e-01,7.966856187374489195e-01,1.214450482608196547e+00,7.888974982427537919e-01,1.000000000000000000e+00,1.108148856627396039e+00
9.717279770303038910e-01,5.056843195327962448e-01,9.094522507609000828e-01,9.929511532985588751e-01,7.880118536414770780e-01,9.553467147731965481e-01,9.791600122183611310e-01,0.000000000000000000e+00,1.100864306403476878e+00,9.880889730802707716e-01,nan,9.368687021404145110e-01,1.000000000000000000e+00,9.776021631652267452e-01,1.194249054270884125e+00,9.152108336132003252e-01,9.676010141781269391e-01,1.131717714282302722e+00
1.084709798704650119e+00,1.015854249966358758e+00,1.156465430636334446e+00,1.206840781590094780e+00,1.122578998746374568e+00,1.036825097131681028e+00,1.094326456759987964e+00,1.100864306403476878e+00,1.110223024625156540e-16,1.163351931548185725e+00,nan,1.062506054630810715e+00,1.025983717830341035e+00,1.191843283884751692e+00,8.638895384863872762e-01,1.156087564443246896e+00,1.093673319293512858e+00,1.129315017288923473e+00
8.939043096205785410e-01,9.485142509885067241e-01,1.000000000000000000e+00,8.992042479248909537e-01,9.818457815267853661e-01,1.000000000000000000e+00,9.223318547319083738e-01,9.880889730802707716e-01,1.163351931548185725e+00,2.220446049250313081e-16,nan,1.000000000000000000e+00,9.278465893760989847e-01,1.000000000000000000e+00,1.154082640697458917e+00,9.888492254351425315e-01,9.769448841152122975e-01,1.145447539589367070e+00
