# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.946093561845799513e-01,1.053013535515741061e+00,1.066364000522831645e+00,1.125492631487581940e+00,1.062593175997264883e+00,1.008733078830946539e+00,6.342538137921220898e-01,9.830937118588187751e-01,1.072328457486807052e+00,1.071974773527369251e+00,1.103119475085738932e+00,1.188375533322830968e+00,1.064877737612897279e+00,9.659057214837454275e-01,1.056579867007512163e+00,7.709015460697370425e-01,1.017749082999312105e+00,1.099504141966357817e+00
1.053013535515741061e+00,-2.220446049250313081e-16,8.507929726088554467e-01,9.438407667924577638e-01,7.421371071034583711e-01,8.989571971233486503e-01,9.807157892003013355e-01,8.578496790966807506e-01,9.725592203103049505e-01,9.668428367651110689e-01,9.264660696301298959e-01,1.235746515337499352e+00,7.811917727316117777e-01,8.897478907527682779e-01,9.439578024986861049e-01,8.832065079898985260e-01,9.799462368660101230e-01,1.087370592063246155e+00
1.066364000522831645e+00,8.507929726088554467e-01,-4.440892098500626162e-16,9.914241862568825558e-01,8.193382222008703808e-01,7.715708248865328356e-01,8.005247530470949169e-01,3.145451132980424669e-01,9.730708549416923203e-01,9.641765113997083914e-01,9.990556351628860909e-01,1.088348537771381519e+00,9.641086944938792591e-01,8.603320643222100994e-01,1.000000000000000000e+00,9.680043576850572151e-01,9.686595858613867849e-01,1.029215286586221634e+00
1.125492631487581940e+00,9.438407667924577638e-01,9.914241862568825558e-01,1.110223024625156540e-16,9.131380417375067893e-01,9.586163106533867051e-01,9.916979794070801546e-01,9.707241319872756957e-01,9.528842642606485391e-01,9.829787556641393920e-01,9.763404683199977674e-01,1.422143623353881337e+00,1.000000000000000000e+00,9.600797488860779438e-01,9.840243883333035235e-01,9.794491608248292458e-01,9.197958760937829936e-01,1.208042833360784218e+00
1.062593175997264883e+00,7.421371071034583711e-01,8.193382222008703808e-01,9.131380417375067893e-01,0.000000000000000000e+00,8.542565226433267433e-01,9.335082644109684580e-01,7.625907999567802520e-01,9.116578887571545886e-01,9.739008515354122819e-01,9.054445613241275392e-01,1.233580598737310297e+00,9.082100508925916582e-01,8.603548329979688880e-01,8.804556367923497273e-01,9.287602366947391719e-01,9.187455190960427398e-01,1.087111121775460543e+00
1.008733078830946539e+00,8.989571971233486503e-01,7.715708248865328356e-01,9.586163106533867051e-01,8.542565226433267433e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.662217405109156942e-01,8.670428217166624707e-01,9.338252331813051699e-01,7.464868020487045452e-01,1.136089047453674894e+00,9.222771965884571932e-01,9.794527192185197295e-01,9.391401759288102724e-01,9.217281216587774884e-01,9.239395512918149311e-01,1.029591138856865040e+00
6.342538137921220898e-01,9.807157892003013355e-01,8.005247530470949169e-01,9.916979794070801546e-01,9.335082644109684580e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.830698306733143266e-01,9.923276264386458045e-01,9.962955257617410743e-01,9.856930413350037945e-01,1.216632595926792737e+00,1.000000000000000000e+00,9.094067434142947270e-01,8.798073513288821035e-01,7.392648794643872368e-01,9.060097766285257759e-01,1.100082873228266145e+00
9.830937118588187751e-01,8.578496790966807506e-01,3.145451132980424669e-01,9.707241319872756957e-01,7.625907999567802520e-01,9.662217405109156942e-01,9.830698306733143266e-01,0.000000000000000000e+00,9.473250732770157612e-01,9.719172181672726119e-01,8.124951657374850367e-01,1.131841316490438398e+00,9.894711400438042093e-01,9.548149846358516823e-01,9.829473820832331787e-01,9.784217933835048786e-01,9.938515244471296528e-01,1.061623658331519948e+00
1.072328457486807052e+00,9.725592203103049505e-01,9.730708549416923203e-01,9.528842642606485391e-01,9.116578887571545886e-01,8.670428217166624707e-01,9.923276264386458045e-01,9.473250732770157612e-01,2.220446049250313081e-16,9.339028791341964508e-01,9.459402411655569720e-01,1.379687377027934758e+00,9.412332221454315917e-01,9.507005089978056711e-01,8.846519205737077840e-01,9.506827985986496810e-01,9.990076809214893938e-01,1.181129273155453685e+00
1.071974773527369029e+00,9.668428367651110689e-01,9.641765113997083914e-01,9.829787556641393920e-01,9.739008515354122819e-01,9.338252331813051699e-01,9.962955257617410743e-01,9.719172181672726119e-01,9.339028791341964508e-01,4.781518835758659658e-01,9.928477967139203164e-01,1.364284491755933137e+00,9.451690125772604922e-01,9.327772901691867569e-01,9.758531469338759257e-01,9.296975420124488076e-01,9.572636517842010306e-01,1.115338881111452629e+00
1.103119475085738932e+00,9.264660696301298959e-01,9.990556351628860909e-01,9.763404683199977674e-01,9.054445613241275392e-01,7.464868020487045452e-01,9.856930413350037945e-01,8.124951657374850367e-01,9.459402411655569720e-01,9.928477967139203164e-01,-2.220446049250313081e-16,1.411345777456706196e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.882664097008193593e-01,9.123246633965244046e-01,9.933882564187915820e-01,1.205942914862420334e+00
1.188375533322830968e+00,1.235746515337499352e+00,1.088348537771381519e+00,1.422143623353881337e+00,1.233580598737310297e+00,1.136089047453674894e+00,1.216632595926792737e+00,1.131841316490438398e+00,1.379687377027934758e+00,1.364284491755933137e+00,1.411345777456706196e+00,-2.220446049250313081e-16,1.033863902333318485e+00,1.190356186602151922e+00,1.228433065226668841e+00,1.114558811318201226e+00,1.213685984386986494e+00,5.973347568982201317e-01
1.064877737612897279e+00,7.811917727316117777e-01,9.641086944938792591e-01,1.000000000000000000e+00,9.082100508925916582e-01,9.222771965884571932e-01,1.000000000000000000e+00,9.894711400438042093e-01,9.412332221454315917e-01,9.451690125772604922e-01,1.000000000000000000e+00,1.033863902333318485e+00,-2.220446049250313081e-16,8.152912104178353658e-01,9.466098167870623525e-01,7.403564594018927636e-01,9.427938330703418135e-01,8.866069833038723313e-01
9.659057214837454275e-01,8.897478907527682779e-01,8.603320643222100994e-01,9.600797488860779438e-01,8.603548329979688880e-01,9.794527192185197295e-01,9.094067434142947270e-01,9.548149846358516823e-01,9.507005089978056711e-01,9.327772901691867569e-01,1.000000000000000000e+00,1.190356186602151922e+00,8.152912104178353658e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.198899019539900301e-01,1.000000000000000000e+00,1.062675686149326504e+00
