# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.768945851102647682e-01,8.359509605454866765e-01,5.066198748801451490e-01,9.984673741246571366e-01,9.012615833726124182e-01,8.941724509569375368e-01,8.448124202529004867e-01,6.452518690418610481e-01,9.961665071634058233e-01,8.881415554463444328e-01,1.000000000000000000e+00,5.802165569800290523e-01,1.000000000000000000e+00,9.813841580707148848e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.883050424899916031e-01,9.194095607598503639e-01,1.000000000000000000e+00,9.396453217594454843e-01,1.000000000000000000e+00,3.906261630431183685e-01,9.406536985612914403e-01,9.080221390062381825e-01,8.646621397570823930e-01,8.773111941760426413e-01,8.632301200110645834e-01,8.594370514425996310e-01,9.450430258542185102e-01,1.000000000000000000e+00,9.184799769096639865e-01,8.731648607520877681e-01
1.000000000000000000e+00,5.883050424899916031e-01,0.000000000000000000e+00,8.490901703157749392e-01,8.883332305216007363e-01,7.384245323268389116e-01,9.784665333118800490e-01,6.133924888557487076e-01,9.610047048366628930e-01,7.508350360785170929e-01,7.959332682937618753e-01,4.433556949412885695e-01,5.283900087270352319e-01,6.039053130985587714e-01,9.424531316441364659e-01,1.000000000000000000e+00,7.482102276711872779e-01,4.000559401281985616e-01
1.000000000000000000e+00,9.194095607598503639e-01,8.490901703157749392e-01,1.110223024625156540e-16,8.992120583624418906e-01,9.041806400308300962e-01,9.898785617957615024e-01,8.854234452492815155e-01,9.257946619106243169e-01,9.102612591829463140e-01,9.791139931409079677e-01,9.107129876255669609e-01,6.727483966526084380e-01,9.342530209826895859e-01,9.478597349572136510e-01,8.889374945100967373e-01,9.615245062434552015e-01,9.706971622943308953e-01
7.768945851102647682e-01,1.000000000000000000e+00,8.883332305216007363e-01,8.992120583624418906e-01,2.220446049250313081e-16,9.468192139989169975e-01,8.181363288259345667e-01,7.728737095222059095e-01,9.391973665261296178e-01,8.553616004939852413e-01,7.568470248290111169e-01,8.544938087121289882e-01,8.739313815530785901e-01,8.834002924135854196e-01,7.269147092470955585e-01,9.232648530403086973e-01,9.452964826657974662e-01,8.915064623897370755e-01
8.359509605454866765e-01,9.396453217594454843e-01,7.384245323268389116e-01,9.041806400308300962e-01,9.468192139989169975e-01,1.110223024625156540e-16,8.595322376452881885e-01,9.251575851659544769e-01,4.080747454770959903e-01,8.672339214220570192e-01,9.439968895577611763e-01,9.824577753743711783e-01,9.749037656216433811e-01,9.393415820369829250e-01,3.620666270726439206e-01,7.928833669923897043e-01,9.709747228355961601e-01,9.728295870296860270e-01
5.066198748801451490e-01,1.000000000000000000e+00,9.784665333118800490e-01,9.898785617957615024e-01,8.181363288259345667e-01,8.595322376452881885e-01,2.220446049250313081e-16,9.973204162886242230e-01,8.860344685385777019e-01,9.384645445798838193e-01,1.000000000000000000e+00,9.592668871535469099e-01,9.139063724494012053e-01,9.152310357561199705e-01,8.726319704472902394e-01,7.217008587008419962e-01,1.000000000000000000e+00,8.370385953563961312e-01
9.984673741246571366e-01,3.906261630431183685e-01,6.133924888557487076e-01,8.854234452492815155e-01,7.728737095222059095e-01,9.251575851659544769e-01,9.973204162886242230e-01,1.110223024625156540e-16,9.221384133122225712e-01,8.504397911883105898e-01,8.442484623595072346e-01,6.632249268647079088e-01,6.145787217405207503e-01,5.955293859063168771e-01,9.624669026243433123e-01,1.000000000000000000e+00,9.111751514727512991e-01,5.884193172358460622e-01
9.012615833726124182e-01,9.406536985612914403e-01,9.610047048366628930e-01,9.257946619106243169e-01,9.391973665261296178e-01,4.080747454770959903e-01,8.860344685385777019e-01,9.221384133122225712e-01,0.000000000000000000e+00,8.438788986248834112e-01,6.007098705557620821e-01,9.757323860166342566e-01,9.814299768134304713e-01,9.854906009089249297e-01,3.269209810310222952e-01,7.816236373744893662e-01,9.745781978290348757e-01,8.760836223556741631e-01
8.941724509569375368e-01,9.080221390062381825e-01,7.508350360785170929e-01,9.102612591829463140e-01,8.553616004939852413e-01,8.672339214220570192e-01,9.384645445798838193e-01,8.504397911883105898e-01,8.438788986248834112e-01,1.110223024625156540e-16,3.297892854484603120e-01,8.609518947548417955e-01,8.154561285635119061e-01,7.679025157206836871e-01,8.773809142366986169e-01,8.754572484271985200e-01,8.716352570705645508e-01,8.356631783637007427e-01
