# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.039207040477397204e-01,1.160541029025614845e+00,9.378565831492453597e-01,9.786716776583543886e-01,8.635469793586389997e-01,7.488951677210508029e-01,9.517487710505281306e-01,9.336904299128939710e-01,1.000000000000000000e+00,9.403724723319871748e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.524046244052082333e-01,9.883086057025716187e-01,6.051423803142192970e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.039207040477397204e-01,0.000000000000000000e+00,1.124857684525221169e+00,8.251257908853278922e-01,8.966917553206857905e-01,9.250225315847793173e-01,9.348366404725161338e-01,6.385308446422901518e-01,6.475952522931434086e-01,8.879261244320082458e-01,9.543302663115356133e-01,1.000000000000000000e+00,9.884560936892853311e-01,8.267600136240854658e-01,9.506626812372299673e-01,8.719053188367288376e-01,1.000000000000000000e+00,8.394792784065336910e-01
1.160541029025614845e+00,1.124857684525221169e+00,7.121179843882965432e-01,1.196397619188629413e+00,1.106804672037601689e+00,1.037058098191692368e+00,1.067306697647851577e+00,1.067813046565290191e+00,1.156567659859879305e+00,1.025164473291304779e+00,1.119429871488505146e+00,1.061430202553299784e+00,1.016282939744113323e+00,1.013308000687942467e+00,1.045810485187497640e+00,1.110741359716522325e+00,9.154078762662445357e-01,1.057106003055808374e+00
9.378565831492453597e-01,8.251257908853278922e-01,1.196397619188629413e+00,0.000000000000000000e+00,9.665496670556090741e-01,9.196888347593722424e-01,9.338406685202476076e-01,9.724344796983168671e-01,8.976075005374849480e-01,9.249057895554628761e-01,8.416310827964637031e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.496889958896694850e-01,8.479712133305413735e-01,8.584950723440791798e-01,8.788196217714667746e-01,1.000000000000000000e+00
9.786716776583543886e-01,8.966917553206857905e-01,1.106804672037601689e+00,9.665496670556090741e-01,4.339267081659706204e-01,9.489339847562374697e-01,8.866090714248158200e-01,8.761489998983454930e-01,9.614784349263443275e-01,9.822618024165443718e-01,9.828266918365650140e-01,9.441371779391994901e-01,9.520404832887556790e-01,9.577831516137949031e-01,9.609606329620753451e-01,9.443322401092693053e-01,9.794251198569468020e-01,9.556798921910560907e-01
8.635469793586389997e-01,9.250225315847793173e-01,1.037058098191692368e+00,9.196888347593722424e-01,9.489339847562374697e-01,-2.220446049250313081e-16,9.286833312647448935e-01,9.435140507420155531e-01,7.537712132486698025e-01,8.965728606855812854e-01,9.229721217701964964e-01,1.000000000000000000e+00,9.367892961469246327e-01,9.165994718655205986e-01,7.929849951616555481e-01,8.357168680945789019e-01,7.128229494696365354e-01,1.000000000000000000e+00
7.488951677210508029e-01,9.348366404725161338e-01,1.067306697647851577e+00,9.338406685202476076e-01,8.866090714248158200e-01,9.286833312647448935e-01,6.581904157959126422e-01,9.384556631609068944e-01,9.622881472189241947e-01,9.746728209817639987e-01,8.090674493523090094e-01,9.581575882688655454e-01,9.528037575232812806e-01,8.795073595986794279e-01,9.039324120740873658e-01,6.849538617546375718e-01,9.467839248612842651e-01,9.508505565796494530e-01
9.517487710505281306e-01,6.385308446422901518e-01,1.067813046565290191e+00,9.724344796983168671e-01,8.761489998983454930e-01,9.435140507420155531e-01,9.384556631609068944e-01,0.000000000000000000e+00,9.039884612361672733e-01,8.871655767150672389e-01,9.823261044168133393e-01,9.248690868964547507e-01,9.573892937352957988e-01,9.158255232422781722e-01,9.644713707411752823e-01,9.428305518819892761e-01,9.326028158384724875e-01,1.000000000000000000e+00
9.336904299128939710e-01,6.475952522931434086e-01,1.156567659859879305e+00,8.976075005374849480e-01,9.614784349263443275e-01,7.537712132486698025e-01,9.622881472189241947e-01,9.039884612361672733e-01,0.000000000000000000e+00,9.696122766690005168e-01,9.255562085915925996e-01,9.942126491354100759e-01,1.000000000000000000e+00,9.165173121514500476e-01,6.524564979286393562e-01,8.342049982846779788e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.879261244320082458e-01,1.025164473291304779e+00,9.249057895554628761e-01,9.822618024165443718e-01,8.965728606855812854e-01,9.746728209817639987e-01,8.871655767150672389e-01,9.696122766690005168e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.339345001561258908e-01,9.374078147565758634e-01,8.259021287593284466e-01,9.869584508076745255e-01,9.840938745067924209e-01,8.505944841947387092e-01,9.111539700773300110e-01
