# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.958369044027915340e-01,1.000000000000000000e+00,8.019875885541046800e-01,7.371983234229828597e-01,1.000000000000000000e+00,4.209034340585926515e-02,6.808909943873560078e-01,9.354149240436563373e-01,8.670701758422928451e-01,8.399551610313590322e-01,1.000000000000000000e+00,1.165502076386348840e-01,7.212498848718817968e-01,1.000000000000000000e+00,-4.170710940154753743e-03,8.962629679478681943e-01,9.120604501411634368e-01
7.958369044027915340e-01,1.585382621585471885e-01,1.000000000000000000e+00,9.034570863884410219e-01,5.330483558515863862e-01,7.855422686349615713e-01,8.401197234792877611e-01,5.764061916003685448e-01,9.947525642365522280e-01,9.723019432866140122e-01,9.321216374398774152e-01,1.000000000000000000e+00,7.947899478783798655e-01,7.964985042694693318e-01,1.000000000000000000e+00,7.947292053070293960e-01,9.935910110672274698e-01,9.795169233613558735e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.454651987399491642e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.157893688772589247e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.581490339481801843e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.399806428195129904e-01,8.996871629176531604e-01,9.343063506221491732e-01,8.944350292041520767e-01,9.874682190450200236e-01,1.000000000000000000e+00
8.019875885541046800e-01,9.034570863884410219e-01,9.454651987399491642e-01,0.000000000000000000e+00,8.503613730241657009e-01,9.299502576156286615e-01,7.771379458671922036e-01,8.799345934795688162e-01,9.743843963335242497e-01,9.872862497657043379e-01,7.398562211933970012e-01,1.000000000000000000e+00,7.803156845726066937e-01,9.140343574768625690e-01,9.991357379444463227e-01,7.676852548777732821e-01,9.499434168728957406e-01,9.634703418940483433e-01
7.371983234229828597e-01,5.330483558515863862e-01,1.000000000000000000e+00,8.503613730241657009e-01,2.220446049250313081e-16,6.636971698690228294e-01,7.390430060777426480e-01,2.354799914438215902e-01,9.889274484670939058e-01,9.671368855849251656e-01,9.582394734104997536e-01,1.000000000000000000e+00,7.585218167027421021e-01,7.901471658739129822e-01,9.807751481061891541e-01,6.801028758148012221e-01,9.830068847448893976e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.855422686349615713e-01,1.000000000000000000e+00,9.299502576156286615e-01,6.636971698690228294e-01,0.000000000000000000e+00,9.820710839679284154e-01,8.036165814714451017e-01,6.999476465983369700e-01,9.750818656190116673e-01,9.558096351362961318e-01,9.501568087823168973e-01,8.976639766975242907e-01,9.467036525436117733e-01,7.726347712436923976e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.947908542341270532e-01
4.209034340585926515e-02,8.401197234792877611e-01,9.157893688772589247e-01,7.771379458671922036e-01,7.390430060777426480e-01,9.820710839679284154e-01,0.000000000000000000e+00,7.502778808056679294e-01,1.000000000000000000e+00,9.073314875847432459e-01,7.845691093726101517e-01,1.000000000000000000e+00,1.435293726810101811e-01,6.542576321705334541e-01,1.000000000000000000e+00,1.330583719724411917e-01,9.783487857390150699e-01,1.000000000000000000e+00
6.808909943873560078e-01,5.764061916003685448e-01,1.000000000000000000e+00,8.799345934795688162e-01,2.354799914438215902e-01,8.036165814714451017e-01,7.502778808056679294e-01,0.000000000000000000e+00,9.636689720138611470e-01,9.873986291315549613e-01,9.864865615879796490e-01,9.625044143988698009e-01,7.443050949751178758e-01,7.662582765882002267e-01,9.915979146527769128e-01,6.993395283924692674e-01,9.561001548852878784e-01,6.291299872119954228e-01
9.354149240436563373e-01,9.947525642365522280e-01,1.000000000000000000e+00,9.743843963335242497e-01,9.889274484670939058e-01,6.999476465983369700e-01,1.000000000000000000e+00,9.636689720138611470e-01,-2.220446049250313081e-16,9.654705119393164336e-01,9.614710046803178756e-01,1.000000000000000000e+00,7.031028376000145741e-01,9.115866301239389236e-01,8.644033376834094895e-01,9.470530565824503144e-01,1.000000000000000000e+00,9.275497150047932182e-01
8.670701758422928451e-01,9.723019432866140122e-01,9.581490339481801843e-01,9.872862497657043379e-01,9.671368855849251656e-01,9.750818656190116673e-01,9.073314875847432459e-01,9.873986291315549613e-01,9.654705119393164336e-01,0.000000000000000000e+00,9.244278330061512783e-01,8.212144498352509370e-01,8.880166516376531982e-01,8.728890887627734907e-01,9.261331822672178582e-01,9.017464926961741289e-01,7.804394568691574996e-01,7.713619256495072296e-01
8.399551610313590322e-01,9.321216374398774152e-01,1.000000000000000000e+00,7.398562211933970012e-01,9.582394734104997536e-01,9.558096351362961318e-01,7.845691093726101517e-01,9.864865615879796490e-01,9.614710046803178756e-01,9.244278330061512783e-01,1.008595939692981114e-01,1.000000000000000000e+00,8.007225543757027220e-01,9.409910119871216505e-01,1.000000000000000000e+00,8.634388191632387244e-01,9.366463335243904176e-01,8.872563703773248545e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.501568087823168973e-01,1.000000000000000000e+00,9.625044143988698009e-01,1.000000000000000000e+00,8.212144498352509370e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.428110342938093247e-01
1.165502076386348840e-01,7.947899478783798655e-01,9.399806428195129904e-01,7.803156845726066937e-01,7.585218167027421021e-01,8.976639766975242907e-01,1.435293726810101811e-01,7.443050949751178758e-01,7.031028376000145741e-01,8.880166516376531982e-01,8.007225543757027220e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.072109897859908401e-01,1.000000000000000000e+00,1.913307645046412597e-01,9.490844068135861900e-01,9.718258870893408119e-01
7.212498848718817968e-01,7.964985042694693318e-01,8.996871629176531604e-01,9.140343574768625690e-01,7.901471658739129822e-01,9.467036525436117733e-01,6.542576321705334541e-01,7.662582765882002267e-01,9.115866301239389236e-01,8.728890887627734907e-01,9.409910119871216505e-01,1.000000000000000000e+00,7.072109897859908401e-01,1.110223024625156540e-16,9.485614607834362833e-01,5.923684302508380739e-01,9.488029138663127693e-01,9.157072038417436444e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.343063506221491732e-01,9.991357379444463227e-01,9.807751481061891541e-01,7.726347712436923976e-01,1.000000000000000000e+00,9.915979146527769128e-01,8.644033376834094895e-01,9.261331822672178582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.485614607834362833e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.266054156106156015e-01,1.000000000000000000e+00
-4.170710940154753743e-03,7.947292053070293960e-01,8.944350292041520767e-01,7.676852548777732821e-01,6.801028758148012221e-01,1.000000000000000000e+00,1.330583719724411917e-01,6.993395283924692674e-01,9.470530565824503144e-01,9.017464926961741289e-01,8.634388191632387244e-01,1.000000000000000000e+00,1.913307645046412597e-01,5.923684302508380739e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.529605790951187760e-01,8.953961486470342068e-01
8.962629679478681943e-01,9.935910110672274698e-01,9.874682190450200236e-01,9.499434168728957406e-01,9.830068847448893976e-01,1.000000000000000000e+00,9.783487857390150699e-01,9.561001548852878784e-01,1.000000000000000000e+00,7.804394568691574996e-01,9.366463335243904176e-01,1.000000000000000000e+00,9.490844068135861900e-01,9.488029138663127693e-01,9.266054156106156015e-01,9.529605790951187760e-01,1.110223024625156540e-16,1.000000000000000000e+00
9.120604501411634368e-01,9.795169233613558735e-01,1.000000000000000000e+00,9.634703418940483433e-01,1.000000000000000000e+00,9.947908542341270532e-01,1.000000000000000000e+00,6.291299872119954228e-01,9.275497150047932182e-01,7.713619256495072296e-01,8.872563703773248545e-01,8.428110342938093247e-01,9.718258870893408119e-01,9.157072038417436444e-01,1.000000000000000000e+00,8.953961486470342068e-01,1.000000000000000000e+00,0.000000000000000000e+00
