# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.778609089781269637e-01,5.730526612663677799e-01,9.935459538724988882e-01,6.799636736300037620e-01,9.941166081022694279e-01,8.988244891255658953e-01,9.916126592775431625e-01,1.000000000000000000e+00,9.342717100868449531e-01,9.547776328811635738e-01,9.795621754793207847e-01,1.051968788460256432e+00,9.680697123599132370e-01,1.000000000000000000e+00,4.918976335201391548e-01,9.959219851209243357e-01,9.895113007459745980e-01
8.778609089781269637e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.616070085524426325e-01,7.888333233590512084e-01,7.421883173801889777e-01,9.270140926341973175e-01,9.969972203329471316e-01,7.969466789019333808e-01,9.146803563211433064e-01,8.663981224341432696e-01,9.504831697608143726e-01,1.094315946078820989e+00,1.224254936339010946e+00,9.052541416032340305e-01,9.780192672753620364e-01,9.329973120478989301e-01,9.388909838540648867e-01
5.730526612663677799e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.580710819281057500e-01,9.329548902942431665e-01,9.384017027959884460e-01,8.910722361128262659e-01,9.447159227231310963e-01,9.368685827544076528e-01,9.171565676156254732e-01,1.000000000000000000e+00,6.302542983164582946e-01,1.090780187383003197e+00,9.978325808070497294e-01,9.815909512835446771e-01,4.636215242867353092e-01,9.876102238348293261e-01,6.590782674916624284e-01
9.935459538724988882e-01,9.616070085524426325e-01,9.580710819281057500e-01,5.000000000000000000e-01,9.478132498059440580e-01,9.354933443523620884e-01,9.418300719747998428e-01,8.360462027082915526e-01,9.865866512074359385e-01,9.420477520063215149e-01,9.483722328137578206e-01,1.000000000000000000e+00,1.241940788895666614e+00,1.227359001109015857e+00,9.908291126102163338e-01,9.353509646084060547e-01,9.540576110670712096e-01,1.000000000000000000e+00
6.799636736300037620e-01,7.888333233590512084e-01,9.329548902942431665e-01,9.478132498059440580e-01,0.000000000000000000e+00,7.665818519928695451e-01,8.165588627392752485e-01,9.307399841485823888e-01,9.843086399083152971e-01,9.383483795724580911e-01,8.773000524175867954e-01,9.428980712483640003e-01,1.105512629690142745e+00,1.180469830995026115e+00,9.634988244947125802e-01,8.355057939395755806e-01,6.028663163753695819e-01,9.975677896160565217e-01
9.941166081022694279e-01,7.421883173801889777e-01,9.384017027959884460e-01,9.354933443523620884e-01,7.665818519928695451e-01,0.000000000000000000e+00,6.918926215650711420e-01,9.037057392787453125e-01,8.620079462794648650e-01,8.297617594109619743e-01,9.320201036354356372e-01,9.133139590115911810e-01,1.017316589751132705e+00,1.213319732718406652e+00,9.151394126256556794e-01,7.382843586558334170e-01,6.767812388123271017e-01,9.184180472838050502e-01
8.988244891255658953e-01,9.270140926341973175e-01,8.910722361128262659e-01,9.418300719747998428e-01,8.165588627392752485e-01,6.918926215650711420e-01,2.220446049250313081e-16,8.675755452176439064e-01,1.000000000000000000e+00,9.178438610703505418e-01,7.525794087328954163e-01,9.152396841742248546e-01,1.169530719606865388e+00,1.023727816485048958e+00,9.729283772150183474e-01,9.100047081582861574e-01,8.038566881168155431e-01,9.375457406534674076e-01
9.916126592775431625e-01,9.969972203329471316e-01,9.447159227231310963e-01,8.360462027082915526e-01,9.307399841485823888e-01,9.037057392787453125e-01,8.675755452176439064e-01,0.000000000000000000e+00,9.865226115578616950e-01,9.548635749702195641e-01,9.753793129809553708e-01,9.457342566257395111e-01,1.072266485205092712e+00,1.135606793973606976e+00,9.834153374005050186e-01,9.702918126888633310e-01,9.461065142133764372e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.969466789019333808e-01,9.368685827544076528e-01,9.865866512074359385e-01,9.843086399083152971e-01,8.620079462794648650e-01,1.000000000000000000e+00,9.865226115578616950e-01,1.110223024625156540e-16,9.246504756607767384e-01,1.000000000000000000e+00,8.879840918526656912e-01,1.169305374636128825e+00,1.365116563929329896e+00,1.000000000000000000e+00,9.504791615537587779e-01,9.276862275097494948e-01,9.151766267450563985e-01
9.342717100868449531e-01,9.146803563211433064e-01,9.171565676156254732e-01,9.420477520063215149e-01,9.383483795724580911e-01,8.297617594109619743e-01,9.178438610703505418e-01,9.548635749702195641e-01,9.246504756607767384e-01,2.247373671125435235e-01,8.943729195909571050e-01,9.408112386605619326e-01,1.255419526884893555e+00,1.256377613482054123e+00,9.221963103426715769e-01,9.018909174957718822e-01,9.048424389579277083e-01,9.510931174188578252e-01
9.547776328811635738e-01,8.663981224341432696e-01,1.000000000000000000e+00,9.483722328137578206e-01,8.773000524175867954e-01,9.320201036354356372e-01,7.525794087328954163e-01,9.753793129809553708e-01,1.000000000000000000e+00,8.943729195909571050e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.294567976230676098e+00,1.173346780493627062e+00,8.973069106966444775e-01,9.683793786248968694e-01,9.689434341650589033e-01,1.000000000000000000e+00
9.795621754793207847e-01,9.504831697608143726e-01,6.302542983164582946e-01,1.000000000000000000e+00,9.428980712483640003e-01,9.133139590115911810e-01,9.152396841742248546e-01,9.457342566257395111e-01,8.879840918526656912e-01,9.408112386605619326e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.094128540357054868e+00,1.080965538298562123e+00,1.000000000000000000e+00,7.495915343061905212e-01,9.385361015936529716e-01,1.159668373621003390e-01
1.051968788460256432e+00,1.094315946078820989e+00,1.090780187383003197e+00,1.241940788895666614e+00,1.105512629690142745e+00,1.017316589751132705e+00,1.169530719606865388e+00,1.072266485205092712e+00,1.169305374636128825e+00,1.255419526884893555e+00,1.294567976230676098e+00,1.094128540357054868e+00,-2.220446049250313081e-16,1.217274674958103375e+00,1.345406736779926060e+00,8.692340347309268633e-01,1.092672976986073019e+00,1.016679314804918022e+00
9.680697123599132370e-01,1.224254936339010946e+00,9.978325808070497294e-01,1.227359001109015857e+00,1.180469830995026115e+00,1.213319732718406652e+00,1.023727816485048958e+00,1.135606793973606976e+00,1.365116563929329896e+00,1.256377613482054123e+00,1.173346780493627062e+00,1.080965538298562123e+00,1.217274674958103375e+00,0.000000000000000000e+00,1.226098923989971334e+00,9.028526397709754070e-01,1.161165139770921284e+00,1.064428206340051863e+00
1.000000000000000000e+00,9.052541416032340305e-01,9.815909512835446771e-01,9.908291126102163338e-01,9.634988244947125802e-01,9.151394126256556794e-01,9.729283772150183474e-01,9.834153374005050186e-01,1.000000000000000000e+00,9.221963103426715769e-01,8.973069106966444775e-01,1.000000000000000000e+00,1.345406736779926060e+00,1.226098923989971334e+00,0.000000000000000000e+00,9.726558114922846388e-01,9.587010097156980493e-01,1.000000000000000000e+00
4.918976335201391548e-01,9.780192672753620364e-01,4.636215242867353092e-01,9.353509646084060547e-01,8.355057939395755806e-01,7.382843586558334170e-01,9.100047081582861574e-01,9.702918126888633310e-01,9.504791615537587779e-01,9.018909174957718822e-01,9.683793786248968694e-01,7.495915343061905212e-01,8.692340347309268633e-01,9.028526397709754070e-01,9.726558114922846388e-01,0.000000000000000000e+00,8.511701358178932475e-01,7.412435680332688515e-01
9.959219851209243357e-01,9.329973120478989301e-01,9.876102238348293261e-01,9.540576110670712096e-01,6.028663163753695819e-01,6.767812388123271017e-01,8.038566881168155431e-01,9.461065142133764372e-01,9.276862275097494948e-01,9.048424389579277083e-01,9.689434341650589033e-01,9.385361015936529716e-01,1.092672976986073019e+00,1.161165139770921284e+00,9.587010097156980493e-01,8.511701358178932475e-01,3.330669073875469621e-16,9.460325327461436284e-01
9.895113007459745980e-01,9.388909838540648867e-01,6.590782674916624284e-01,1.000000000000000000e+00,9.975677896160565217e-01,9.184180472838050502e-01,9.375457406534674076e-01,1.000000000000000000e+00,9.151766267450563985e-01,9.510931174188578252e-01,1.000000000000000000e+00,1.159668373621003390e-01,1.016679314804918022e+00,1.064428206340051863e+00,1.000000000000000000e+00,7.412435680332688515e-01,9.460325327461436284e-01,-2.220446049250313081e-16
