# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,9.894276751067511144e-01,6.962288139691050759e-01,1.000000000000000000e+00,9.215493897674702506e-01,9.354858448521590208e-01,5.376650571540421142e-01,9.709262283898852930e-01,9.919519458078805973e-01,9.479722097338988407e-01,9.643757293092751759e-01,9.632197781368565526e-01,6.088127079941951791e-01,9.598266698280014664e-01,1.000000000000000000e+00,1.340437610734749319e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.894276751067511144e-01,-2.220446049250313081e-16,9.570891519726524299e-01,8.390034870837398406e-01,9.341133520646719424e-01,8.605110110583256144e-01,9.644287524244170573e-01,9.295751485856476037e-01,9.692504062023873379e-01,9.092797840694669675e-01,9.816108343396410252e-01,9.020097157398940801e-01,9.848529226238615930e-01,7.995873664111557977e-01,9.829803739829316989e-01,9.225346455373402144e-01,9.851969975508044763e-01,9.098621340374821731e-01
6.962288139691050759e-01,9.570891519726524299e-01,1.110223024625156540e-16,8.764683114005983322e-01,7.823844625280788057e-01,7.083833545854003599e-01,8.384804857771719355e-01,9.268758947076565224e-01,8.741273390393199394e-01,7.168412077642020153e-01,9.812337875704358892e-01,8.117561391206546961e-01,9.369502322338719713e-01,7.220498947498719122e-01,9.500536387196272248e-01,1.725631753245328026e-01,9.672734556966186004e-01,7.158992356761804121e-01
1.000000000000000000e+00,8.390034870837398406e-01,8.764683114005983322e-01,2.220446049250313081e-16,8.448667518878203442e-01,8.246608948625824276e-01,9.981165599029770963e-01,1.000000000000000000e+00,8.862482294866238508e-01,9.195831322262711938e-01,1.000000000000000000e+00,9.157602603776614503e-01,9.972350284399587039e-01,8.828916323860693804e-01,9.366829011036019725e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.786757096853704763e-01
9.215493897674702506e-01,9.341133520646719424e-01,7.823844625280788057e-01,8.448667518878203442e-01,-2.220446049250313081e-16,9.457422383301435920e-01,8.757417805248832732e-01,9.821562165523948229e-01,8.612546272473113884e-01,9.462257076857198967e-01,9.701668891053063515e-01,8.837147403759099129e-01,9.666893282222704942e-01,9.582591685373528234e-01,6.317719633578690042e-01,9.503952859458806302e-01,9.654962294982535331e-01,9.527112736066881693e-01
9.354858448521590208e-01,8.605110110583256144e-01,7.083833545854003599e-01,8.246608948625824276e-01,9.457422383301435920e-01,4.440892098500626162e-16,9.710045068722166217e-01,8.693147503175600033e-01,7.555162621276484414e-01,8.300525170447147216e-01,9.947884241815454498e-01,8.320495854885012754e-01,9.471258168370090269e-01,8.034318699555886845e-01,7.917525100739225552e-01,9.915573323112204518e-01,9.612767824920089854e-01,8.562340290850227742e-01
5.376650571540421142e-01,9.644287524244170573e-01,8.384804857771719355e-01,9.981165599029770963e-01,8.757417805248832732e-01,9.710045068722166217e-01,5.000000000000000000e-01,9.854357117415853962e-01,9.839006992663603679e-01,9.589146191636233052e-01,9.080523678651324371e-01,9.971196479983237548e-01,7.640092525829493830e-01,9.785635713646911871e-01,9.019513307413683512e-01,6.210073372884006293e-01,9.669004205864685231e-01,9.927007328938821651e-01
9.709262283898852930e-01,9.295751485856476037e-01,9.268758947076565224e-01,1.000000000000000000e+00,9.821562165523948229e-01,8.693147503175600033e-01,9.854357117415853962e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.404247636651299702e-01,1.000000000000000000e+00,9.489840505506393908e-01,1.000000000000000000e+00,7.600787023572216361e-01,7.629168092198411744e-01,1.000000000000000000e+00,9.047305323392935694e-01,9.501194483314073791e-01
9.919519458078805973e-01,9.692504062023873379e-01,8.741273390393199394e-01,8.862482294866238508e-01,8.612546272473113884e-01,7.555162621276484414e-01,9.839006992663603679e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.481761288858200576e-01,1.000000000000000000e+00,8.642500181741588072e-01,9.083861845245703170e-01,9.244344138061374450e-01,8.863469683915344843e-01,9.681409023039060369e-01,9.277047176944520634e-01,8.865115329368372654e-01
9.479722097338988407e-01,9.092797840694669675e-01,7.168412077642020153e-01,9.195831322262711938e-01,9.462257076857198967e-01,8.300525170447147216e-01,9.589146191636233052e-01,8.404247636651299702e-01,8.481761288858200576e-01,2.220446049250313081e-16,8.560940117623272450e-01,9.667718459193285208e-01,1.000000000000000000e+00,8.291734723087786918e-01,8.983178205853825649e-01,1.000000000000000000e+00,8.651246824138012492e-01,9.317203851491639988e-01
