# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.578184153154365443e-01,8.319672440877013964e-01,9.903935725838598492e-01,4.062721316715673936e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.414764514449888155e-01,9.786545164579372180e-01,3.637761181551364409e-01,9.283128171828459729e-01,5.300356765994123087e-01,8.378624477513956226e-01,-4.694144411451619536e-01,9.975201032994458483e-01,5.014949844675308244e-01
1.000000000000000000e+00,0.000000000000000000e+00,8.763165802490047174e-01,1.000000000000000000e+00,4.960134662659351212e-01,9.692013644373288495e-01,1.000000000000000000e+00,7.279719124617107795e-01,9.676747816379577261e-01,8.115216304223199506e-01,1.000000000000000000e+00,9.761927465997717324e-01,8.900790499271391543e-01,9.721958211908794389e-01,1.000000000000000000e+00,9.467120321169449904e-01,1.000000000000000000e+00,9.841752724658319185e-01
1.000000000000000000e+00,8.763165802490047174e-01,4.445039495666717189e-01,9.734217640161282326e-01,8.597544919868579383e-01,9.842346704197126872e-01,9.450602593229852078e-01,8.402478648968336739e-01,9.777098178229280956e-01,9.739328945500013157e-01,9.507192126423670286e-01,9.570557296610896492e-01,8.486171230998404980e-01,9.940678271111846875e-01,9.517080943494267142e-01,1.000000000000000000e+00,9.589545687928568984e-01,9.320518814855707213e-01
9.578184153154365443e-01,1.000000000000000000e+00,9.734217640161282326e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.688906233680182334e-01,9.401021812243517406e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.832546010737878150e-01,9.082650523178542601e-01,9.491059229582119450e-01,9.873405920359084043e-01,8.688165287685479798e-01,9.825455574206439779e-01,9.857673320135250661e-01,9.772570872881432003e-01,9.491287126860927792e-01
8.319672440877013964e-01,4.960134662659351212e-01,8.597544919868579383e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.651534340758368913e-01,8.183712769997206760e-01,3.999119265491708486e-01,9.950422314269260493e-01,1.000000000000000000e+00,9.256669972208112496e-01,9.223535629294682403e-01,9.300222524224330822e-01,9.726613917144757426e-01,1.000000000000000000e+00,9.807503849331690171e-01,8.989181846603704340e-01,8.990332501777129615e-01
9.903935725838598492e-01,9.692013644373288495e-01,9.842346704197126872e-01,9.688906233680182334e-01,8.651534340758368913e-01,3.330669073875469621e-16,5.459121418683106075e-01,9.607943325897707609e-01,4.536816523371445253e-01,9.825645224806240918e-01,9.533795679600347572e-01,9.674397072328194680e-01,9.370069650032842867e-01,9.658582117515877030e-01,8.526251330834525577e-01,9.597339313430960361e-01,6.462451509583209130e-01,9.642378663568794694e-01
4.062721316715673936e-01,1.000000000000000000e+00,9.450602593229852078e-01,9.401021812243517406e-01,8.183712769997206760e-01,5.459121418683106075e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.354758088591508258e-01,9.721261983922748762e-01,9.368419656378291771e-01,4.026487077628915223e-01,9.720809734201014685e-01,4.653941082229304804e-01,8.764542961175959546e-01,-4.513958620435334357e-01,9.657342229321624894e-01,5.149213617325718584e-01
1.000000000000000000e+00,7.279719124617107795e-01,8.402478648968336739e-01,1.000000000000000000e+00,3.999119265491708486e-01,9.607943325897707609e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.693913826726769933e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.509237608286680299e-01,1.000000000000000000e+00,9.759042962423659651e-01,8.745401531110169602e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.676747816379577261e-01,9.777098178229280956e-01,1.000000000000000000e+00,9.950422314269260493e-01,4.536816523371445253e-01,9.354758088591508258e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.931487612861435998e-01,9.723513386637645528e-01,8.162376367011250355e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.911977168684030781e-01,8.069163372448490135e-01,8.010448644157414089e-01,1.000000000000000000e+00
9.414764514449888155e-01,8.115216304223199506e-01,9.739328945500013157e-01,9.832546010737878150e-01,1.000000000000000000e+00,9.825645224806240918e-01,9.721261983922748762e-01,1.000000000000000000e+00,9.931487612861435998e-01,1.110223024625156540e-16,7.629177543222874780e-01,9.344386800673195603e-01,1.000000000000000000e+00,9.414581197645394139e-01,8.837308988627856632e-01,9.776396201010951748e-01,9.944012885896984510e-01,9.455297907420391335e-01
9.786545164579372180e-01,1.000000000000000000e+00,9.507192126423670286e-01,9.082650523178542601e-01,9.256669972208112496e-01,9.533795679600347572e-01,9.368419656378291771e-01,9.693913826726769933e-01,9.723513386637645528e-01,7.629177543222874780e-01,1.110223024625156540e-16,9.569909771653358765e-01,9.801951866826001947e-01,8.942758491927915721e-01,9.631022859604206898e-01,9.828666853682690441e-01,9.465778846706135452e-01,9.810769265124987815e-01
3.637761181551364409e-01,9.761927465997717324e-01,9.570557296610896492e-01,9.491059229582119450e-01,9.223535629294682403e-01,9.674397072328194680e-01,4.026487077628915223e-01,1.000000000000000000e+00,8.162376367011250355e-01,9.344386800673195603e-01,9.569909771653358765e-01,0.000000000000000000e+00,9.600048886431781225e-01,3.817420296872170438e-01,8.291141937992363431e-01,2.053904060604268000e-01,9.581978215173588831e-01,-7.178165411976387134e-01
9.283128171828459729e-01,8.900790499271391543e-01,8.486171230998404980e-01,9.873405920359084043e-01,9.300222524224330822e-01,9.370069650032842867e-01,9.720809734201014685e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.801951866826001947e-01,9.600048886431781225e-01,0.000000000000000000e+00,9.893052059349183303e-01,9.115006652628606654e-01,9.520130458929174644e-01,9.972429209698685515e-01,9.503647665408977430e-01
5.300356765994123087e-01,9.721958211908794389e-01,9.940678271111846875e-01,8.688165287685479798e-01,9.726613917144757426e-01,9.658582117515877030e-01,4.653941082229304804e-01,9.509237608286680299e-01,1.000000000000000000e+00,9.414581197645394139e-01,8.942758491927915721e-01,3.817420296872170438e-01,9.893052059349183303e-01,0.000000000000000000e+00,8.707267978520081275e-01,4.499165832482507899e-01,9.775114709107598499e-01,4.624303655021247961e-01
8.378624477513956226e-01,1.000000000000000000e+00,9.517080943494267142e-01,9.825455574206439779e-01,1.000000000000000000e+00,8.526251330834525577e-01,8.764542961175959546e-01,1.000000000000000000e+00,9.911977168684030781e-01,8.837308988627856632e-01,9.631022859604206898e-01,8.291141937992363431e-01,9.115006652628606654e-01,8.707267978520081275e-01,1.110223024625156540e-16,8.462555485676759304e-01,9.897120599404959362e-01,8.956234407618829385e-01
-4.694144411451619536e-01,9.467120321169449904e-01,1.000000000000000000e+00,9.857673320135250661e-01,9.807503849331690171e-01,9.597339313430960361e-01,-4.513958620435334357e-01,9.759042962423659651e-01,8.069163372448490135e-01,9.776396201010951748e-01,9.828666853682690441e-01,2.053904060604268000e-01,9.520130458929174644e-01,4.499165832482507899e-01,8.462555485676759304e-01,1.110223024625156540e-16,9.877900388904732321e-01,3.062576227304421028e-01
9.975201032994458483e-01,1.000000000000000000e+00,9.589545687928568984e-01,9.772570872881432003e-01,8.989181846603704340e-01,6.462451509583209130e-01,9.657342229321624894e-01,8.745401531110169602e-01,8.010448644157414089e-01,9.944012885896984510e-01,9.465778846706135452e-01,9.581978215173588831e-01,9.972429209698685515e-01,9.775114709107598499e-01,9.897120599404959362e-01,9.877900388904732321e-01,2.220446049250313081e-16,9.539318325510710572e-01
5.014949844675308244e-01,9.841752724658319185e-01,9.320518814855707213e-01,9.491287126860927792e-01,8.990332501777129615e-01,9.642378663568794694e-01,5.149213617325718584e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.455297907420391335e-01,9.810769265124987815e-01,-7.178165411976387134e-01,9.503647665408977430e-01,4.624303655021247961e-01,8.956234407618829385e-01,3.062576227304421028e-01,9.539318325510710572e-01,0.000000000000000000e+00
