# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.873408204881834127e-01,8.684081118416278056e-01,9.142305681463464007e-01,9.082793999054500356e-01,9.914782672637978411e-01,2.491106699274239222e-01,9.185732167867639575e-01,1.000000000000000000e+00,8.694550600199464352e-01,8.893284952983830927e-01,1.828197926775534388e-01,2.067097480088908590e-01,6.025826971258777531e-01,9.877637869162843032e-01,-2.702465706097834097e-01,9.810376679231319619e-01,2.610926549279024567e-01
8.873408204881834127e-01,0.000000000000000000e+00,9.590980603148604455e-01,8.655618887535525552e-01,5.383493092736585384e-01,8.973656601091583029e-01,9.291936453251620209e-01,8.039131860992396739e-01,9.058318652233423585e-01,8.746370402798464561e-01,9.082152279845782106e-01,8.937184167961185199e-01,8.667563385727135028e-01,9.213114801320425595e-01,9.270452730688151233e-01,8.865587540320661875e-01,9.317825489191836619e-01,8.992746065477754680e-01
8.684081118416278056e-01,9.590980603148604455e-01,0.000000000000000000e+00,8.526433074417936187e-01,8.774334307722656545e-01,1.000000000000000000e+00,7.628292095109630022e-01,9.257687863423946784e-01,1.000000000000000000e+00,9.000455115894580027e-01,6.524254580840840312e-01,8.471983026836500397e-01,8.308643090192164848e-01,8.892951505510836574e-01,9.539440649002318695e-01,8.864100910400890543e-01,1.000000000000000000e+00,9.080549882856591148e-01
9.142305681463464007e-01,8.655618887535525552e-01,8.526433074417936187e-01,0.000000000000000000e+00,8.166166645418952985e-01,9.061774672633182703e-01,9.137488376059573758e-01,8.400400820431270787e-01,8.823414887055637257e-01,7.854478087088004878e-01,6.696771964470185079e-01,9.226780379278534117e-01,8.941435948077660623e-01,9.327173510416824076e-01,9.158289740910953158e-01,9.162871296776440300e-01,8.719050691877462400e-01,9.360971636309132204e-01
9.082793999054500356e-01,5.383493092736585384e-01,8.774334307722656545e-01,8.166166645418952985e-01,0.000000000000000000e+00,9.371752292008589391e-01,8.199291099822783035e-01,5.094620676450325458e-01,9.444887687337202298e-01,9.095142617709479627e-01,9.305483795698566984e-01,9.107584567054584079e-01,9.110803190847186483e-01,9.434449253982640782e-01,9.275829057201828709e-01,9.413147339694143412e-01,9.303393025000757932e-01,7.380634289364100820e-01
9.914782672637978411e-01,8.973656601091583029e-01,1.000000000000000000e+00,9.061774672633182703e-01,9.371752292008589391e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.905717945483940134e-01,8.858376954599797015e-01,8.999316704291970836e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.428445075120296393e-01,3.549438707656857872e-01,9.605312121830026362e-01,4.791948236536222039e-01,1.000000000000000000e+00
2.491106699274239222e-01,9.291936453251620209e-01,7.628292095109630022e-01,9.137488376059573758e-01,8.199291099822783035e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.001495001320558575e-01,9.965878094393494369e-01,8.414907292710150921e-01,9.150884155980092416e-01,2.733561900577866632e-01,2.628713592503360008e-01,5.726387731633334477e-01,1.000000000000000000e+00,-1.931370499832851806e-01,9.930954051187979026e-01,3.532968577744380889e-01
9.185732167867639575e-01,8.039131860992396739e-01,9.257687863423946784e-01,8.400400820431270787e-01,5.094620676450325458e-01,1.000000000000000000e+00,9.001495001320558575e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.030316246265738256e-01,9.003955581105325123e-01,9.317531054548972014e-01,1.000000000000000000e+00,9.244867789171732353e-01,1.000000000000000000e+00,8.966346255908430596e-01
1.000000000000000000e+00,9.058318652233423585e-01,1.000000000000000000e+00,8.823414887055637257e-01,9.444887687337202298e-01,6.905717945483940134e-01,9.965878094393494369e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.829895108825704941e-01,8.962958689733027118e-01,1.000000000000000000e+00,9.454800841028194736e-01,1.000000000000000000e+00,8.261204593797503160e-01,1.000000000000000000e+00,5.097705033488491022e-01,1.000000000000000000e+00
8.694550600199464352e-01,8.746370402798464561e-01,9.000455115894580027e-01,7.854478087088004878e-01,9.095142617709479627e-01,8.858376954599797015e-01,8.414907292710150921e-01,1.000000000000000000e+00,8.829895108825704941e-01,0.000000000000000000e+00,3.501915635936061477e-01,8.701781009065242545e-01,9.148890300029255407e-01,6.354062799604011103e-01,8.594462950250205679e-01,8.908498581430518426e-01,8.946576290109412577e-01,8.682296116641361472e-01
8.893284952983830927e-01,9.082152279845782106e-01,6.524254580840840312e-01,6.696771964470185079e-01,9.305483795698566984e-01,8.999316704291970836e-01,9.150884155980092416e-01,1.000000000000000000e+00,8.962958689733027118e-01,3.501915635936061477e-01,0.000000000000000000e+00,9.114723691889741186e-01,9.077767961035049238e-01,8.456176111131614714e-01,8.434643499883416329e-01,8.769049312694132681e-01,9.093685432390589130e-01,9.231484504870156593e-01
1.828197926775534388e-01,8.937184167961185199e-01,8.471983026836500397e-01,9.226780379278534117e-01,9.107584567054584079e-01,1.000000000000000000e+00,2.733561900577866632e-01,9.030316246265738256e-01,1.000000000000000000e+00,8.701781009065242545e-01,9.114723691889741186e-01,-2.220446049250313081e-16,1.901988036892748868e-01,5.887742835245768358e-01,1.000000000000000000e+00,1.745545166246962321e-01,1.000000000000000000e+00,-2.784362425031881028e-01
2.067097480088908590e-01,8.667563385727135028e-01,8.308643090192164848e-01,8.941435948077660623e-01,9.110803190847186483e-01,1.000000000000000000e+00,2.628713592503360008e-01,9.003955581105325123e-01,9.454800841028194736e-01,9.148890300029255407e-01,9.077767961035049238e-01,1.901988036892748868e-01,0.000000000000000000e+00,5.540172749320886325e-01,1.000000000000000000e+00,2.177155483588600893e-01,9.815553948671150719e-01,2.619271269921569223e-01
6.025826971258777531e-01,9.213114801320425595e-01,8.892951505510836574e-01,9.327173510416824076e-01,9.434449253982640782e-01,9.428445075120296393e-01,5.726387731633334477e-01,9.317531054548972014e-01,1.000000000000000000e+00,6.354062799604011103e-01,8.456176111131614714e-01,5.887742835245768358e-01,5.540172749320886325e-01,2.220446049250313081e-16,9.821162851798505011e-01,6.302947772655371761e-01,9.581779703053924235e-01,6.198126166962825145e-01
9.877637869162843032e-01,9.270452730688151233e-01,9.539440649002318695e-01,9.158289740910953158e-01,9.275829057201828709e-01,3.549438707656857872e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.261204593797503160e-01,8.594462950250205679e-01,8.434643499883416329e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.821162851798505011e-01,1.110223024625156540e-16,1.000000000000000000e+00,6.629833874006386685e-01,1.000000000000000000e+00
-2.702465706097834097e-01,8.865587540320661875e-01,8.864100910400890543e-01,9.162871296776440300e-01,9.413147339694143412e-01,9.605312121830026362e-01,-1.931370499832851806e-01,9.244867789171732353e-01,1.000000000000000000e+00,8.908498581430518426e-01,8.769049312694132681e-01,1.745545166246962321e-01,2.177155483588600893e-01,6.302947772655371761e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.598479312844356848e-01,2.458858383365037925e-01
9.810376679231319619e-01,9.317825489191836619e-01,1.000000000000000000e+00,8.719050691877462400e-01,9.303393025000757932e-01,4.791948236536222039e-01,9.930954051187979026e-01,1.000000000000000000e+00,5.097705033488491022e-01,8.946576290109412577e-01,9.093685432390589130e-01,1.000000000000000000e+00,9.815553948671150719e-01,9.581779703053924235e-01,6.629833874006386685e-01,9.598479312844356848e-01,0.000000000000000000e+00,9.912274828009901562e-01
2.610926549279024567e-01,8.992746065477754680e-01,9.080549882856591148e-01,9.360971636309132204e-01,7.380634289364100820e-01,1.000000000000000000e+00,3.532968577744380889e-01,8.966346255908430596e-01,1.000000000000000000e+00,8.682296116641361472e-01,9.231484504870156593e-01,-2.784362425031881028e-01,2.619271269921569223e-01,6.198126166962825145e-01,1.000000000000000000e+00,2.458858383365037925e-01,9.912274828009901562e-01,2.220446049250313081e-16
