# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.143113957514493073e+00,4.936016639858928912e-01,9.568628810783494920e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.362254351778448447e-01,9.167392162955259050e-01,1.000000000000000000e+00,8.760518179038152553e-01,8.898406043413393807e-01,8.108253045714702845e-01,1.199503869254122890e+00,8.559128325442924012e-01,9.713957301376845432e-01,3.869553053740403259e-01,1.000000000000000000e+00,8.752845240863613707e-01
1.143113957514493073e+00,4.099721179826851802e-01,1.069658173893158315e+00,1.296035620020771661e+00,1.156067435673123533e+00,1.110613046200719101e+00,1.110296236127322089e+00,1.172240431792164417e+00,1.204214249234949463e+00,1.067579704638220495e+00,1.159295760265637298e+00,1.129156793796663338e+00,1.266252852677652641e+00,1.114835032367217149e+00,1.162099011477088162e+00,1.027647962640801937e+00,1.068894546287989522e+00,1.161933575926828333e+00
4.936016639858928912e-01,1.069658173893158315e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.883529076483872355e-01,9.796240515942197247e-01,1.000000000000000000e+00,9.039537274926822130e-01,8.696138849883994215e-01,9.950805553021286887e-01,6.150941676697387894e-01,1.194294037635753813e+00,8.051672839622390221e-01,9.988838690881098881e-01,5.057225135884761968e-01,9.793257675040943910e-01,6.388235357137632686e-01
9.568628810783494920e-01,1.296035620020771661e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.870289839342080151e-01,9.884643177819231186e-01,9.575719548536507642e-01,1.000000000000000000e+00,9.758501655466105262e-01,9.372542184324323955e-01,7.968515343962154773e-01,1.000000000000000000e+00,1.362506466951767248e+00,9.732777057965991130e-01,8.888526832687240198e-01,9.973145566826225883e-01,9.704883757968328917e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.156067435673123533e+00,1.000000000000000000e+00,9.870289839342080151e-01,1.110223024625156540e-16,9.456986744960793612e-01,1.000000000000000000e+00,6.040550674322946456e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.933401738800775815e-01,1.151025918649974056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.048514840945149906e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.110613046200719101e+00,9.883529076483872355e-01,9.884643177819231186e-01,9.456986744960793612e-01,-2.220446049250313081e-16,8.827486954388622520e-01,9.094207357626735710e-01,4.240139314379905988e-01,9.859074613011624688e-01,9.580524332054597414e-01,9.448114289010928202e-01,1.190799333385039072e+00,8.316210347762118538e-01,8.191149034191433920e-01,9.706556715784855349e-01,4.821283878648715548e-01,9.467892488143705432e-01
9.362254351778448447e-01,1.110296236127322089e+00,9.796240515942197247e-01,9.575719548536507642e-01,1.000000000000000000e+00,8.827486954388622520e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.724478386327991775e-01,9.470892831976893689e-01,7.793176072270762145e-01,9.022926537172692996e-01,1.244385418909882413e+00,9.080006930682278377e-01,9.789846897833839323e-01,9.894930236102844612e-01,9.038288847758048083e-01,9.027489457643311788e-01
9.167392162955259050e-01,1.172240431792164417e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.040550674322946456e-01,9.094207357626735710e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.498023368877386519e-01,9.205877820587229365e-01,9.230152831555709092e-01,1.000000000000000000e+00,1.163005371552744860e+00,8.738357291251410697e-01,9.709226780533458667e-01,8.755158115291820087e-01,9.952741657125133701e-01,9.894594296325088800e-01
1.000000000000000000e+00,1.204214249234949463e+00,9.039537274926822130e-01,9.758501655466105262e-01,1.000000000000000000e+00,4.240139314379905988e-01,8.724478386327991775e-01,8.498023368877386519e-01,-2.220446049250313081e-16,9.628875312079676618e-01,9.279724612363292602e-01,7.577691294255570753e-01,1.201298467378551171e+00,9.454599679655963929e-01,6.244228817796877440e-01,9.544043584390776713e-01,8.078513318176271385e-01,7.813706616124569404e-01
8.760518179038152553e-01,1.067579704638220495e+00,8.696138849883994215e-01,9.372542184324323955e-01,1.000000000000000000e+00,9.859074613011624688e-01,9.470892831976893689e-01,9.205877820587229365e-01,9.628875312079676618e-01,3.081724015155602459e-01,9.816174894938625162e-01,8.707926011028422897e-01,1.269028933047295915e+00,9.091844722752702168e-01,9.887712349695165770e-01,8.539420867629446965e-01,9.644939568540918939e-01,8.903280810555602720e-01
