# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,7.562225702185281229e-01,9.339293828124474173e-01,9.926596989156859507e-01,8.818832785712249489e-01,9.852642329129768228e-01,7.950006154791890989e-01,9.111721722534118495e-01,9.195000587865110875e-01,9.204371504925273895e-01,9.210294095607161058e-01,9.542505936165477376e-01,9.578990526527855209e-01,8.672592103628057325e-01,9.892892087921940636e-01,9.487551138557135388e-01,9.813744522364937772e-01,9.489442318194000192e-01
7.562225702185281229e-01,0.000000000000000000e+00,7.828139271335959881e-01,8.990790659519560801e-01,1.000000000000000000e+00,8.947843790253589003e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.776166266535266658e-01,8.018438228346194130e-01,8.854616984746020991e-01,1.000000000000000000e+00,8.961081501498161517e-01,9.832773457535639583e-01,9.345309029693682490e-01,9.334165843159409892e-01,9.467419188769830019e-01,1.000000000000000000e+00
9.339293828124474173e-01,7.828139271335959881e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.401199402636376767e-01,8.578877175347365824e-01,9.209794965218951468e-01,1.000000000000000000e+00,9.818748481308983145e-01,8.982542132234857535e-01,9.539217788930208775e-01,1.000000000000000000e+00,9.751127872463756230e-01,9.015717398824715234e-01,1.000000000000000000e+00,9.310698824809733321e-01,1.000000000000000000e+00,9.202028624081687314e-01
9.926596989156859507e-01,8.990790659519560801e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.249353566649853864e-01,9.778610450368460105e-01,9.365978214229273568e-01,7.800432147245405234e-01,9.887281775247720450e-01,9.048246980636794889e-01,9.610892908003051405e-01,9.821967950473531328e-01,1.000000000000000000e+00,9.121975423269864658e-01,9.862348153766609116e-01,9.657447078810396102e-01,9.799774391423572428e-01,9.306671681820521957e-01
8.818832785712249489e-01,1.000000000000000000e+00,8.401199402636376767e-01,9.249353566649853864e-01,2.220446049250313081e-16,9.634648977007658210e-01,9.740098500264031678e-01,1.000000000000000000e+00,8.960037418353381522e-01,8.941764273379176897e-01,8.555738749412826749e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.470042784645187339e-01,9.798585791148147761e-01,9.266063008735671014e-01,9.770912618736129485e-01,9.748097023384434401e-01
9.852642329129768228e-01,8.947843790253589003e-01,8.578877175347365824e-01,9.778610450368460105e-01,9.634648977007658210e-01,-2.220446049250313081e-16,9.967207041142535084e-01,8.342816972225418626e-01,9.102024939935159376e-01,9.420160856448712705e-01,9.656117002442096142e-01,9.702765428272576154e-01,8.649713875522637707e-01,7.808154304247998390e-01,9.624034446881117866e-01,9.095111522526133641e-01,4.877116837308238528e-01,9.785332274535311070e-01
7.950006154791890989e-01,1.000000000000000000e+00,9.209794965218951468e-01,9.365978214229273568e-01,9.740098500264031678e-01,9.967207041142535084e-01,2.220446049250313081e-16,9.275723568869742586e-01,9.995521613491034074e-01,9.320405025658037301e-01,8.536921002035838812e-01,7.633715778396010787e-01,7.057907114308576979e-01,8.316391672380240019e-01,1.000000000000000000e+00,8.196258731372276785e-01,9.176142988888056351e-01,1.000000000000000000e+00
9.111721722534118495e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.800432147245405234e-01,1.000000000000000000e+00,8.342816972225418626e-01,9.275723568869742586e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.868444476543011268e-01,9.730847007974582352e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.819001165772540674e-01,9.500146105940145969e-01,9.434211136649660601e-01,9.736712690734391495e-01
9.195000587865110875e-01,9.776166266535266658e-01,9.818748481308983145e-01,9.887281775247720450e-01,8.960037418353381522e-01,9.102024939935159376e-01,9.995521613491034074e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.322368670911792554e-01,9.904958032822430702e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.690819800388123184e-01,9.762652669567455366e-01,9.884941798130099100e-01,9.768039181860204145e-01,9.691039656903551736e-01
9.204371504925273895e-01,8.018438228346194130e-01,8.982542132234857535e-01,9.048246980636794889e-01,8.941764273379176897e-01,9.420160856448712705e-01,9.320405025658037301e-01,9.868444476543011268e-01,9.322368670911792554e-01,6.666666666666666297e-01,7.542236927969977467e-01,9.266714093977738154e-01,8.951437816767032762e-01,8.742535851242408951e-01,9.449228084527573346e-01,8.246771280106361957e-01,9.630440653092150471e-01,8.720459247359581001e-01
9.210294095607161058e-01,8.854616984746020991e-01,9.539217788930208775e-01,9.610892908003051405e-01,8.555738749412826749e-01,9.656117002442096142e-01,8.536921002035838812e-01,9.730847007974582352e-01,9.904958032822430702e-01,7.542236927969977467e-01,-2.220446049250313081e-16,9.840613182914402790e-01,8.753281203078997486e-01,8.968678854119482846e-01,9.772706456120956453e-01,9.604274025073528120e-01,9.849671469424768899e-01,9.554276200311674350e-01
9.542505936165477376e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.821967950473531328e-01,1.000000000000000000e+00,9.702765428272576154e-01,7.633715778396010787e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.266714093977738154e-01,9.840613182914402790e-01,2.220446049250313081e-16,9.308177773352114270e-01,9.924877507297547030e-01,9.443957160433943399e-01,9.740785960411483257e-01,9.820519701464981432e-01,1.000000000000000000e+00
