# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000001110e-01,7.561640918784381382e-01,8.715548433253590410e-01,9.114135827128484468e-01,9.038395460632157041e-01,9.735582000686240356e-01,6.927555083066861963e-01,9.020509495776940501e-01,9.923434112999904855e-01,9.429677843420996020e-01,8.632842302518918265e-01,8.116461307948357184e-01,6.544380307444384037e-01,8.900490514103591710e-01,9.623770264909006222e-01,7.078803020435926463e-01,9.739781502710566086e-01,7.015238548629594284e-01
7.561640918784381382e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.948753341953031626e-01,5.259548186310918361e-01,1.000000000000000000e+00,8.774548066802360102e-01,6.105785853441760835e-01,9.728351664359373707e-01,9.181301523685498900e-01,9.848373399467855727e-01,9.294066858833642808e-01,8.864167072551438764e-01,9.252469500676974157e-01,1.000000000000000000e+00,8.976690903920502285e-01,1.000000000000000000e+00,8.795823635420816355e-01
8.715548433253590410e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.446780955067783925e-01,9.633515060412507491e-01,9.302574142334731899e-01,7.779605451813407235e-01,9.847801336108626957e-01,9.942092681795936526e-01,8.996115717645687404e-01,8.749812362480895445e-01,8.140370348037268000e-01,7.059694365953013140e-01,8.195804797512600270e-01,9.562307896020622033e-01,7.698746738486496044e-01,9.382742987720880112e-01,7.521856973423853843e-01
9.114135827128484468e-01,9.948753341953031626e-01,9.446780955067783925e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.088501677376360499e-01,9.789810784202180871e-01,9.958511696129531687e-01,8.362655740926882020e-01,7.466768484354621149e-01,9.448076497148474306e-01,9.193695315105424593e-01,9.233854182454273030e-01,9.997682385855416465e-01,9.198979279280903310e-01,8.846081791262806471e-01,9.229616394062016838e-01
9.038395460632157041e-01,5.259548186310918361e-01,9.633515060412507491e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.985416713798278110e-01,3.525301713596690201e-01,1.000000000000000000e+00,8.405350778986155902e-01,9.321069229710221560e-01,6.756490371379334503e-01,5.880895010485037711e-01,9.540637326861041156e-01,1.000000000000000000e+00,5.617476490780541898e-01,1.000000000000000000e+00,5.449253699697702569e-01
9.735582000686240356e-01,1.000000000000000000e+00,9.302574142334731899e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.593920397155538682e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.956411218633092197e-01,1.000000000000000000e+00,9.510393760266571128e-01,1.000000000000000000e+00,9.741075434515218401e-01,1.000000000000000000e+00,9.537868359926614525e-01,7.812744613644140301e-01,9.610275464718108784e-01
6.927555083066861963e-01,8.774548066802360102e-01,7.779605451813407235e-01,9.088501677376360499e-01,6.985416713798278110e-01,9.593920397155538682e-01,1.110223024625156540e-16,8.886473932329521652e-01,9.726216938509839594e-01,7.180734417262657487e-01,8.623367168238479374e-01,5.906474265774037669e-01,3.012802337193053459e-01,6.766689327242227936e-01,9.626862768585778829e-01,2.121752883180356708e-01,9.664727763309481912e-01,3.356171975795554374e-01
9.020509495776940501e-01,6.105785853441760835e-01,9.847801336108626957e-01,9.789810784202180871e-01,3.525301713596690201e-01,1.000000000000000000e+00,8.886473932329521652e-01,1.110223024625156540e-16,9.652032803111395554e-01,8.517315955331038468e-01,9.744253757479535150e-01,9.412110469795142986e-01,9.001755922845643410e-01,9.199515175909275255e-01,9.930588863779963305e-01,7.997546360517913122e-01,1.000000000000000000e+00,8.116656991087300987e-01
9.923434112999904855e-01,9.728351664359373707e-01,9.942092681795936526e-01,9.958511696129531687e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.726216938509839594e-01,9.652032803111395554e-01,0.000000000000000000e+00,9.667837366056817316e-01,9.809319510863496738e-01,9.642406950106354735e-01,9.833947110573402206e-01,8.938055112573398686e-01,5.153094236086922519e-01,9.615870532399427573e-01,9.720791895420483053e-01,9.801425441641287151e-01
9.429677843420996020e-01,9.181301523685498900e-01,8.996115717645687404e-01,8.362655740926882020e-01,8.405350778986155902e-01,9.956411218633092197e-01,7.180734417262657487e-01,8.517315955331038468e-01,9.667837366056817316e-01,5.000000000000000000e-01,8.720511847829094387e-01,9.688238334735117530e-01,9.744139498285018242e-01,9.174301621387752625e-01,9.489143070282552994e-01,9.564974376174435466e-01,9.979765401624760557e-01,9.582608389912112834e-01
8.632842302518918265e-01,9.848373399467855727e-01,8.749812362480895445e-01,7.466768484354621149e-01,9.321069229710221560e-01,1.000000000000000000e+00,8.623367168238479374e-01,9.744253757479535150e-01,9.809319510863496738e-01,8.720511847829094387e-01,1.110223024625156540e-16,8.962872069057561397e-01,8.852711124677901111e-01,9.013523739687402392e-01,9.853336441183524474e-01,8.536420584837820513e-01,9.418968313869092723e-01,8.430618317616549451e-01
8.116461307948357184e-01,9.294066858833642808e-01,8.140370348037268000e-01,9.448076497148474306e-01,6.756490371379334503e-01,9.510393760266571128e-01,5.906474265774037669e-01,9.412110469795142986e-01,9.642406950106354735e-01,9.688238334735117530e-01,8.962872069057561397e-01,4.306636089490428754e-01,5.717833474299927055e-01,8.500047789630061912e-01,9.458404422274411250e-01,3.867029197584199718e-01,9.569028211495244074e-01,4.880286456693512798e-01
6.544380307444384037e-01,8.864167072551438764e-01,7.059694365953013140e-01,9.193695315105424593e-01,5.880895010485037711e-01,1.000000000000000000e+00,3.012802337193053459e-01,9.001755922845643410e-01,9.833947110573402206e-01,9.744139498285018242e-01,8.852711124677901111e-01,5.717833474299927055e-01,0.000000000000000000e+00,8.129468733880854669e-01,9.833522567100007050e-01,1.956043372168775329e-01,9.766741801225844455e-01,2.961920395306011367e-01
8.900490514103591710e-01,9.252469500676974157e-01,8.195804797512600270e-01,9.233854182454273030e-01,9.540637326861041156e-01,9.741075434515218401e-01,6.766689327242227936e-01,9.199515175909275255e-01,8.938055112573398686e-01,9.174301621387752625e-01,9.013523739687402392e-01,8.500047789630061912e-01,8.129468733880854669e-01,0.000000000000000000e+00,9.889707219849579456e-01,8.717392258824129270e-01,8.572917840201950135e-01,7.750418119319322230e-01
9.623770264909006222e-01,1.000000000000000000e+00,9.562307896020622033e-01,9.997682385855416465e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.626862768585778829e-01,9.930588863779963305e-01,5.153094236086922519e-01,9.489143070282552994e-01,9.853336441183524474e-01,9.458404422274411250e-01,9.833522567100007050e-01,9.889707219849579456e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.320331050564338859e-01,9.750061578731731293e-01
7.078803020435926463e-01,8.976690903920502285e-01,7.698746738486496044e-01,9.198979279280903310e-01,5.617476490780541898e-01,9.537868359926614525e-01,2.121752883180356708e-01,7.997546360517913122e-01,9.615870532399427573e-01,9.564974376174435466e-01,8.536420584837820513e-01,3.867029197584199718e-01,1.956043372168775329e-01,8.717392258824129270e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.722500381829108917e-01,2.130746288073434025e-01
9.739781502710566086e-01,1.000000000000000000e+00,9.382742987720880112e-01,8.846081791262806471e-01,1.000000000000000000e+00,7.812744613644140301e-01,9.664727763309481912e-01,1.000000000000000000e+00,9.720791895420483053e-01,9.979765401624760557e-01,9.418968313869092723e-01,9.569028211495244074e-01,9.766741801225844455e-01,8.572917840201950135e-01,9.320331050564338859e-01,9.722500381829108917e-01,1.110223024625156540e-16,9.747761087112135625e-01
7.015238548629594284e-01,8.795823635420816355e-01,7.521856973423853843e-01,9.229616394062016838e-01,5.449253699697702569e-01,9.610275464718108784e-01,3.356171975795554374e-01,8.116656991087300987e-01,9.801425441641287151e-01,9.582608389912112834e-01,8.430618317616549451e-01,4.880286456693512798e-01,2.961920395306011367e-01,7.750418119319322230e-01,9.750061578731731293e-01,2.130746288073434025e-01,9.747761087112135625e-01,1.110223024625156540e-16
