# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,4.739786622503860958e-01,6.123602388005224828e-01,9.190246058159146081e-01,8.452932433313045113e-01,9.413987808851433936e-01,7.433595270128663390e-01,7.203530362376500129e-01,9.813509106878212096e-01,9.581265160605006992e-01,1.018177267459858371e+00,4.382001353153012202e-01,3.444877321851692598e-01,7.839762258549967111e-01,1.000000000000000000e+00,4.640265043199751638e-01,1.000000000000000000e+00,5.346868086403441245e-01
4.739786622503860958e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.023959943441076659e-01,8.870255327903772136e-01,9.082720558466554905e-01,5.780626649697895303e-01,8.271661235202345530e-01,8.506713270198142940e-01,9.104172498322318230e-01,1.120130704924693354e+00,8.140983980990293967e-01,8.164805161036745584e-01,1.000000000000000000e+00,9.582869613159412658e-01,8.401601100226936403e-01,1.000000000000000000e+00,1.037459817249162031e+00
6.123602388005224828e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.467482267672128415e-01,8.539060164468459391e-01,8.828768242560368629e-01,7.549895503012025166e-01,7.725169929686128700e-01,8.813949216991463498e-01,8.224205960881781907e-01,1.129586431848743633e+00,6.067005838380779004e-01,5.083841764319697587e-01,9.883634556119349490e-01,9.935128015132054236e-01,5.514867210935315844e-01,9.468682556254929272e-01,7.567708941105797393e-01
9.190246058159146081e-01,9.023959943441076659e-01,8.467482267672128415e-01,4.024471668992076756e-01,9.049247832674783831e-01,9.189702292897979907e-01,9.382121701728244334e-01,8.439597443798204646e-01,9.995226438186063378e-01,1.126265613393496512e+00,1.149750554937305713e+00,9.123253263414059511e-01,8.781748602865008246e-01,9.263748756265609563e-01,9.865867394582670258e-01,8.996336879227130323e-01,9.193038349919491203e-01,1.039560401859340955e+00
8.452932433313045113e-01,8.870255327903772136e-01,8.539060164468459391e-01,9.049247832674783831e-01,0.000000000000000000e+00,9.610207279715179407e-01,8.962262490921424352e-01,6.811054759072704412e-01,1.000000000000000000e+00,1.048604792824029186e+00,1.215445889372302801e+00,8.622279005401702889e-01,8.274501934724889374e-01,7.804131877692825903e-01,1.000000000000000000e+00,6.168495968455204315e-01,9.069298122022055875e-01,9.840238833151445652e-01
9.413987808851433936e-01,9.082720558466554905e-01,8.828768242560368629e-01,9.189702292897979907e-01,9.610207279715179407e-01,0.000000000000000000e+00,8.635472439407936296e-01,7.905326335608835464e-01,3.957900187749280319e-01,1.202616412116420230e+00,1.172343141674298206e+00,9.280407404383407277e-01,9.086343120854046829e-01,1.000000000000000000e+00,5.145218461684950562e-01,7.822555428970979774e-01,9.407097316982797608e-01,1.037649736877016782e+00
7.433595270128663390e-01,5.780626649697895303e-01,7.549895503012025166e-01,9.382121701728244334e-01,8.962262490921424352e-01,8.635472439407936296e-01,0.000000000000000000e+00,8.037532071707255144e-01,5.552424884420659179e-01,1.050982513024921294e+00,1.087758439927586140e+00,6.217074001097024905e-01,6.503865726254107749e-01,8.631035804072060280e-01,8.768211680310342704e-01,6.411627008271366668e-01,7.392305597841269948e-01,8.086779682189246810e-01
7.203530362376500129e-01,8.271661235202345530e-01,7.725169929686128700e-01,8.439597443798204646e-01,6.811054759072704412e-01,7.905326335608835464e-01,8.037532071707255144e-01,0.000000000000000000e+00,9.103792999393685026e-01,9.477862626387296707e-01,1.048860727188647424e+00,9.354500429071427314e-01,7.869575318033609213e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.070514408707878173e-01,9.698469835390475247e-01,9.859532068835753504e-01
9.813509106878212096e-01,8.506713270198142940e-01,8.813949216991463498e-01,9.995226438186063378e-01,1.000000000000000000e+00,3.957900187749280319e-01,5.552424884420659179e-01,9.103792999393685026e-01,2.220446049250313081e-16,1.020274476125732743e+00,1.156532093573935827e+00,1.000000000000000000e+00,9.828166530157756986e-01,1.000000000000000000e+00,3.743014744299321128e-01,9.731020242578101165e-01,9.528055066697195263e-01,1.030891495155405568e+00
9.581265160605006992e-01,9.104172498322318230e-01,8.224205960881781907e-01,1.126265613393496512e+00,1.048604792824029186e+00,1.202616412116420230e+00,1.050982513024921294e+00,9.477862626387296707e-01,1.020274476125732743e+00,5.551115123125782702e-16,1.028989412393352731e+00,1.037975026449570182e+00,9.652137110913677764e-01,1.097477690853540855e+00,1.135805942267686053e+00,1.085694852158026968e+00,1.227186562836964256e+00,1.142681503411168809e+00
