# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,8.822308213474319150e-01,8.034985828794257712e-01,9.895218577965569917e-01,9.993241941124102468e-01,1.000000000000000000e+00,1.214087822994827093e+00,8.750103549192884689e-01,9.824950178277993551e-01,8.841120430430140509e-01,9.842635290227208511e-01,9.733712449192197802e-01,9.238228767772408423e-01,7.267971484941111449e-01,8.468838900169217698e-01,7.400962211500302645e-01,8.886221156985405489e-01,1.079718466892785500e+00
8.822308213474319150e-01,0.000000000000000000e+00,9.318095503313623684e-01,9.857845422605869823e-01,8.159945534725141503e-01,9.247682736876308152e-01,1.236398159201113955e+00,6.016401071936966494e-01,8.308431059590616341e-01,9.513649772112640068e-01,9.034108218801547574e-01,9.849288700576607214e-01,9.889775722938288771e-01,9.066256409687201145e-01,8.671168708862213581e-01,8.441874807910425549e-01,8.641339572655055701e-01,1.044053510528387463e+00
8.034985828794257712e-01,9.318095503313623684e-01,5.000000000000000000e-01,9.479414040233321570e-01,8.457416980240353155e-01,9.722982360748664288e-01,1.162644909166758111e+00,9.571943935707956097e-01,9.095808045141082765e-01,9.136828585251497437e-01,9.827761689168723613e-01,8.022608995016198286e-01,8.060622689195109380e-01,6.468918607157523315e-01,8.769596285887849563e-01,7.254118932762330108e-01,9.456261789150341990e-01,9.597442000671165818e-01
9.895218577965569917e-01,9.857845422605869823e-01,9.479414040233321570e-01,0.000000000000000000e+00,9.692609250588237746e-01,9.909625247562692252e-01,1.208197211879474819e+00,9.319580076300874039e-01,9.878253208255773909e-01,9.827616853578999834e-01,8.698775743918989445e-01,9.324313193536915012e-01,1.000000000000000000e+00,9.338076102204146967e-01,8.729062545528349926e-01,8.521681632112543259e-01,8.614730911567773930e-01,1.097878933358218401e+00
9.993241941124102468e-01,8.159945534725141503e-01,8.457416980240353155e-01,9.692609250588237746e-01,1.110223024625156540e-16,9.502054960970295339e-01,1.240961263237368772e+00,1.000000000000000000e+00,9.713615025702523331e-01,9.012615365484804020e-01,9.206482382393180730e-01,9.309991305474184520e-01,9.476586333879937207e-01,9.220029659446091763e-01,8.960592726043183909e-01,8.353970935119552355e-01,8.965431692773425665e-01,1.023184953985375012e+00
1.000000000000000000e+00,9.247682736876308152e-01,9.722982360748664288e-01,9.909625247562692252e-01,9.502054960970295339e-01,2.220446049250313081e-16,1.287732206396198231e+00,9.806920367724397680e-01,8.450287094554090883e-01,9.877444920744075096e-01,8.834629176325501376e-01,9.303528331386885508e-01,9.346301839345304563e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.998996003447802039e-01,9.777211471829194700e-01,1.063107634339199192e+00
1.214087822994827093e+00,1.236398159201113955e+00,1.162644909166758111e+00,1.208197211879474819e+00,1.240961263237368772e+00,1.287732206396198231e+00,1.110223024625156540e-16,1.269526197755633135e+00,1.216268569218526885e+00,1.352457276898693106e+00,1.206565462664497934e+00,1.235409817826539136e+00,1.219030717938649699e+00,1.003679515978893155e+00,9.326293796401832203e-01,9.918739775665341707e-01,1.162875915995656761e+00,1.237107422652646616e+00
8.750103549192884689e-01,6.016401071936966494e-01,9.571943935707956097e-01,9.319580076300874039e-01,1.000000000000000000e+00,9.806920367724397680e-01,1.269526197755633135e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.557910817296627615e-01,9.879274828436434008e-01,9.491245449445411264e-01,9.915349146333878316e-01,9.045151517575010791e-01,8.628179980585523046e-01,8.200303306528078373e-01,6.934366585788962478e-01,1.088807998857385329e+00
9.824950178277993551e-01,8.308431059590616341e-01,9.095808045141082765e-01,9.878253208255773909e-01,9.713615025702523331e-01,8.450287094554090883e-01,1.216268569218526885e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.922213742498511291e-01,9.360114330586480902e-01,9.466100220836004553e-01,9.123732390020442562e-01,9.874744884393931166e-01,9.988525944654650379e-01,9.870416484828378190e-01,9.761139823117664926e-01,1.128153483760568676e+00
8.841120430430140509e-01,9.513649772112640068e-01,9.136828585251497437e-01,9.827616853578999834e-01,9.012615365484804020e-01,9.877444920744075096e-01,1.352457276898693106e+00,9.557910817296627615e-01,9.922213742498511291e-01,-2.220446049250313081e-16,9.678192446861426657e-01,8.940575171426105028e-01,8.836170042713872297e-01,8.659850549019362242e-01,8.424868792273331186e-01,8.346602085316783270e-01,8.790439679664495687e-01,1.097956335416584217e+00
