# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.740722907484227200e-01,8.171799691882164485e-01,1.000000000000000000e+00,7.685139728905641121e-01,9.508872550418243641e-01,9.509256135815553623e-01,9.518536476622274645e-01,9.844775632875554239e-01,9.168916940969321638e-01,1.000000000000000000e+00,9.568272907243939862e-01,1.000000000000000000e+00,9.657244921679626337e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.703146497787666913e-01,8.558390636625249348e-01
9.740722907484227200e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.373856870300568689e-01,9.573496697454108029e-01,1.000000000000000000e+00,8.777156962821661690e-01,7.632056359172010307e-01,1.000000000000000000e+00,9.018223187512910410e-01,9.732485286140698522e-01,8.760427680897265867e-01,8.602343479287347661e-01,1.000000000000000000e+00,9.940104019140498792e-01,7.756853566258075094e-01,9.239931977004782748e-01,8.916042490031559353e-01
8.171799691882164485e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.844815953103954742e-01,8.184985526239958453e-01,9.649860339831848322e-01,9.339152609410127370e-01,9.848551046374783846e-01,9.098772404103226963e-01,9.011403565075443156e-01,9.717705354511481097e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.945368079917366266e-01,9.515496612068420346e-01,9.465159213480269784e-01,9.636028493085726510e-01,8.824574347746825254e-01
1.000000000000000000e+00,9.373856870300568689e-01,9.844815953103954742e-01,2.220446049250313081e-16,9.722197702136883279e-01,8.070893277128721177e-01,1.000000000000000000e+00,9.298123744919868372e-01,9.315887625550006712e-01,9.380855970514347941e-01,6.288205332384004809e-01,1.000000000000000000e+00,9.764678606282706230e-01,8.488765579219941237e-01,8.970039608150639499e-01,1.000000000000000000e+00,8.748341495598881412e-01,8.981191549330032053e-01
7.685139728905641121e-01,9.573496697454108029e-01,8.184985526239958453e-01,9.722197702136883279e-01,-2.220446049250313081e-16,9.785153908447115079e-01,9.589735494822989592e-01,7.611791481931352576e-01,9.791316069924426158e-01,9.890691872734026502e-01,9.908628257964456898e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.463072206101792450e-01,9.591720777465041481e-01,1.000000000000000000e+00,9.126269960800664771e-01,8.600115845960227823e-01
9.508872550418243641e-01,1.000000000000000000e+00,9.649860339831848322e-01,8.070893277128721177e-01,9.785153908447115079e-01,-2.220446049250313081e-16,9.605207543791527414e-01,9.899549431501866170e-01,9.470857966200887379e-01,9.708508371365520695e-01,8.487194339541016541e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.407583886027474085e-01,5.671040980932748887e-01,9.889097289637831523e-01,7.144373377804299485e-01,8.836347140696186875e-01
9.509256135815553623e-01,8.777156962821661690e-01,9.339152609410127370e-01,1.000000000000000000e+00,9.589735494822989592e-01,9.605207543791527414e-01,1.110223024625156540e-16,9.803038849890413076e-01,1.000000000000000000e+00,9.489860422533796802e-01,9.865230036432173222e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.822671307854493605e-01,9.042896216938637322e-01,9.458988854519906342e-01,9.163708300207071833e-01
9.518536476622274645e-01,7.632056359172010307e-01,9.848551046374783846e-01,9.298123744919868372e-01,7.611791481931352576e-01,9.899549431501866170e-01,9.803038849890413076e-01,4.567754047966460229e-01,9.872489707968554740e-01,9.482088311911285317e-01,9.427891202512381774e-01,9.723393213574631488e-01,9.575411659214250193e-01,7.468935086426842229e-01,9.769520677107221829e-01,7.428302463646051512e-01,9.294874787407061412e-01,9.528254989994608959e-01
9.844775632875554239e-01,1.000000000000000000e+00,9.098772404103226963e-01,9.315887625550006712e-01,9.791316069924426158e-01,9.470857966200887379e-01,1.000000000000000000e+00,9.872489707968554740e-01,0.000000000000000000e+00,9.433077672446991135e-01,8.847655100471029099e-01,9.094884738686137560e-01,9.880865089922368227e-01,9.714189670287219913e-01,7.450974853050998936e-01,1.000000000000000000e+00,7.575424431245079138e-01,9.382951470342607569e-01
9.168916940969321638e-01,9.018223187512910410e-01,9.011403565075443156e-01,9.380855970514347941e-01,9.890691872734026502e-01,9.708508371365520695e-01,9.489860422533796802e-01,9.482088311911285317e-01,9.433077672446991135e-01,3.330669073875469621e-16,9.306772923647176343e-01,9.206835750416677566e-01,9.246543304423447962e-01,9.807592911415503600e-01,9.685005111378743869e-01,9.350700912031172374e-01,6.443162269215764182e-01,7.616946523224222831e-01
