# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000002220e-01,1.197403712182605773e+00,7.002511650726810366e-01,9.523352212345997936e-01,9.232140349620397979e-01,9.689328266664574141e-01,8.431504092123643934e-01,9.818458662326727815e-01,9.193761820930522743e-01,9.560735861232608768e-01,1.136028667240735590e+00,9.370092999004950851e-01,9.185365444739457264e-01,8.383438457413820988e-01,9.920295533405073529e-01,6.833611419027671996e-01,9.350673362888599627e-01,9.428970607949539451e-01
1.197403712182605773e+00,0.000000000000000000e+00,1.130586779354991966e+00,1.363085133791995585e+00,1.225562121018576534e+00,1.127662641017747713e+00,1.259762422711479646e+00,1.004234301579961075e+00,1.399318514983477924e+00,1.227556338726382590e+00,1.225078952333759519e+00,1.269678313520588242e+00,1.162709035931694501e+00,1.278369980315920307e+00,1.253946544471276292e+00,1.145068755636188040e+00,1.320239840386134844e+00,1.206840337776848404e+00
7.002511650726810366e-01,1.130586779354991966e+00,2.220446049250313081e-16,9.722435297803140308e-01,9.031639433119327265e-01,9.774815820709992220e-01,8.084624783074317866e-01,9.794682190896799590e-01,8.837918416489007889e-01,9.181564451087194101e-01,1.230371119512905898e+00,9.083200068396397597e-01,8.989955144237211648e-01,6.707093104602237510e-01,9.566434204610881897e-01,4.082073144769488571e-01,9.704399078545268287e-01,8.210018686830915513e-01
9.523352212345997936e-01,1.363085133791995585e+00,9.722435297803140308e-01,0.000000000000000000e+00,9.675572276311590336e-01,9.847245870038511262e-01,9.734472313380087005e-01,9.984458525712942567e-01,9.846654996985154673e-01,9.013898467379608537e-01,9.841177715786133540e-01,9.767575299160419222e-01,1.000000000000000000e+00,8.294832433245872272e-01,9.888408513434486791e-01,9.677114477720614172e-01,9.814022625680116629e-01,9.814549497240243614e-01
9.232140349620397979e-01,1.225562121018576534e+00,9.031639433119327265e-01,9.675572276311590336e-01,5.000000000000000000e-01,8.962353223049079887e-01,7.567571207632197705e-01,7.947295110614239766e-01,9.408324854985607999e-01,9.662864867006684122e-01,1.226875003172459344e+00,9.129373503019875269e-01,6.841184075021042865e-01,9.372396519325190134e-01,9.665765560286395663e-01,9.228239873257775283e-01,9.951257558039570128e-01,9.423464004995931731e-01
9.689328266664574141e-01,1.127662641017747713e+00,9.774815820709992220e-01,9.847245870038511262e-01,8.962353223049079887e-01,0.000000000000000000e+00,9.713652294258627862e-01,9.951840713597123189e-01,9.635860147472850024e-01,9.828626668010888023e-01,1.166906212625172579e+00,8.665171877980728521e-01,9.947823990405393335e-01,9.709748634284477431e-01,1.000000000000000000e+00,9.557848240404462903e-01,9.591412736503572845e-01,9.263644046472880866e-01
8.431504092123643934e-01,1.259762422711479646e+00,8.084624783074317866e-01,9.734472313380087005e-01,7.567571207632197705e-01,9.713652294258627862e-01,0.000000000000000000e+00,9.845746504470622718e-01,8.432465019884953783e-01,8.762053397573184021e-01,1.114461303364788103e+00,7.583749626307398906e-01,4.499076483369734980e-01,8.750342056028718174e-01,9.883996957258134319e-01,8.156590779055681306e-01,9.085335769661345706e-01,9.241128975171886140e-01
9.818458662326727815e-01,1.004234301579961075e+00,9.794682190896799590e-01,9.984458525712942567e-01,7.947295110614239766e-01,9.951840713597123189e-01,9.845746504470622718e-01,1.110223024625156540e-16,9.932535538506617190e-01,8.784543920689014129e-01,1.196587485595707046e+00,9.765567456620396491e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.872211786363197517e-01,9.864142287302004597e-01,9.586931990165162842e-01,9.935814744753781458e-01
9.193761820930522743e-01,1.399318514983477924e+00,8.837918416489007889e-01,9.846654996985154673e-01,9.408324854985607999e-01,9.635860147472850024e-01,8.432465019884953783e-01,9.932535538506617190e-01,2.220446049250313081e-16,9.473869407770539874e-01,1.239205244923642146e+00,9.928821145220005917e-01,7.983391738446037333e-01,9.836950621543476547e-01,9.986796089195315584e-01,9.025635463359868993e-01,8.623753194549792500e-01,9.512172465963459889e-01
9.560735861232608768e-01,1.227556338726382590e+00,9.181564451087194101e-01,9.013898467379608537e-01,9.662864867006684122e-01,9.828626668010888023e-01,8.762053397573184021e-01,8.784543920689014129e-01,9.473869407770539874e-01,2.220446049250313081e-16,1.130906275977968667e+00,9.331767700047995939e-01,8.788491068237952453e-01,9.704715935332867138e-01,9.897621408772112606e-01,9.187904101541427559e-01,9.911743200604152815e-01,9.950325029379686326e-01
