# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.341136327936220285e-01,9.321920024438361541e-01,5.640384163736373857e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.365315677401507166e-01,9.742677172359477389e-01,1.000000000000000000e+00,8.563519346527521670e-01,nan,4.163262833648200267e-01,3.114720350775894708e-01,4.283428185619949646e-01,1.000000000000000000e+00,1.744451307110619354e-01,1.000000000000000000e+00,4.084424959833543589e-01
9.341136327936220285e-01,6.359691912788183465e-01,9.073382716141602522e-01,9.087933009046639254e-01,8.641246675048587234e-01,9.718175024372571746e-01,9.045190744656409487e-01,7.210732805664757938e-01,9.524009227771398356e-01,8.704440948198177708e-01,nan,9.235061557666862653e-01,9.367296978090330350e-01,9.744290282149132842e-01,9.491508486136940315e-01,9.943430126287301496e-01,9.843251252004162621e-01,8.325543691441411598e-01
9.321920024438361541e-01,9.073382716141602522e-01,0.000000000000000000e+00,9.731045254349788287e-01,9.438879135067677062e-01,9.716324459556606730e-01,9.094336679980006277e-01,9.694905432792009226e-01,1.000000000000000000e+00,8.106406980883323898e-01,nan,8.840420848319536784e-01,9.104218793493704664e-01,9.608227829941409226e-01,1.000000000000000000e+00,9.063598734744866547e-01,9.823072842781572778e-01,9.044286963688363823e-01
5.640384163736373857e-01,9.087933009046639254e-01,9.731045254349788287e-01,0.000000000000000000e+00,8.546111369870996732e-01,9.866144733521778898e-01,9.911302405055852915e-01,7.059876328842409343e-01,1.000000000000000000e+00,9.696989152754519337e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.206995691536044024e-01,9.707504815961208733e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.641246675048585013e-01,9.438879135067677062e-01,8.546111369870996732e-01,4.999999999999999445e-01,9.926375963283704529e-01,8.752046842077573219e-01,6.649691288987225057e-01,9.241798517508361677e-01,9.639600020280062465e-01,nan,9.919318852495446759e-01,9.955491705881500675e-01,1.000000000000000000e+00,9.370188198053335249e-01,6.782668114287606631e-01,9.827296058362833264e-01,9.904648587017320649e-01
1.000000000000000000e+00,9.718175024372571746e-01,9.716324459556606730e-01,9.866144733521778898e-01,9.926375963283704529e-01,-2.220446049250313081e-16,9.102004141712517482e-01,9.571265765999245057e-01,3.736956750888462686e-01,7.783624146407850386e-01,nan,7.048690406156399302e-01,1.000000000000000000e+00,9.394421638092865789e-01,3.570772741421104346e-01,9.643228894406947749e-01,9.496526551454238518e-01,9.937181066002901408e-01
2.365315677401507166e-01,9.045190744656409487e-01,9.094336679980006277e-01,9.911302405055852915e-01,8.752046842077573219e-01,9.102004141712517482e-01,0.000000000000000000e+00,9.476178943247396402e-01,7.385069891295905631e-01,8.660215008633463940e-01,nan,3.356471203607899190e-01,3.291587089429552915e-01,5.013826908032641416e-01,1.000000000000000000e+00,2.039242662028293296e-01,1.000000000000000000e+00,3.642797731822148277e-01
9.742677172359477389e-01,7.210732805664757938e-01,9.694905432792009226e-01,7.059876328842409343e-01,6.649691288987225057e-01,9.571265765999245057e-01,9.476178943247396402e-01,2.220446049250313081e-16,8.985257323996154177e-01,9.983780685392225074e-01,nan,9.778777228466006832e-01,9.614511223918214000e-01,9.720487683021563630e-01,8.683372346807333164e-01,1.000000000000000000e+00,9.861864974048496491e-01,9.821561576994363163e-01
1.000000000000000000e+00,9.524009227771398356e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.241798517508361677e-01,3.736956750888462686e-01,7.385069891295905631e-01,8.985257323996154177e-01,3.330669073875469621e-16,8.831778454865834016e-01,nan,9.611124581479072448e-01,9.648484986078498249e-01,1.000000000000000000e+00,2.689655385468432414e-01,9.332714936781707493e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.563519346527521670e-01,8.704440948198177708e-01,8.106406980883323898e-01,9.696989152754519337e-01,9.639600020280062465e-01,7.783624146407850386e-01,8.660215008633463940e-01,9.983780685392225074e-01,8.831778454865834016e-01,1.110223024625156540e-16,nan,1.000000000000000000e+00,9.085536605464159532e-01,1.000000000000000000e+00,7.627707117023911909e-01,9.383627540161236791e-01,9.824715835387205498e-01,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.163262833648200267e-01,9.235061557666862653e-01,8.840420848319536784e-01,1.000000000000000000e+00,9.919318852495446759e-01,7.048690406156399302e-01,3.356471203607899190e-01,9.778777228466006832e-01,9.611124581479072448e-01,1.000000000000000000e+00,nan,0.000000000000000000e+00,1.989501185096279601e-01,5.786580657393431970e-01,9.922996795569098971e-01,2.945777157681944702e-01,1.000000000000000000e+00,1.039169954042759025e-01
3.114720350775894708e-01,9.367296978090330350e-01,9.104218793493704664e-01,1.000000000000000000e+00,9.955491705881500675e-01,1.000000000000000000e+00,3.291587089429552915e-01,9.614511223918214000e-01,9.648484986078498249e-01,9.085536605464159532e-01,nan,1.989501185096279601e-01,0.000000000000000000e+00,5.178793262249525853e-01,9.992907698973380048e-01,2.198539558055292442e-01,1.000000000000000000e+00,2.399681437718271804e-01
4.283428185619949646e-01,9.744290282149132842e-01,9.608227829941409226e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.394421638092865789e-01,5.013826908032641416e-01,9.720487683021563630e-01,1.000000000000000000e+00,1.000000000000000000e+00,nan,5.786580657393431970e-01,5.178793262249525853e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.738765501680719527e-01,1.000000000000000000e+00,4.936571287020871113e-01
1.000000000000000000e+00,9.491508486136940315e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.370188198053335249e-01,3.570772741421104346e-01,1.000000000000000000e+00,8.683372346807333164e-01,2.689655385468432414e-01,7.627707117023911909e-01,nan,9.922996795569098971e-01,9.992907698973380048e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.744451307110619354e-01,9.943430126287301496e-01,9.063598734744866547e-01,9.206995691536044024e-01,6.782668114287606631e-01,9.643228894406947749e-01,2.039242662028293296e-01,1.000000000000000000e+00,9.332714936781707493e-01,9.383627540161236791e-01,nan,2.945777157681944702e-01,2.198539558055292442e-01,4.738765501680719527e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.019335046163903469e-01
1.000000000000000000e+00,9.843251252004162621e-01,9.823072842781572778e-01,9.707504815961208733e-01,9.827296058362833264e-01,9.496526551454238518e-01,1.000000000000000000e+00,9.861864974048496491e-01,1.000000000000000000e+00,9.824715835387205498e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.084424959833543589e-01,8.325543691441411598e-01,9.044286963688363823e-01,1.000000000000000000e+00,9.904648587017320649e-01,9.937181066002901408e-01,3.642797731822148277e-01,9.821561576994363163e-01,1.000000000000000000e+00,1.000000000000000000e+00,nan,1.039169954042759025e-01,2.399681437718271804e-01,4.936571287020871113e-01,1.000000000000000000e+00,3.019335046163903469e-01,1.000000000000000000e+00,-2.220446049250313081e-16
