# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.178103105889284796e-01,7.768298898756753612e-01,7.832199435045960056e-01,8.533227907800526868e-01,1.000000000000000000e+00,6.023563407170168249e-01,7.143197153753940709e-01,9.810993080955043855e-01,9.350113032393086998e-01,9.281617214427931861e-01,6.784047566231936610e-01,3.135733960313609181e-01,9.349601443846902171e-01,1.000000000000000000e+00,2.689185752374053662e-01,8.963566894940240282e-01,9.329206716557718604e-01
9.178103105889284796e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.883811066271150025e-01,4.454001921646959516e-01,1.000000000000000000e+00,9.619453105893053246e-01,8.276560433077906342e-02,1.000000000000000000e+00,7.890155290686058365e-01,1.000000000000000000e+00,9.957559150309623908e-01,7.578956364565632153e-01,8.791886781436177856e-01,1.000000000000000000e+00,8.753112015437807258e-01,8.896015724761237031e-01,1.000000000000000000e+00
7.768298898756753612e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.065350449276361466e-01,6.402723374685010960e-01,7.892453932639900138e-01,7.273721645106260292e-01,8.800675121612383522e-01,9.507656245904747561e-01,9.471452841267296030e-01,8.742230498253484861e-01,5.124429121878074644e-01,6.575750778671265451e-01,9.554197245090761959e-01,8.259680361135879334e-01,8.603587599562857458e-01,7.188321806820741067e-01,7.583281197931541762e-01
7.832199435045960056e-01,8.883811066271150025e-01,9.065350449276361466e-01,0.000000000000000000e+00,6.342730759744668045e-01,9.543007220092296627e-01,9.444593593099704920e-01,9.552506032885208498e-01,9.792465245189454492e-01,8.230885992250654981e-01,8.392355000033153711e-01,9.422463057836134581e-01,9.441334143378281585e-01,9.537813502653457176e-01,9.824978474452706889e-01,9.227143142570239931e-01,8.737784849492283845e-01,9.572640865592595416e-01
8.533227907800526868e-01,4.454001921646959516e-01,6.402723374685010960e-01,6.342730759744668045e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.252581340413996713e-01,2.138831819503175247e-01,1.000000000000000000e+00,9.050270276045702111e-01,9.944253231053303832e-01,9.082237420865851840e-01,4.695970985867660152e-01,8.925161518201383259e-01,9.808182240962483034e-01,5.283394253808617602e-01,9.615234200759311678e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.892453932639900138e-01,9.543007220092296627e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.765643454746719687e-01,1.000000000000000000e+00,9.652219380345165023e-01,9.259281822659461980e-01,1.000000000000000000e+00,9.783444684831716920e-01,1.000000000000000000e+00,9.732009881221763692e-01,8.886111768369998609e-01,9.945150515315734907e-01,8.675943943425714622e-01,1.000000000000000000e+00
6.023563407170168249e-01,9.619453105893053246e-01,7.273721645106260292e-01,9.444593593099704920e-01,9.252581340413996713e-01,9.765643454746719687e-01,0.000000000000000000e+00,9.390947006382041051e-01,9.520996397350635077e-01,9.121230702545110036e-01,8.990626229631124566e-01,6.515929597000729157e-01,6.685461050308809661e-01,9.860476617033775426e-01,8.211396372938200017e-01,7.048797404180078274e-01,8.224569687069227530e-01,7.964605636945262246e-01
7.143197153753940709e-01,8.276560433077906342e-02,8.800675121612383522e-01,9.552506032885208498e-01,2.138831819503175247e-01,1.000000000000000000e+00,9.390947006382041051e-01,0.000000000000000000e+00,9.789000825618755508e-01,9.598429714475417152e-01,1.000000000000000000e+00,9.895683239438748391e-01,8.312270440782566494e-01,9.685399582737573843e-01,1.000000000000000000e+00,7.391423420546678891e-01,9.446803287564895513e-01,1.000000000000000000e+00
9.810993080955043855e-01,1.000000000000000000e+00,9.507656245904747561e-01,9.792465245189454492e-01,1.000000000000000000e+00,9.652219380345165023e-01,9.520996397350635077e-01,9.789000825618755508e-01,-2.220446049250313081e-16,9.948129606964558613e-01,9.795857881141044610e-01,9.245882913164676919e-01,9.039579935957990919e-01,9.976300935237023548e-01,9.986901124395003437e-01,9.881645570692818570e-01,9.623369798620240445e-01,1.000000000000000000e+00
9.350113032393086998e-01,7.890155290686058365e-01,9.471452841267296030e-01,8.230885992250654981e-01,9.050270276045702111e-01,9.259281822659461980e-01,9.121230702545110036e-01,9.598429714475417152e-01,9.948129606964558613e-01,4.448438031566614992e-01,8.828615478045112042e-01,9.538060790061015926e-01,9.376058522444857823e-01,8.414305613695280961e-01,9.940195706563661471e-01,9.196388580359396991e-01,8.913623868736975098e-01,9.127073888599569473e-01
9.281617214427931861e-01,1.000000000000000000e+00,8.742230498253484861e-01,8.392355000033153711e-01,9.944253231053303832e-01,1.000000000000000000e+00,8.990626229631124566e-01,1.000000000000000000e+00,9.795857881141044610e-01,8.828615478045112042e-01,0.000000000000000000e+00,8.919546218635889812e-01,8.838820391247979025e-01,9.875471237939874580e-01,9.689755872990135632e-01,8.887866364731535906e-01,8.934794962492075276e-01,8.765352512273367758e-01
6.784047566231936610e-01,9.957559150309623908e-01,5.124429121878074644e-01,9.422463057836134581e-01,9.082237420865851840e-01,9.783444684831716920e-01,6.515929597000729157e-01,9.895683239438748391e-01,9.245882913164676919e-01,9.538060790061015926e-01,8.919546218635889812e-01,0.000000000000000000e+00,5.891097174648021184e-01,9.726894430657937463e-01,1.000000000000000000e+00,6.839759880241594869e-01,7.117692416316503401e-01,6.656538977804600243e-01
3.135733960313609181e-01,7.578956364565632153e-01,6.575750778671265451e-01,9.441334143378281585e-01,4.695970985867660152e-01,1.000000000000000000e+00,6.685461050308809661e-01,8.312270440782566494e-01,9.039579935957990919e-01,9.376058522444857823e-01,8.838820391247979025e-01,5.891097174648021184e-01,0.000000000000000000e+00,9.339432742816168309e-01,1.000000000000000000e+00,2.408302727120690268e-01,8.051346156263567977e-01,9.607698575741276947e-01
