# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.947652853827508856e-01,7.582138666805060545e-01,8.065424659152515829e-01,1.159200866441486122e+00,9.626172452689238934e-01,9.144639296217192959e-01,9.481637921044211437e-01,8.783182904263285851e-01,8.265713789322540750e-01,1.095397264705496143e+00,9.610634340977665113e-01,1.000000000000000000e+00,8.334835957879486168e-01,8.406574425166728481e-01,4.642174083368555415e-01,9.370067022723074235e-01,6.095207763023724468e-01
9.947652853827508856e-01,0.000000000000000000e+00,8.210421578973958745e-01,9.795798223517879766e-01,1.100119851655218417e+00,8.741362316864458304e-01,7.436928720514202062e-01,6.898452201406497508e-01,8.606044460615117631e-01,8.124827324738868040e-01,1.018672843350959534e+00,9.362714265924246826e-01,8.866624281671795504e-01,9.497603655376454235e-01,8.087315192014321585e-01,7.534348129938803762e-01,8.856502264010566172e-01,1.000000000000000000e+00
7.582138666805060545e-01,8.210421578973958745e-01,0.000000000000000000e+00,8.994496056106793258e-01,1.158988270863928527e+00,9.238484929466421747e-01,6.714550190941892538e-01,9.126923395028230246e-01,8.500548401029771606e-01,8.869177458648737078e-01,1.161436316200776142e+00,9.680404326938454318e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.310664683821155307e-01,7.717419263027027743e-01,9.391616901705913678e-01,8.567582307738876857e-01
8.065424659152515829e-01,9.795798223517879766e-01,8.994496056106793258e-01,5.000000000000000000e-01,9.829088160559075193e-01,8.791980055924698556e-01,9.137570211012799870e-01,9.758693543361407485e-01,9.596290422258466624e-01,6.678059494686612307e-01,1.166267735105321446e+00,6.981029772529454558e-01,8.998714386898694073e-01,9.991850119505225614e-01,9.841180847811035193e-01,8.230733823684397432e-01,8.835446129334925125e-01,8.596699178321498547e-01
1.159200866441486122e+00,1.100119851655218417e+00,1.158988270863928527e+00,9.829088160559075193e-01,4.162801725609916459e-01,1.168427242955189627e+00,1.145259606266241459e+00,8.233419685508007735e-01,1.131676013060989083e+00,8.698768707326414162e-01,1.200052916046606022e+00,1.143677592334985116e+00,1.126196094135234027e+00,1.162946816681308171e+00,1.126363927358028816e+00,1.130884355331922997e+00,1.181113167323636581e+00,1.131872307734236527e+00
9.626172452689238934e-01,8.741362316864458304e-01,9.238484929466421747e-01,8.791980055924698556e-01,1.168427242955189627e+00,-2.220446049250313081e-16,8.339853118946207733e-01,9.559565480169120999e-01,6.320397698950714904e-01,9.129452154703349143e-01,1.098105613536453085e+00,7.917827990508020664e-01,7.844641286505261712e-01,9.687381708798309399e-01,8.677246591649148133e-01,9.565823646548977655e-01,4.053143136928329948e-01,8.174339464689119872e-01
9.144639296217192959e-01,7.436928720514202062e-01,6.714550190941892538e-01,9.137570211012799870e-01,1.145259606266241459e+00,8.339853118946207733e-01,0.000000000000000000e+00,9.378001494830114915e-01,8.062407879553672441e-01,9.682749044657606996e-01,1.190477167437952399e+00,7.624744947751782576e-01,1.000000000000000000e+00,9.310553955131158910e-01,9.566358064205264800e-01,6.326091331508463256e-01,8.530544872475094298e-01,9.220169304731816728e-01
9.481637921044211437e-01,6.898452201406497508e-01,9.126923395028230246e-01,9.758693543361407485e-01,8.233419685508007735e-01,9.559565480169120999e-01,9.378001494830114915e-01,5.000000000000000000e-01,9.343421127365858503e-01,9.302625012756013945e-01,1.084547188958453923e+00,9.576195222279074715e-01,9.481081818334340383e-01,9.584743660917955932e-01,6.767366445893783222e-01,9.834470347211909935e-01,9.605322153975699440e-01,9.850405766108878414e-01
8.783182904263285851e-01,8.606044460615117631e-01,8.500548401029771606e-01,9.596290422258466624e-01,1.131676013060989083e+00,6.320397698950714904e-01,8.062407879553672441e-01,9.343421127365858503e-01,-2.220446049250313081e-16,8.761723445268739807e-01,1.060846463779715920e+00,9.369342989792647236e-01,9.001930109558424764e-01,1.000000000000000000e+00,4.513775591325864811e-01,8.845950015855149617e-01,7.040681307714092840e-01,8.357725312970718523e-01
8.265713789322540750e-01,8.124827324738868040e-01,8.869177458648737078e-01,6.678059494686612307e-01,8.698768707326414162e-01,9.129452154703349143e-01,9.682749044657606996e-01,9.302625012756013945e-01,8.761723445268739807e-01,0.000000000000000000e+00,1.097515706364563970e+00,9.164793015433152501e-01,4.732309076746500365e-01,9.547903318251738103e-01,7.817838788204087841e-01,9.281100611309347492e-01,1.000000000000000000e+00,8.904585663636019888e-01
