# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.276380251251364006e-01,9.950885571935529361e-01,1.000000000000000000e+00,9.866810526413275495e-01,9.444641751063186375e-01,2.040719571322852088e-01,5.854410452223479666e-01,9.659690909533367176e-01,1.021831816392573700e+00,1.000000000000000000e+00,1.050312671672747333e+00,9.571440547816785216e-01,1.000000000000000000e+00,9.233577660000453768e-01,1.603336227989304863e-02,9.912481456847765937e-01,9.924089700580879247e-01
8.276380251251364006e-01,0.000000000000000000e+00,8.852088231637852411e-01,9.897152718955528616e-01,3.843762078039812957e-01,9.149358219268874937e-01,9.579508862091057342e-01,1.042157045393293791e-01,8.458058424242265172e-01,9.467590428012957471e-01,9.216639267202304531e-01,1.153121477822664609e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.561642944495893026e-01,9.797186168880857027e-01,8.863013873919863839e-01,9.701712887175414357e-01
9.950885571935529361e-01,8.852088231637852411e-01,0.000000000000000000e+00,9.567389264440483432e-01,8.054249616532419553e-01,1.000000000000000000e+00,9.016897638093934741e-01,8.413078319483975331e-01,9.754790688818751887e-01,8.457894131525647285e-01,7.930648167026238538e-01,1.013882115623675251e+00,9.035944280498053871e-01,8.308818021906407836e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.684535033709007479e-01,8.745026623507641261e-01
1.000000000000000000e+00,9.897152718955528616e-01,9.567389264440483432e-01,5.000000000000000000e-01,1.000000000000000000e+00,9.924667785584141422e-01,9.509167338724462404e-01,9.789263866560071747e-01,9.880540617313600116e-01,1.241126764353525758e+00,9.369398327127294035e-01,1.190180599212450563e+00,1.000000000000000000e+00,8.273573549818963313e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.743588817494122090e-01,9.833135401803161368e-01
9.866810526413275495e-01,3.843762078039812957e-01,8.054249616532419553e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.740558861933653834e-01,9.956785692780028008e-01,4.608674129689119825e-01,9.079429677023480583e-01,9.167567233074719324e-01,8.254738432553028193e-01,1.059243623536908485e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.601786408507169357e-01,8.627205116651959216e-01,7.578135201603118931e-01,8.027083849191670728e-01
9.444641751063186375e-01,9.149358219268874937e-01,1.000000000000000000e+00,9.924667785584141422e-01,8.740558861933653834e-01,0.000000000000000000e+00,9.689860555041256429e-01,1.000000000000000000e+00,4.585057053711247832e-01,1.107115614926492686e+00,8.888587614373728574e-01,1.126299996829920769e+00,1.000000000000000000e+00,9.622255391464527019e-01,4.727113487689043048e-01,9.090182273193390117e-01,3.597150918258763541e-01,9.860767129301798439e-01
2.040719571322852088e-01,9.579508862091057342e-01,9.016897638093934741e-01,9.509167338724462404e-01,9.956785692780028008e-01,9.689860555041256429e-01,0.000000000000000000e+00,5.820535201851195772e-01,9.104358871062230296e-01,1.036291215359273821e+00,9.396949368452307549e-01,1.160399919348811704e+00,9.210351434974715090e-01,1.000000000000000000e+00,7.078141690092147886e-01,3.138224008855317049e-01,9.887668313883273274e-01,9.052698538345614887e-01
5.854410452223479666e-01,1.042157045393293791e-01,8.413078319483975331e-01,9.789263866560071747e-01,4.608674129689119825e-01,1.000000000000000000e+00,5.820535201851195772e-01,0.000000000000000000e+00,9.201640546875854421e-01,1.010466131425313385e+00,8.783194514428532829e-01,1.104006296389784092e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.087190268984699948e-01,5.726036340805430447e-01,9.994430727491562250e-01,8.999294718160505413e-01
9.659690909533367176e-01,8.458058424242265172e-01,9.754790688818751887e-01,9.880540617313600116e-01,9.079429677023480583e-01,4.585057053711247832e-01,9.104358871062230296e-01,9.201640546875854421e-01,0.000000000000000000e+00,1.095783125359159227e+00,9.616783559381879565e-01,1.161967012255381571e+00,1.000000000000000000e+00,9.566418489055406038e-01,3.569560937792526367e-01,9.802399152046944453e-01,2.684663784101302131e-01,9.816806420110500975e-01
1.021831816392573700e+00,9.467590428012957471e-01,8.457894131525647285e-01,1.241126764353525758e+00,9.167567233074719324e-01,1.107115614926492686e+00,1.036291215359273821e+00,1.010466131425313385e+00,1.095783125359159227e+00,0.000000000000000000e+00,1.053910896244733886e+00,1.161454047647884957e+00,1.052205163402072818e+00,1.175801343905498841e+00,1.171436482063414442e+00,1.009805690008932499e+00,1.185116435922798139e+00,1.300297020574806117e+00
