# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.944658335329788323e-01,9.226272370010875079e-01,6.796029401255503366e-01,9.054986826976803016e-01,9.319203505047325420e-01,8.214139565140070598e-01,6.188905231539343355e-01,9.233120347724175225e-01,1.000000000000000000e+00,9.496051495507180640e-01,9.145632874194675743e-01,9.812792215946004593e-01,9.586371093175480862e-01,7.388779169214249043e-01,1.221300483870648268e+00,3.319097510659161920e-01,9.794219627601876699e-01,9.680694445439690377e-01
9.226272370010875079e-01,0.000000000000000000e+00,9.922325929383292165e-01,9.758751730235648569e-01,8.047705730736102181e-01,9.837411499294208550e-01,9.923080998105899830e-01,4.383829026623901060e-01,1.000000000000000000e+00,9.759540532123882617e-01,9.709103270488379511e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.863080053447617068e-01,1.065828016522673449e+00,9.748085267669098775e-01,9.789926245914314373e-01,1.000000000000000000e+00
6.796029401255503366e-01,9.922325929383292165e-01,0.000000000000000000e+00,9.705843973536689706e-01,8.283725580002839761e-01,9.782104009724637006e-01,9.177220437286812693e-01,9.789254991557142516e-01,1.000000000000000000e+00,9.041360729259748652e-01,9.397444394247497224e-01,1.000000000000000000e+00,8.644642578918084741e-01,8.551679478309084370e-01,1.135166838794051891e+00,6.087860865702563462e-01,9.755862049770950284e-01,1.000000000000000000e+00
9.054986826976803016e-01,9.758751730235648569e-01,9.705843973536689706e-01,1.110223024625156540e-16,8.929218410619474966e-01,9.158703718794124482e-01,8.892195086702510132e-01,9.965237805622407796e-01,8.789765125577393423e-01,7.100161197356966714e-01,8.014451512104766584e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.919569646620821857e-01,1.019283125387376421e+00,8.556282094947260664e-01,9.000178105388197958e-01,1.000000000000000000e+00
9.319203505047325420e-01,8.047705730736102181e-01,8.283725580002839761e-01,8.929218410619474966e-01,1.110223024625156540e-16,8.510923755961173898e-01,8.008357714816315420e-01,8.457040606053919385e-01,9.818046320546232053e-01,9.048889456478571569e-01,9.989285850015109380e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.679987227159078111e-01,1.188107349606411400e+00,9.640219079710652395e-01,9.148364089629933416e-01,1.000000000000000000e+00
8.214139565140070598e-01,9.837411499294208550e-01,9.782104009724637006e-01,9.158703718794124482e-01,8.510923755961173898e-01,0.000000000000000000e+00,9.350811160514451714e-01,9.793215154379150134e-01,9.391207089303125199e-01,9.192514624309280347e-01,1.000000000000000000e+00,9.769548571692718841e-01,9.619548380042366453e-01,9.993646504023008248e-01,1.011306253256612608e+00,8.773602570284293467e-01,8.291727729503349797e-01,9.596600678219717739e-01
6.188905231539343355e-01,9.923080998105899830e-01,9.177220437286812693e-01,8.892195086702510132e-01,8.008357714816315420e-01,9.350811160514451714e-01,3.444169274768810185e-01,9.818634055269235272e-01,8.893422958248984322e-01,9.822726999378728063e-01,9.740109666046115056e-01,9.290259858221863176e-01,1.000000000000000000e+00,8.438536101770751641e-01,1.205600649837789584e+00,6.314757275329765385e-01,9.710638404902476317e-01,1.000000000000000000e+00
9.233120347724175225e-01,4.383829026623901060e-01,9.789254991557142516e-01,9.965237805622407796e-01,8.457040606053919385e-01,9.793215154379150134e-01,9.818634055269235272e-01,2.220446049250313081e-16,9.845178306112954969e-01,9.845458458317334349e-01,9.876020320324718771e-01,1.000000000000000000e+00,9.396734823868777564e-01,9.816876437529625798e-01,1.090287447103963414e+00,9.763442619361211161e-01,9.704350972587241220e-01,9.629576294248783919e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.789765125577393423e-01,9.818046320546232053e-01,9.391207089303125199e-01,8.893422958248984322e-01,9.845178306112954969e-01,0.000000000000000000e+00,8.858791922089781501e-01,9.083983760045365452e-01,9.798682275103339778e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.246303443743803196e+00,1.000000000000000000e+00,9.071495829908655661e-01,1.000000000000000000e+00
9.496051495507180640e-01,9.759540532123882617e-01,9.041360729259748652e-01,7.100161197356966714e-01,9.048889456478571569e-01,9.192514624309280347e-01,9.822726999378728063e-01,9.845458458317334349e-01,8.858791922089781501e-01,2.400019943038313730e-01,7.068211597700880811e-01,9.508996179980822028e-01,9.385042998743952092e-01,9.383392957325682460e-01,1.065829052742292671e+00,9.268291687782634902e-01,8.317545977837340621e-01,9.093306253121715699e-01
9.145632874194675743e-01,9.709103270488379511e-01,9.397444394247497224e-01,8.014451512104766584e-01,9.989285850015109380e-01,1.000000000000000000e+00,9.740109666046115056e-01,9.876020320324718771e-01,9.083983760045365452e-01,7.068211597700880811e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.789602442175694419e-01,1.096637961099799385e+00,9.006573206956102196e-01,9.677146026010829960e-01,1.000000000000000000e+00
9.812792215946004593e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.769548571692718841e-01,9.290259858221863176e-01,1.000000000000000000e+00,9.798682275103339778e-01,9.508996179980822028e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.754895713839984550e-01,9.233413783132642383e-01,1.198518943903870593e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.119788974501346734e-01
9.586371093175480862e-01,1.000000000000000000e+00,8.644642578918084741e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.619548380042366453e-01,1.000000000000000000e+00,9.396734823868777564e-01,1.000000000000000000e+00,9.385042998743952092e-01,1.000000000000000000e+00,1.754895713839984550e-01,0.000000000000000000e+00,9.987509811434654994e-01,1.197085759501208990e+00,1.000000000000000000e+00,9.932083454531227540e-01,2.042424096221301388e-01
7.388779169214249043e-01,9.863080053447617068e-01,8.551679478309084370e-01,8.919569646620821857e-01,9.679987227159078111e-01,9.993646504023008248e-01,8.438536101770751641e-01,9.816876437529625798e-01,1.000000000000000000e+00,9.383392957325682460e-01,9.789602442175694419e-01,9.233413783132642383e-01,9.987509811434654994e-01,-2.220446049250313081e-16,1.205358110573788499e+00,7.091717816971117028e-01,9.884230783581497981e-01,9.696515673210159836e-01
1.221300483870648268e+00,1.065828016522673449e+00,1.135166838794051891e+00,1.019283125387376421e+00,1.188107349606411400e+00,1.011306253256612608e+00,1.205600649837789584e+00,1.090287447103963414e+00,1.246303443743803196e+00,1.065829052742292671e+00,1.096637961099799385e+00,1.198518943903870593e+00,1.197085759501208990e+00,1.205358110573788499e+00,-2.220446049250313081e-16,1.148977579999662879e+00,1.233649264053904515e+00,1.198354536198887432e+00
3.319097510659161920e-01,9.748085267669098775e-01,6.087860865702563462e-01,8.556282094947260664e-01,9.640219079710652395e-01,8.773602570284293467e-01,6.314757275329765385e-01,9.763442619361211161e-01,1.000000000000000000e+00,9.268291687782634902e-01,9.006573206956102196e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.091717816971117028e-01,1.148977579999662879e+00,0.000000000000000000e+00,9.757338677266143012e-01,9.852761730435474208e-01
9.794219627601876699e-01,9.789926245914314373e-01,9.755862049770950284e-01,9.000178105388197958e-01,9.148364089629933416e-01,8.291727729503349797e-01,9.710638404902476317e-01,9.704350972587241220e-01,9.071495829908655661e-01,8.317545977837340621e-01,9.677146026010829960e-01,1.000000000000000000e+00,9.932083454531227540e-01,9.884230783581497981e-01,1.233649264053904515e+00,9.757338677266143012e-01,1.110223024625156540e-16,1.000000000000000000e+00
9.680694445439690377e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.596600678219717739e-01,1.000000000000000000e+00,9.629576294248783919e-01,1.000000000000000000e+00,9.093306253121715699e-01,1.000000000000000000e+00,1.119788974501346734e-01,2.042424096221301388e-01,9.696515673210159836e-01,1.198354536198887432e+00,9.852761730435474208e-01,1.000000000000000000e+00,1.110223024625156540e-16
