# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,9.799175699986104604e-01,1.136303903603984145e+00,9.749184807123815188e-01,1.123991924149647215e+00,1.000000000000000000e+00,7.298875980605998848e-01,9.660823319213932558e-01,1.000000000000000000e+00,9.819724143968716623e-01,9.770766745133244724e-01,1.275509365640757009e+00,1.052007524048714560e+00,9.473214750887670732e-01,1.000000000000000000e+00,1.218195785684910160e-01,1.000000000000000000e+00,1.032332313841413107e+00
9.799175699986104604e-01,5.000000000000000000e-01,1.113458702007892320e+00,9.020352917219889299e-01,9.557042971288955968e-01,9.937129044585871762e-01,8.969356536494965670e-01,9.133795108846848310e-01,9.502589332112638676e-01,9.501164915938287159e-01,9.015158582067175352e-01,1.314115812048776810e+00,1.129876297392726325e+00,9.177786811623647178e-01,9.260206043231908879e-01,9.344729792023245274e-01,9.363276575443848504e-01,1.013629957426023243e+00
1.136303903603984145e+00,1.113458702007892320e+00,0.000000000000000000e+00,1.359209865094129777e+00,1.025246981998229057e+00,1.032675508490931371e+00,1.150125767309750691e+00,8.342550297131408055e-01,1.148506365514051275e+00,1.091325326568884702e+00,1.125808827340447626e+00,1.272522885854541208e+00,1.028582121985152753e+00,1.100490873574496931e+00,8.688876683453173877e-01,1.088101143325522546e+00,1.044116635832372797e+00,1.177798375471467374e+00
9.749184807123815188e-01,9.020352917219889299e-01,1.359209865094129777e+00,2.220446049250313081e-16,9.999954524447496329e-01,9.780248133917500697e-01,9.797432910450188936e-01,9.937030412802733137e-01,9.856199285478800531e-01,9.983827131301697966e-01,9.880655209006440343e-01,1.387602762576920945e+00,1.340084801622948740e+00,9.367184376606336738e-01,9.163454632465812821e-01,9.832817818131123211e-01,9.794738400458207206e-01,1.063783474578575028e+00
1.123991924149647215e+00,9.557042971288954858e-01,1.025246981998229057e+00,9.999954524447496329e-01,3.932183553096277318e-01,1.067488405282853936e+00,1.072611737978526047e+00,9.303361461638793850e-01,1.106077938928249571e+00,1.128198970747284813e+00,1.148756665683499989e+00,1.154506829201206841e+00,1.174713376857464464e+00,9.388152170006958119e-01,7.873962667646128288e-01,1.092060203613403058e+00,1.049680503485316940e+00,1.194568417275670758e+00
1.000000000000000000e+00,9.937129044585871762e-01,1.032675508490931371e+00,9.780248133917500697e-01,1.067488405282853936e+00,0.000000000000000000e+00,9.964867855427450571e-01,9.705985341193452687e-01,9.665506183255752060e-01,7.819647363123786166e-01,9.253234702855053229e-01,1.161193885568998940e+00,1.185757315665605383e+00,8.594597547140352400e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.371882003799775207e-01,1.034809232751706443e+00
7.298875980605998848e-01,8.969356536494965670e-01,1.150125767309750691e+00,9.797432910450188936e-01,1.072611737978526047e+00,9.964867855427450571e-01,1.110223024625156540e-16,9.936759505410510673e-01,9.673591819516813572e-01,9.874375527017028586e-01,9.759461409220195893e-01,1.164990760692403704e+00,6.777765059040643525e-01,9.853748224164188274e-01,7.987878207088658922e-01,8.338279682888026789e-01,8.961295486013810541e-01,1.090435683804478639e+00
9.660823319213932558e-01,9.133795108846848310e-01,8.342550297131408055e-01,9.937030412802733137e-01,9.303361461638793850e-01,9.705985341193452687e-01,9.936759505410510673e-01,1.110223024625156540e-16,8.631251404852264830e-01,7.603959286053590949e-01,8.858297794451316376e-01,1.230467519790131803e+00,1.215580172552173543e+00,9.803446633331733828e-01,8.169728503605606651e-01,9.596662681705837583e-01,9.448417483525179961e-01,1.021382872612967452e+00
1.000000000000000000e+00,9.502589332112638676e-01,1.148506365514051275e+00,9.856199285478800531e-01,1.106077938928249571e+00,9.665506183255752060e-01,9.673591819516813572e-01,8.631251404852264830e-01,-2.220446049250313081e-16,9.071665093599805552e-01,9.073063831038414850e-01,1.280912731441500974e+00,1.204879627169985090e+00,9.256582781992140907e-01,9.900340705010777231e-01,1.000000000000000000e+00,8.475048027027142217e-01,1.047347958275325785e+00
9.819724143968716623e-01,9.501164915938287159e-01,1.091325326568884702e+00,9.983827131301697966e-01,1.128198970747284813e+00,7.819647363123786166e-01,9.874375527017028586e-01,7.603959286053590949e-01,9.071665093599805552e-01,2.220446049250313081e-16,9.811291373017162476e-01,1.153908885938110362e+00,1.143555528836124546e+00,9.861830664756553455e-01,9.614351402171037453e-01,9.860857932817930216e-01,7.984496121336540631e-01,9.443655757744529033e-01
9.770766745133244724e-01,9.015158582067175352e-01,1.125808827340447626e+00,9.880655209006440343e-01,1.148756665683499989e+00,9.253234702855053229e-01,9.759461409220195893e-01,8.858297794451316376e-01,9.073063831038414850e-01,9.811291373017162476e-01,1.110223024625156540e-16,1.355447661883497634e+00,1.328896773300602963e+00,9.066048340406465122e-01,8.966871528222291055e-01,9.258433606979528108e-01,9.662486853184946156e-01,1.062029404013328904e+00
1.275509365640757009e+00,1.314115812048776810e+00,1.272522885854541208e+00,1.387602762576920945e+00,1.154506829201206841e+00,1.161193885568998940e+00,1.164990760692403704e+00,1.230467519790131803e+00,1.280912731441500974e+00,1.153908885938110362e+00,1.355447661883497634e+00,0.000000000000000000e+00,1.030062853749668772e+00,1.237132616272947683e+00,1.155065104160883038e+00,1.300221769996392940e+00,1.103675883603222108e+00,9.268522734536794871e-01
1.052007524048714560e+00,1.129876297392726325e+00,1.028582121985152753e+00,1.340084801622948740e+00,1.174713376857464464e+00,1.185757315665605383e+00,6.777765059040643525e-01,1.215580172552173543e+00,1.204879627169985090e+00,1.143555528836124546e+00,1.328896773300602963e+00,1.030062853749668772e+00,0.000000000000000000e+00,1.252465537149092700e+00,1.094557880843117781e+00,1.025970304099880659e+00,1.203578690793326356e+00,1.104256940469234394e+00
9.473214750887670732e-01,9.177786811623647178e-01,1.100490873574496931e+00,9.367184376606336738e-01,9.388152170006958119e-01,8.594597547140352400e-01,9.853748224164188274e-01,9.803446633331733828e-01,9.256582781992140907e-01,9.861830664756553455e-01,9.066048340406465122e-01,1.237132616272947683e+00,1.252465537149092700e+00,3.737426610756830470e-01,9.040564461916607009e-01,1.000000000000000000e+00,9.553290401831129319e-01,1.020546263104596951e+00
1.000000000000000000e+00,9.260206043231908879e-01,8.688876683453173877e-01,9.163454632465812821e-01,7.873962667646128288e-01,1.000000000000000000e+00,7.987878207088658922e-01,8.169728503605606651e-01,9.900340705010777231e-01,9.614351402171037453e-01,8.966871528222291055e-01,1.155065104160883038e+00,1.094557880843117781e+00,9.040564461916607009e-01,0.000000000000000000e+00,9.838227420024370229e-01,9.705897110075535350e-01,1.049698107673126213e+00
1.218195785684910160e-01,9.344729792023245274e-01,1.088101143325522546e+00,9.832817818131123211e-01,1.092060203613403058e+00,1.000000000000000000e+00,8.338279682888026789e-01,9.596662681705837583e-01,1.000000000000000000e+00,9.860857932817930216e-01,9.258433606979528108e-01,1.300221769996392940e+00,1.025970304099880659e+00,1.000000000000000000e+00,9.838227420024370229e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.029770999600823522e+00
1.000000000000000000e+00,9.363276575443848504e-01,1.044116635832372797e+00,9.794738400458207206e-01,1.049680503485316940e+00,9.371882003799775207e-01,8.961295486013810541e-01,9.448417483525179961e-01,8.475048027027142217e-01,7.984496121336540631e-01,9.662486853184946156e-01,1.103675883603222108e+00,1.203578690793326356e+00,9.553290401831129319e-01,9.705897110075535350e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.018310727041866981e+00
1.032332313841413107e+00,1.013629957426023243e+00,1.177798375471467374e+00,1.063783474578575028e+00,1.194568417275670535e+00,1.034809232751706443e+00,1.090435683804478639e+00,1.021382872612967452e+00,1.047347958275325785e+00,9.443655757744529033e-01,1.062029404013328904e+00,9.268522734536794871e-01,1.104256940469234394e+00,1.020546263104596951e+00,1.049698107673126213e+00,1.029770999600823522e+00,1.018310727041866981e+00,5.959842008519637968e-01
