# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,3.093841434701638526e-01,9.315348843428540304e-01,1.000000000000000000e+00,9.570775398802661149e-01,5.765945790613437039e-01,9.632320804189703489e-01,1.000000000000000000e+00,8.960466144176628678e-01,9.630105064599566722e-01,3.359593066549680929e-01,8.553287132062072917e-01,1.000000000000000000e+00,9.931083943310100581e-01,1.748425169642918720e-01,8.439428859444562114e-01,5.739109323600017909e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.355669220618848536e-01,9.940588337586288015e-01,6.200034757069403657e-01,8.413959974890444782e-01,7.326052813402844643e-01,2.137123961999131128e-01,9.343755151866375286e-01,8.084434403909115385e-01,1.000000000000000000e+00,7.995207557419796718e-01,1.000000000000000000e+00,9.990398583873600913e-01,1.000000000000000000e+00,3.566641534189846086e-01,9.760642492456904629e-01,8.468264753035861236e-01
3.093841434701638526e-01,9.355669220618848536e-01,0.000000000000000000e+00,9.741411626141938118e-01,9.187602999623636357e-01,8.643915183797635793e-01,7.156900239584643719e-01,9.533625828669723967e-01,9.683282336201581852e-01,9.010629146826163449e-01,9.699942927231890444e-01,3.722042718970965947e-01,9.739528477749864743e-01,9.729865411655435059e-01,9.467307840814020992e-01,3.080592007017809442e-01,8.210800067867753960e-01,5.907492118173793827e-01
9.315348843428540304e-01,9.940588337586288015e-01,9.741411626141938118e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.945381909867162751e-01,9.245392082529853006e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.385975248720238806e-01,9.401432839190331237e-01,9.573430069770594297e-01,1.000000000000000000e+00,8.946871831210090331e-01,1.000000000000000000e+00,9.148761018203321882e-01,7.539200243650201472e-01,9.556960362635092965e-01
1.000000000000000000e+00,6.200034757069403657e-01,9.187602999623636357e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.994267490794838116e-01,5.964497841302438541e-01,8.371793958829897297e-01,9.866247617254262359e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.856690308504779674e-01,9.969627278634795031e-01,9.276564963542750508e-01
9.570775398802661149e-01,8.413959974890444782e-01,8.643915183797635793e-01,8.945381909867162751e-01,1.000000000000000000e+00,-2.220446049250313081e-16,7.575444057276718990e-01,9.952722191310668931e-01,8.267387193839892401e-01,9.757436011046132229e-01,1.000000000000000000e+00,9.594888394725934466e-01,9.124630459400716598e-01,6.725007257678672357e-01,9.674832984767254285e-01,9.141256626929694651e-01,8.662469601165967426e-01,9.175521018826326980e-01
5.765945790613437039e-01,7.326052813402844643e-01,7.156900239584643719e-01,9.245392082529853006e-01,9.994267490794838116e-01,7.575444057276718990e-01,0.000000000000000000e+00,8.769791744894138708e-01,9.539704501183514651e-01,7.681585874117751178e-01,8.990956935449352372e-01,6.079397932782346636e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.897996568917261095e-01,5.608959356505811567e-01,8.641247506856170046e-01,6.358921730837254760e-01
9.632320804189703489e-01,2.137123961999131128e-01,9.533625828669723967e-01,1.000000000000000000e+00,5.964497841302438541e-01,9.952722191310668931e-01,8.769791744894138708e-01,0.000000000000000000e+00,9.506244218697665893e-01,9.456757818523887638e-01,9.918888752352474913e-01,9.959244025174789350e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.398902691046726599e-01,9.409453426903785500e-01,9.410267340362687971e-01
1.000000000000000000e+00,9.343755151866375286e-01,9.683282336201581852e-01,1.000000000000000000e+00,8.371793958829897297e-01,8.267387193839892401e-01,9.539704501183514651e-01,9.506244218697665893e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.579088591759649107e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.429141440195211166e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.778007431142432537e-01,1.000000000000000000e+00
8.960466144176628678e-01,8.084434403909115385e-01,9.010629146826163449e-01,8.385975248720238806e-01,9.866247617254262359e-01,9.757436011046132229e-01,7.681585874117751178e-01,9.456757818523887638e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.987123650454985402e-01,9.306417599026497456e-01,8.787639469285390970e-01,8.801980846238541822e-01,9.609891333567088800e-01,8.841166942787985761e-01,9.306319199094946759e-01,7.355382231533842408e-01
9.630105064599566722e-01,1.000000000000000000e+00,9.699942927231890444e-01,9.401432839190331237e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.990956935449352372e-01,9.918888752352474913e-01,9.579088591759649107e-01,9.987123650454985402e-01,2.220446049250313081e-16,9.492493283349856537e-01,8.097838061614350824e-01,9.027015736800192425e-01,9.161955866223925327e-01,9.679695074082156347e-01,1.000000000000000000e+00,9.787872764722236330e-01
3.359593066549680929e-01,7.995207557419796718e-01,3.722042718970965947e-01,9.573430069770594297e-01,1.000000000000000000e+00,9.594888394725934466e-01,6.079397932782346636e-01,9.959244025174789350e-01,1.000000000000000000e+00,9.306417599026497456e-01,9.492493283349856537e-01,0.000000000000000000e+00,9.302870039523991608e-01,9.631842467921597484e-01,9.509458677400151050e-01,1.849118469705273160e-01,8.638024673513042817e-01,3.764532536851079580e-01
8.553287132062072917e-01,1.000000000000000000e+00,9.739528477749864743e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.124630459400716598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.787639469285390970e-01,8.097838061614350824e-01,9.302870039523991608e-01,0.000000000000000000e+00,9.658016217633654810e-01,8.446179287232021826e-01,8.980494966416086022e-01,1.000000000000000000e+00,8.802820476536326044e-01
1.000000000000000000e+00,9.990398583873600913e-01,9.729865411655435059e-01,8.946871831210090331e-01,1.000000000000000000e+00,6.725007257678672357e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.429141440195211166e-01,8.801980846238541822e-01,9.027015736800192425e-01,9.631842467921597484e-01,9.658016217633654810e-01,0.000000000000000000e+00,9.125713340037003851e-01,9.794656196428183081e-01,1.000000000000000000e+00,9.782136523755352586e-01
9.931083943310100581e-01,1.000000000000000000e+00,9.467307840814020992e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.674832984767254285e-01,9.897996568917261095e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.609891333567088800e-01,9.161955866223925327e-01,9.509458677400151050e-01,8.446179287232021826e-01,9.125713340037003851e-01,2.220446049250313081e-16,9.595145677047970389e-01,8.497012045843315153e-01,9.803936377466853092e-01
