# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.423189167540539479e-01,7.774171926241801867e-01,9.514707123359216201e-01,1.000000000000000000e+00,9.763697076127867414e-01,4.375707727718664009e-01,1.000000000000000000e+00,9.650480334416863260e-01,9.404618481152530185e-01,8.368855026473178693e-01,8.578929180653045439e-01,7.754227725085151013e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.584075777629805115e-01,9.938505781878362866e-01,4.765888262064523762e-01
6.423189167540539479e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.943009728294470939e-01,2.604296109975051676e-01,9.663458792285010146e-01,1.000000000000000000e+00,6.109072736570787532e-01,8.403921351628738101e-01,7.175889250044080736e-01,7.707266092732540930e-01,8.927542736295813741e-01,9.970749301705023049e-01,9.580604122808852319e-01,1.000000000000000000e+00,7.971273009198347470e-01,9.046016424974513415e-01,9.145057059458009396e-01
7.774171926241801867e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.672724544679471625e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.623873969011755847e-01,9.615591975897549437e-01,8.199161734367725884e-01,6.563096936661982905e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.162370138626517946e-01,9.984633149474889668e-01,8.914913454246304880e-01
9.514707123359216201e-01,8.943009728294470939e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.852769257800719993e-01,9.663042635343253028e-01,9.358911636657948341e-01,6.990662946515634468e-01,9.597979958678604095e-01,8.177100989460341918e-01,6.652301350729166174e-01,9.585458065101497560e-01,9.918356355167854410e-01,9.375971818801972502e-01,9.312612602396623807e-01,9.140605035868547557e-01,8.496792029611051067e-01,9.659216566160064854e-01
1.000000000000000000e+00,2.604296109975051676e-01,1.000000000000000000e+00,8.852769257800719993e-01,0.000000000000000000e+00,9.629180334354833226e-01,1.000000000000000000e+00,6.087947547227950951e-01,9.581379795298299307e-01,7.710602313110932471e-01,7.888549612096242836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.076228030521723777e-01,8.858579174109193488e-01,1.000000000000000000e+00
9.763697076127867414e-01,9.663458792285010146e-01,1.000000000000000000e+00,9.663042635343253028e-01,9.629180334354833226e-01,0.000000000000000000e+00,9.632345077701380820e-01,9.557936452353703594e-01,5.617497215158939738e-01,9.708838053684706315e-01,9.742696381561316565e-01,9.705328802463637494e-01,9.783760019049683176e-01,8.150610723948104042e-01,6.324093698138772979e-01,9.841025825135196747e-01,1.000000000000000000e+00,9.644822319720204318e-01
4.375707727718664009e-01,1.000000000000000000e+00,5.672724544679471625e-01,9.358911636657948341e-01,1.000000000000000000e+00,9.632345077701380820e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.535828300931511459e-01,9.412321980068879546e-01,9.380621224022399618e-01,8.278462294171892166e-01,7.862721083255448384e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.653458756975709765e-01,9.650957980054333252e-01,4.120030998509179865e-01
1.000000000000000000e+00,6.109072736570787532e-01,1.000000000000000000e+00,6.990662946515634468e-01,6.087947547227950951e-01,9.557936452353703594e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.608675797592405310e-01,8.342963287596889543e-01,9.235464464034450760e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.585551488458520453e-01,9.529530738903333464e-01,2.695811460824100170e-01
9.650480334416863260e-01,8.403921351628738101e-01,1.000000000000000000e+00,9.597979958678604095e-01,9.581379795298299307e-01,5.617497215158939738e-01,9.535828300931511459e-01,9.608675797592405310e-01,0.000000000000000000e+00,9.544239886640500936e-01,9.558018363951896745e-01,9.581654417204574781e-01,1.000000000000000000e+00,8.282162297180661881e-01,4.875482408057222328e-01,9.772086967774266109e-01,9.556245559919117616e-01,9.545563954434683751e-01
9.404618481152530185e-01,7.175889250044080736e-01,9.623873969011755847e-01,8.177100989460341918e-01,7.710602313110932471e-01,9.708838053684706315e-01,9.412321980068879546e-01,8.342963287596889543e-01,9.544239886640500936e-01,0.000000000000000000e+00,5.576731133346413127e-01,9.462428605852729602e-01,8.933297314714599979e-01,9.492688785600724710e-01,1.000000000000000000e+00,9.330384818109690448e-01,9.641752618336615344e-01,9.444436722464657485e-01
