# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.098674485602248563e+00,1.000000000000000000e+00,8.712687023068709236e-01,6.081922840127231833e-01,1.212230939590903667e+00,9.135328290539553864e-01,1.209768568999076255e+00,9.870308333058892547e-01,9.597139251673331151e-01,1.000000000000000000e+00,9.910193612873109403e-01,9.055724503147423166e-01,1.000000000000000000e+00,1.110387477734606554e+00,2.412588204999198682e-01,8.827015147165252484e-01,1.000000000000000000e+00
1.098674485602248563e+00,6.105455259404670709e-01,8.865029941591009432e-01,9.475381951800176950e-01,1.121759933821440569e+00,1.272746518781809666e+00,9.599311141266455571e-01,7.447773044756462735e-01,1.092002135350281344e+00,8.985729771293060608e-01,8.529142593147118756e-01,9.992357786743983894e-01,9.787493088169340050e-01,1.066854798088577860e+00,1.162772225383689406e+00,9.694989146640720090e-01,1.069587617693125825e+00,1.011265173980124832e+00
1.000000000000000000e+00,8.865029941591009432e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.233895464325855063e+00,1.000000000000000000e+00,8.467006120396878277e-01,9.742234495568529162e-01,9.745611198043704348e-01,1.000000000000000000e+00,4.963413154390033943e-01,1.000000000000000000e+00,8.416876910581870819e-01,1.135590689388459973e+00,8.829053060088848381e-01,9.879525007421191551e-01,8.769176792758304195e-01
8.712687023068709236e-01,9.475381951800176950e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.899417160223220602e-01,1.344821848133803677e+00,9.010788079570989373e-01,1.049294323144102981e+00,1.000000000000000000e+00,9.425241902962629981e-01,7.329567389525435406e-01,9.352114157131212746e-01,9.742109315346471066e-01,9.874290462107923050e-01,9.586020626871665229e-01,9.485099229380020702e-01,9.746492772848054376e-01,1.000000000000000000e+00
6.081922840127231833e-01,1.121759933821440569e+00,1.000000000000000000e+00,9.899417160223220602e-01,0.000000000000000000e+00,1.041739258604752028e+00,9.175600665366834274e-01,1.202202732936665797e+00,9.933476417234204936e-01,9.132430308526777729e-01,9.708778805674166401e-01,9.908573394316564364e-01,1.000000000000000000e+00,8.565340465917268276e-01,1.073483940849929708e+00,9.573635265395388227e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.212230939590903667e+00,1.272746518781809666e+00,1.233895464325855063e+00,1.344821848133803677e+00,1.041739258604752028e+00,0.000000000000000000e+00,1.140246111831800135e+00,1.198789232192754461e+00,1.133718584253316841e+00,1.175508359118411450e+00,1.261534891484380472e+00,9.933959862402471641e-01,1.139668439391868127e+00,1.317382251881031863e+00,1.182571012762376306e+00,1.214970819046083061e+00,1.239164681131253332e+00,9.742276295750325055e-01
9.135328290539553864e-01,9.599311141266455571e-01,1.000000000000000000e+00,9.010788079570989373e-01,9.175600665366834274e-01,1.140246111831800135e+00,2.025816169917069032e-01,1.084566874709059547e+00,9.696268332682683733e-01,8.940056718087815435e-01,1.000000000000000000e+00,9.272102587419022157e-01,4.471019162425290960e-01,9.813723975992361126e-01,9.614233889942975786e-01,9.418530323059879361e-01,9.585143775032032298e-01,9.922946720667285003e-01
1.209768568999076255e+00,7.447773044756462735e-01,8.467006120396878277e-01,1.049294323144102981e+00,1.202202732936665797e+00,1.198789232192754461e+00,1.084566874709059547e+00,2.220446049250313081e-16,1.191532572152280256e+00,9.895954424755983858e-01,1.065723583419609488e+00,1.040580799664063916e+00,1.099683759962053919e+00,1.133067616333350847e+00,1.205118669721005453e+00,1.110922179620970285e+00,1.274673208414744296e+00,1.100560988550625341e+00
9.870308333058892547e-01,1.092002135350281344e+00,9.742234495568529162e-01,1.000000000000000000e+00,9.933476417234204936e-01,1.133718584253316841e+00,9.696268332682683733e-01,1.191532572152280256e+00,0.000000000000000000e+00,9.925892097448161255e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.412193256488257109e-01,9.473729281417367920e-01,1.114666068681396283e+00,9.866413801236143533e-01,8.942194566250636356e-01,9.835645462046788134e-01
9.597139251673331151e-01,8.985729771293060608e-01,9.745611198043704348e-01,9.425241902962629981e-01,9.132430308526777729e-01,1.175508359118411450e+00,8.940056718087815435e-01,9.895954424755983858e-01,9.925892097448161255e-01,4.172152788663205936e-01,8.736036358393750589e-01,9.010846361238198376e-01,9.902036548375091618e-01,8.304642518674596463e-01,1.067421632629314665e+00,9.656934641300474187e-01,9.699893451441210512e-01,9.413208630642619923e-01
1.000000000000000000e+00,8.529142593147118756e-01,1.000000000000000000e+00,7.329567389525435406e-01,9.708778805674166401e-01,1.261534891484380472e+00,1.000000000000000000e+00,1.065723583419609488e+00,1.000000000000000000e+00,8.736036358393750589e-01,1.110223024625156540e-16,9.309827853077806692e-01,9.737125089070091111e-01,9.684927020860844005e-01,1.064845606122704513e+00,1.000000000000000000e+00,9.567872184539747415e-01,1.000000000000000000e+00
9.910193612873109403e-01,9.992357786743983894e-01,4.963413154390033943e-01,9.352114157131212746e-01,9.908573394316564364e-01,9.933959862402471641e-01,9.272102587419022157e-01,1.040580799664063916e+00,1.000000000000000000e+00,9.010846361238198376e-01,9.309827853077806692e-01,0.000000000000000000e+00,9.445125874390004617e-01,7.311581220010014981e-01,1.086543875337232068e+00,9.976948594578403107e-01,9.877077505355877918e-01,7.582437800285652951e-01
9.055724503147423166e-01,9.787493088169340050e-01,1.000000000000000000e+00,9.742109315346471066e-01,1.000000000000000000e+00,1.139668439391868127e+00,4.471019162425290960e-01,1.099683759962053919e+00,9.412193256488257109e-01,9.902036548375091618e-01,9.737125089070091111e-01,9.445125874390004617e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.097877409308037233e+00,9.257474527773853490e-01,9.195599485132075479e-01,9.801849141389646913e-01
1.000000000000000000e+00,1.066854798088577860e+00,8.416876910581870819e-01,9.874290462107923050e-01,8.565340465917268276e-01,1.317382251881031863e+00,9.813723975992361126e-01,1.133067616333350847e+00,9.473729281417367920e-01,8.304642518674596463e-01,9.684927020860844005e-01,7.311581220010014981e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.230570985959520636e+00,9.032554672179075039e-01,9.855927045144216025e-01,1.000000000000000000e+00
1.110387477734606554e+00,1.162772225383689406e+00,1.135590689388459973e+00,9.586020626871665229e-01,1.073483940849929708e+00,1.182571012762376306e+00,9.614233889942975786e-01,1.205118669721005453e+00,1.114666068681396283e+00,1.067421632629314665e+00,1.064845606122704513e+00,1.086543875337232068e+00,1.097877409308037233e+00,1.230570985959520636e+00,-2.220446049250313081e-16,1.086749730411278314e+00,9.820151524845103230e-01,1.125754801845702202e+00
2.412588204999198682e-01,9.694989146640720090e-01,8.829053060088848381e-01,9.485099229380020702e-01,9.573635265395388227e-01,1.214970819046083061e+00,9.418530323059879361e-01,1.110922179620970285e+00,9.866413801236143533e-01,9.656934641300474187e-01,1.000000000000000000e+00,9.976948594578403107e-01,9.257474527773853490e-01,9.032554672179075039e-01,1.086749730411278314e+00,1.110223024625156540e-16,9.208331336595969585e-01,1.000000000000000000e+00
8.827015147165252484e-01,1.069587617693125825e+00,9.879525007421191551e-01,9.746492772848054376e-01,1.000000000000000000e+00,1.239164681131253332e+00,9.585143775032032298e-01,1.274673208414744296e+00,8.942194566250636356e-01,9.699893451441210512e-01,9.567872184539747415e-01,9.877077505355877918e-01,9.195599485132075479e-01,9.855927045144216025e-01,9.820151524845103230e-01,9.208331336595969585e-01,0.000000000000000000e+00,9.720433352339232780e-01
1.000000000000000000e+00,1.011265173980124832e+00,8.769176792758304195e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.742276295750325055e-01,9.922946720667285003e-01,1.100560988550625341e+00,9.835645462046788134e-01,9.413208630642619923e-01,1.000000000000000000e+00,7.582437800285652951e-01,9.801849141389646913e-01,1.000000000000000000e+00,1.125754801845702202e+00,1.000000000000000000e+00,9.720433352339232780e-01,2.220446049250313081e-16
