# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.366198139779386089e-01,4.067255872793935634e-01,9.415290046689306358e-01,7.148431627547049416e-01,9.165004805263707865e-01,4.548659058030262159e-01,9.123800077953063692e-01,8.699703263089537675e-01,7.919321539509641683e-01,9.756747110102573783e-01,5.120289671489842709e-01,7.228316752162275982e-01,1.000000000000000000e+00,8.358909299920042058e-01,1.693083003309753254e-01,1.000000000000000000e+00,4.892209995057443805e-01
8.366198139779386089e-01,3.591700548666891812e-01,9.144184504919483647e-01,1.011800777450799549e+00,6.820824097707585132e-01,9.380633116453345188e-01,8.207255633383226945e-01,4.960616890155170600e-01,9.707607332969061531e-01,1.025928159289793085e+00,1.037997066873814322e+00,9.413890060833789430e-01,8.570668295860345287e-01,1.085304999062891795e+00,8.685246845392011750e-01,8.516527075818810522e-01,1.051271385580311968e+00,9.633094369944544821e-01
4.067255872793935634e-01,9.144184504919483647e-01,0.000000000000000000e+00,9.509765742488451856e-01,7.021239075213157044e-01,9.817805459689419312e-01,5.061182862955100337e-01,9.354353418883393223e-01,8.335603221720907507e-01,9.865619410017311131e-01,7.402293719367846192e-01,6.263719306508765960e-01,6.118482192684855381e-01,1.000000000000000000e+00,8.843970282854738407e-01,3.336206641942724982e-01,1.000000000000000000e+00,6.165585627001296531e-01
9.415290046689306358e-01,1.011800777450799549e+00,9.509765742488451856e-01,0.000000000000000000e+00,9.191442973466148469e-01,1.000000000000000000e+00,8.949549449434471837e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.054805317857341329e+00,9.313768923054324134e-01,1.000000000000000000e+00,8.831215907825822331e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.063753958110805087e-01,9.907131824032615608e-01,9.790430247047572365e-01
7.148431627547049416e-01,6.820824097707585132e-01,7.021239075213157044e-01,9.191442973466148469e-01,0.000000000000000000e+00,7.704207235168937240e-01,6.117529728900956698e-01,4.180500828533726398e-01,8.913090467828823638e-01,1.023887574294813474e+00,8.773788709617821313e-01,8.901501727235807682e-01,6.976834504115972946e-01,9.802500779040815848e-01,6.834784875946962046e-01,6.402951656833102412e-01,1.000000000000000000e+00,8.866014037873715115e-01
9.165004805263707865e-01,9.380633116453345188e-01,9.817805459689419312e-01,1.000000000000000000e+00,7.704207235168937240e-01,1.110223024625156540e-16,9.883227181444789178e-01,9.022612329876142923e-01,8.074131251677596488e-01,1.020913240103121566e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.490134438585103194e-01,7.584571235499911745e-01,9.822348984379377645e-01,9.511676138409842496e-01,9.583259197328864998e-01
4.548659058030262159e-01,8.207255633383226945e-01,5.061182862955100337e-01,8.949549449434471837e-01,6.117529728900956698e-01,9.883227181444789178e-01,1.110223024625156540e-16,9.299387538430804456e-01,9.946903638173527629e-01,9.711802022658365674e-01,7.379726409361873074e-01,8.865354824479477758e-01,2.788767471261074382e-01,1.000000000000000000e+00,8.426855444367030712e-01,4.249868404799715949e-01,1.000000000000000000e+00,8.971136065184095454e-01
9.123800077953063692e-01,4.960616890155170600e-01,9.354353418883393223e-01,1.000000000000000000e+00,4.180500828533726398e-01,9.022612329876142923e-01,9.299387538430804456e-01,0.000000000000000000e+00,8.499714350476885727e-01,1.046653441008625229e+00,8.512470922441082166e-01,8.018268196964437600e-01,1.000000000000000000e+00,9.635540451067059475e-01,6.518330152590907645e-01,5.784879857186913110e-01,1.000000000000000000e+00,7.969657183361498198e-01
8.699703263089537675e-01,9.707607332969061531e-01,8.335603221720907507e-01,1.000000000000000000e+00,8.913090467828823638e-01,8.074131251677596488e-01,9.946903638173527629e-01,8.499714350476885727e-01,0.000000000000000000e+00,8.649037763244807886e-01,8.765422076468190049e-01,8.237239171323814668e-01,8.192375517043789523e-01,9.702706963588101363e-01,8.151541749681431304e-01,8.725820394728506235e-01,8.612286042237192740e-01,8.410659143663130610e-01
7.919321539509641683e-01,1.025928159289793085e+00,9.865619410017311131e-01,1.054805317857341329e+00,1.023887574294813474e+00,1.020913240103121566e+00,9.711802022658365674e-01,1.046653441008625229e+00,8.649037763244807886e-01,4.525052072161430128e-01,7.429722278747875608e-01,9.923228895832586494e-01,8.645626231596762468e-01,9.957929300480609092e-01,9.890855974158840880e-01,9.603885795395025182e-01,1.012294499989559782e+00,9.924853195628396962e-01
9.756747110102573783e-01,1.037997066873814322e+00,7.402293719367846192e-01,9.313768923054324134e-01,8.773788709617821313e-01,1.000000000000000000e+00,7.379726409361873074e-01,8.512470922441082166e-01,8.765422076468190049e-01,7.429722278747875608e-01,0.000000000000000000e+00,9.897128178222390771e-01,4.174037062561101186e-01,1.000000000000000000e+00,9.397636965531629416e-01,8.300180522076499035e-01,1.000000000000000000e+00,9.892086577613234954e-01
5.120289671489842709e-01,9.413890060833789430e-01,6.263719306508765960e-01,1.000000000000000000e+00,8.901501727235807682e-01,1.000000000000000000e+00,8.865354824479477758e-01,8.018268196964437600e-01,8.237239171323814668e-01,9.923228895832586494e-01,9.897128178222390771e-01,-2.220446049250313081e-16,4.702188104480439224e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.065100664416664955e-01,9.205320076820604491e-01,1.359417630546674305e-01
7.228316752162275982e-01,8.570668295860345287e-01,6.118482192684855381e-01,8.831215907825822331e-01,6.976834504115972946e-01,1.000000000000000000e+00,2.788767471261074382e-01,1.000000000000000000e+00,8.192375517043789523e-01,8.645626231596762468e-01,4.174037062561101186e-01,4.702188104480439224e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.480580770671272806e-01,1.000000000000000000e+00,9.631235129019781738e-01
1.000000000000000000e+00,1.085304999062891795e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.802500779040815848e-01,7.490134438585103194e-01,1.000000000000000000e+00,9.635540451067059475e-01,9.702706963588101363e-01,9.957929300480609092e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.358909299920042058e-01,8.685246845392011750e-01,8.843970282854738407e-01,1.000000000000000000e+00,6.834784875946962046e-01,7.584571235499911745e-01,8.426855444367030712e-01,6.518330152590907645e-01,8.151541749681431304e-01,9.890855974158840880e-01,9.397636965531629416e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.346975118406292360e-01,9.866103217863327890e-01,1.000000000000000000e+00
1.693083003309753254e-01,8.516527075818810522e-01,3.336206641942724982e-01,9.063753958110805087e-01,6.402951656833102412e-01,9.822348984379377645e-01,4.249868404799715949e-01,5.784879857186913110e-01,8.725820394728506235e-01,9.603885795395025182e-01,8.300180522076499035e-01,6.065100664416664955e-01,5.480580770671272806e-01,1.000000000000000000e+00,8.346975118406292360e-01,-2.220446049250313081e-16,1.000000000000000000e+00,5.585253987240941242e-01
1.000000000000000000e+00,1.051271385580311968e+00,1.000000000000000000e+00,9.907131824032615608e-01,1.000000000000000000e+00,9.511676138409842496e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.612286042237192740e-01,1.012294499989559782e+00,1.000000000000000000e+00,9.205320076820604491e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.866103217863327890e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.378171198446180412e-01
4.892209995057443805e-01,9.633094369944544821e-01,6.165585627001296531e-01,9.790430247047572365e-01,8.866014037873715115e-01,9.583259197328864998e-01,8.971136065184095454e-01,7.969657183361498198e-01,8.410659143663130610e-01,9.924853195628396962e-01,9.892086577613234954e-01,1.359417630546674305e-01,9.631235129019781738e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.585253987240941242e-01,8.378171198446180412e-01,0.000000000000000000e+00
