# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.843900275404520173e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.797646915538037460e-01,8.167460322395138084e-01,2.488852499330012069e-01,9.818071392982605783e-01,8.297633213134336660e-01,8.131964054676859011e-01,8.617996303611226150e-01,1.000000000000000000e+00,8.933741050883460266e-01,4.877315139093979512e-01,8.423605614752354143e-01,1.680926171946921510e-01,8.925095808642253825e-01,1.000000000000000000e+00
9.843900275404520173e-01,0.000000000000000000e+00,8.657024439051416165e-01,8.634949959071407388e-01,3.220782504796431134e-01,9.690581795077841676e-01,9.557051596025830653e-01,1.070924380756009819e-01,1.000000000000000000e+00,8.427775870929676838e-01,8.593735151005722495e-01,9.764769557134692635e-01,6.374434164702236227e-01,9.890006947649802038e-01,8.983187371320799919e-01,9.673867700942210268e-01,9.710043273900437200e-01,9.828903737837081378e-01
1.000000000000000000e+00,8.657024439051416165e-01,0.000000000000000000e+00,9.607699078554756689e-01,7.989377897408513896e-01,1.000000000000000000e+00,9.933689752581595922e-01,8.980214018730533487e-01,9.414388307276269074e-01,9.091402380211611733e-01,9.121248396237496836e-01,9.100258245463893614e-01,9.858858486966346479e-01,1.000000000000000000e+00,9.957524465542317849e-01,9.301099982817890854e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.634949959071407388e-01,9.607699078554756689e-01,2.220446049250313081e-16,8.935709864766293586e-01,9.147847509983337844e-01,9.786393247798108597e-01,9.343780049767558271e-01,9.976723283172342915e-01,6.540470956448476425e-01,7.564726084181297994e-01,1.000000000000000000e+00,8.488378554643957186e-01,1.000000000000000000e+00,8.476265743850495138e-01,1.000000000000000000e+00,9.903880010248186094e-01,1.000000000000000000e+00
9.797646915538037460e-01,3.220782504796431134e-01,7.989377897408513896e-01,8.935709864766293586e-01,-2.220446049250313081e-16,9.480874169743769286e-01,9.629882539017387000e-01,5.085469525988256523e-01,1.000000000000000000e+00,7.861531047040366538e-01,7.865537852206245795e-01,9.905110277775980299e-01,9.427742840244663913e-01,9.815984731669014085e-01,9.353288542491509094e-01,9.679652260308104772e-01,9.806872458705310214e-01,1.000000000000000000e+00
8.167460322395138084e-01,9.690581795077841676e-01,1.000000000000000000e+00,9.147847509983337844e-01,9.480874169743769286e-01,0.000000000000000000e+00,8.447349126925236540e-01,9.617396697918744186e-01,5.974110857120362716e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.451226813858517817e-01,9.106898223401812542e-01,8.308920152471220844e-01,8.049540609965029070e-01,6.987744246535761983e-01,9.879751655000527100e-01
2.488852499330012069e-01,9.557051596025830653e-01,9.933689752581595922e-01,9.786393247798108597e-01,9.629882539017387000e-01,8.447349126925236540e-01,1.110223024625156540e-16,9.533995803491631671e-01,8.228815838707183028e-01,8.385931051948560810e-01,8.673399491269179196e-01,7.877294907479159836e-01,9.820579550468981900e-01,4.908392121193396740e-01,8.660137751460873501e-01,2.394103432073115822e-01,9.686913607526776993e-01,9.631065207205420364e-01
9.818071392982605783e-01,1.070924380756009819e-01,8.980214018730533487e-01,9.343780049767558271e-01,5.085469525988256523e-01,9.617396697918744186e-01,9.533995803491631671e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.136560540022287125e-01,8.666919789497045112e-01,9.561299412977566359e-01,9.548569070924731728e-01,9.730876670244019699e-01,8.177082625135291272e-01,9.689908096234168822e-01,9.617440640016002851e-01,1.000000000000000000e+00
8.297633213134336660e-01,1.000000000000000000e+00,9.414388307276269074e-01,9.976723283172342915e-01,1.000000000000000000e+00,5.974110857120362716e-01,8.228815838707183028e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,9.615586259992227047e-01,1.000000000000000000e+00,9.895019077840632171e-01,8.010410132510408232e-01,8.754086421651539052e-01,8.202939962150402886e-01,9.528737424418823876e-01,1.000000000000000000e+00
8.131964054676859011e-01,8.427775870929676838e-01,9.091402380211611733e-01,6.540470956448476425e-01,7.861531047040366538e-01,1.000000000000000000e+00,8.385931051948560810e-01,9.136560540022287125e-01,1.000000000000000000e+00,1.110223024625156540e-16,6.253446161437612449e-01,8.645323693407870325e-01,1.000000000000000000e+00,8.982059112692442060e-01,9.637522801345878021e-01,8.215560780727750867e-01,1.000000000000000000e+00,8.843115152586776828e-01
