# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.557716086414919321e-01,6.703043458309047020e-01,9.152033662177292417e-01,9.442394025763535259e-01,9.271221233193401856e-01,3.755593624759376858e-01,9.313296994062031375e-01,9.609556309861513324e-01,8.160693678589422406e-01,9.627107143164028713e-01,4.689570734718812028e-01,4.306168094595251850e-01,6.461082550449495088e-01,9.829359812265641150e-01,3.834996904969240061e-01,7.311929531878756938e-01,9.596400874116909341e-01
8.557716086414919321e-01,0.000000000000000000e+00,8.447912818929732559e-01,8.422751273987586496e-01,3.601782649225332422e-01,8.577468890250586897e-01,8.331729314235172268e-01,3.311559230602131310e-01,8.094470106787745589e-01,7.188626615880702175e-01,8.494810831444244981e-01,8.384883707706521916e-01,8.245026603029182999e-01,7.159114492535251228e-01,8.998536679815162254e-01,7.956328483609054203e-01,9.287910802420812351e-01,1.000000000000000000e+00
6.703043458309047020e-01,8.447912818929732559e-01,0.000000000000000000e+00,9.435617365370692067e-01,7.974023782489729761e-01,9.144201594173206882e-01,6.476360219988961386e-01,9.626955292798119457e-01,1.000000000000000000e+00,9.462381207930815608e-01,1.135690852609362089e+00,6.335707895701736536e-01,6.728836560294143565e-01,7.858128096104467497e-01,1.000000000000000000e+00,6.077518099758967285e-01,8.577759400648964361e-01,1.000000000000000000e+00
9.152033662177292417e-01,8.422751273987586496e-01,9.435617365370692067e-01,1.110223024625156540e-16,9.233417248078004125e-01,9.120811821289545041e-01,6.493367047288728378e-01,8.822090837586591405e-01,9.789601744044643672e-01,8.592960373269926677e-01,8.398026493023693639e-01,7.407685782638151473e-01,4.477365986788337526e-01,5.607556710632247698e-01,9.839468218468807592e-01,3.185980377758957927e-01,9.761668141144714816e-01,9.726585297896405136e-01
9.442394025763535259e-01,3.601782649225332422e-01,7.974023782489729761e-01,9.233417248078004125e-01,1.110223024625156540e-16,9.964883870220805351e-01,9.928390250201687417e-01,1.932050637815546645e-01,9.754055577257967347e-01,9.201982896889462360e-01,1.074071028349090628e+00,9.439393195056953179e-01,1.000000000000000000e+00,9.077917236412222923e-01,1.000000000000000000e+00,9.029222909928985574e-01,9.784383562723983907e-01,9.649542240608248722e-01
9.271221233193401856e-01,8.577468890250586897e-01,9.144201594173206882e-01,9.120811821289545041e-01,9.964883870220805351e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.635540865637751695e-01,5.516412439336146889e-01,9.477603027012665438e-01,1.117491334684820092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.280194162358905041e-01,8.579799325019291656e-01,9.067978615136664811e-01,1.000000000000000000e+00
3.755593624759376858e-01,8.331729314235172268e-01,6.476360219988961386e-01,6.493367047288728378e-01,9.928390250201687417e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.482330545236645758e-01,9.300057996612861588e-01,5.713803590513493180e-01,9.030364140729428835e-01,3.435294882496128244e-01,3.626655674062443380e-01,4.683950548400755975e-01,1.000000000000000000e+00,1.900517169247418758e-01,8.265196956289604380e-01,1.000000000000000000e+00
9.313296994062031375e-01,3.311559230602131310e-01,9.626955292798119457e-01,8.822090837586591405e-01,1.932050637815546645e-01,9.635540865637751695e-01,9.482330545236645758e-01,-2.220446049250313081e-16,8.880601145668741703e-01,9.170386007816293539e-01,1.051746161528378298e+00,9.775529680450361081e-01,1.000000000000000000e+00,9.107904051093425046e-01,9.784868673203147571e-01,9.096023874101077933e-01,9.391203324358917692e-01,9.777999609148193549e-01
9.609556309861513324e-01,8.094470106787745589e-01,1.000000000000000000e+00,9.789601744044643672e-01,9.754055577257967347e-01,5.516412439336146889e-01,9.300057996612861588e-01,8.880601145668741703e-01,0.000000000000000000e+00,9.678436326838566472e-01,1.142461777231422504e+00,9.493585472055783292e-01,1.000000000000000000e+00,8.808383392532054268e-01,3.715480713075042241e-01,9.560456409218436313e-01,9.752075643505287994e-01,1.000000000000000000e+00
8.160693678589422406e-01,7.188626615880702175e-01,9.462381207930815608e-01,8.592960373269926677e-01,9.201982896889462360e-01,9.477603027012665438e-01,5.713803590513493180e-01,9.170386007816293539e-01,9.678436326838566472e-01,1.110223024625156540e-16,1.004702021627029929e+00,8.712414378936814696e-01,7.437585132937303278e-01,8.330993403783903961e-01,9.659896941515369040e-01,8.116638400252694785e-01,8.759950212653804247e-01,9.379170244902741427e-01
9.627107143164028713e-01,8.494810831444244981e-01,1.135690852609362089e+00,8.398026493023693639e-01,1.074071028349090628e+00,1.117491334684820092e+00,9.030364140729428835e-01,1.051746161528378298e+00,1.142461777231422504e+00,1.004702021627029929e+00,0.000000000000000000e+00,8.812814081941008348e-01,9.782300734651898644e-01,8.744655048057752289e-01,1.177204778445784417e+00,9.157736413717759705e-01,1.076520172797664765e+00,1.245959854733543537e+00
4.689570734718812028e-01,8.384883707706521916e-01,6.335707895701736536e-01,7.407685782638151473e-01,9.439393195056953179e-01,1.000000000000000000e+00,3.435294882496128244e-01,9.775529680450361081e-01,9.493585472055783292e-01,8.712414378936814696e-01,8.812814081941008348e-01,0.000000000000000000e+00,4.236705187057016042e-01,4.052646904640081482e-01,1.000000000000000000e+00,2.999950455164727137e-01,9.246369700827377081e-01,1.000000000000000000e+00
4.306168094595251850e-01,8.245026603029182999e-01,6.728836560294143565e-01,4.477365986788337526e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.626655674062443380e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.437585132937303278e-01,9.782300734651898644e-01,4.236705187057016042e-01,1.110223024625156540e-16,5.347724856890565537e-01,1.000000000000000000e+00,3.568374883789574570e-01,9.265879905426588348e-01,1.000000000000000000e+00
6.461082550449495088e-01,7.159114492535251228e-01,7.858128096104467497e-01,5.607556710632247698e-01,9.077917236412222923e-01,1.000000000000000000e+00,4.683950548400755975e-01,9.107904051093425046e-01,8.808383392532054268e-01,8.330993403783903961e-01,8.744655048057752289e-01,4.052646904640081482e-01,5.347724856890565537e-01,2.220446049250313081e-16,1.000000000000000000e+00,5.038766359651345450e-01,7.845336814004527648e-01,9.913363014767896386e-01
9.829359812265641150e-01,8.998536679815162254e-01,1.000000000000000000e+00,9.839468218468807592e-01,1.000000000000000000e+00,7.280194162358905041e-01,1.000000000000000000e+00,9.784868673203147571e-01,3.715480713075042241e-01,9.659896941515369040e-01,1.177204778445784417e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.779297217328482006e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.834996904969240061e-01,7.956328483609054203e-01,6.077518099758967285e-01,3.185980377758957927e-01,9.029222909928985574e-01,8.579799325019291656e-01,1.900517169247418758e-01,9.096023874101077933e-01,9.560456409218436313e-01,8.116638400252694785e-01,9.157736413717759705e-01,2.999950455164727137e-01,3.568374883789574570e-01,5.038766359651345450e-01,9.779297217328482006e-01,0.000000000000000000e+00,7.950982813563767237e-01,9.362642163719164801e-01
7.311929531878756938e-01,9.287910802420812351e-01,8.577759400648964361e-01,9.761668141144714816e-01,9.784383562723983907e-01,9.067978615136664811e-01,8.265196956289604380e-01,9.391203324358917692e-01,9.752075643505287994e-01,8.759950212653804247e-01,1.076520172797664765e+00,9.246369700827377081e-01,9.265879905426588348e-01,7.845336814004527648e-01,1.000000000000000000e+00,7.950982813563767237e-01,2.220446049250313081e-16,1.000000000000000000e+00
9.596400874116909341e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.726585297896405136e-01,9.649542240608248722e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.777999609148193549e-01,1.000000000000000000e+00,9.379170244902741427e-01,1.245959854733543537e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.913363014767896386e-01,1.000000000000000000e+00,9.362642163719164801e-01,1.000000000000000000e+00,0.000000000000000000e+00
