# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.080119535905951667e+00,1.006490580915490707e+00,1.318276368162347723e+00,1.039215527642771031e+00,1.258282483492319859e+00,6.089874714805797451e-01,1.043656904411219166e+00,1.329696129789768477e+00,1.221027766252072322e+00,nan,1.166436509705859326e+00,1.185598239530911702e+00,9.860938127472305137e-01,1.233880806503073080e+00,9.851314881358295139e-01,1.254815471607007904e+00,1.170921283907916832e+00
1.080119535905951667e+00,-2.220446049250313081e-16,1.015881729039336934e+00,8.706323174395385056e-01,8.922440634594583919e-01,9.787658709743471963e-01,1.035287025472453548e+00,8.662904398975052045e-01,9.595252007873849021e-01,1.049076491423946322e+00,nan,1.126044069971419592e+00,1.117622306117670883e+00,9.809404554474212556e-01,9.625600457416180200e-01,6.590570793587663401e-01,1.201877306257202571e+00,9.385900553220754006e-01
1.006490580915490707e+00,1.015881729039336934e+00,6.069793389850848264e-01,1.181608441895033446e+00,9.366273481555558167e-01,1.188390633238663341e+00,1.027318890362104220e+00,1.049150022270521010e+00,1.082229352837809522e+00,1.063645840480295313e+00,nan,1.099306817432706973e+00,1.100915745300882875e+00,9.057609523481754410e-01,1.095131923892585402e+00,8.001059584432093086e-01,1.227285636339807251e+00,1.080294856179644158e+00
1.318276368162347723e+00,8.706323174395385056e-01,1.181608441895033446e+00,0.000000000000000000e+00,9.685246497767909801e-01,9.625953816003668395e-01,1.310496550748762923e+00,9.931658469692280500e-01,9.864150047390611853e-01,1.031976839367559906e+00,nan,1.336407521980904178e+00,1.197259946017356080e+00,9.796024287486813087e-01,1.284817672210633033e+00,8.631723545273732867e-01,1.288504449097580551e+00,1.123895784846093759e+00
1.039215527642771031e+00,8.922440634594583919e-01,9.366273481555558167e-01,9.685246497767909801e-01,-2.220446049250313081e-16,9.823490698024754941e-01,1.108947590658542648e+00,9.438029426635675678e-01,9.787965691748909958e-01,1.019551765062027604e+00,nan,1.106528677014775308e+00,1.055001464622623564e+00,9.630061189592502569e-01,1.130721099107993899e+00,8.617667151316339424e-01,1.146479004071335961e+00,1.012470647555117731e+00
1.258282483492319859e+00,9.787658709743471963e-01,1.188390633238663341e+00,9.625953816003668395e-01,9.823490698024754941e-01,2.220446049250313081e-16,1.329282760948561792e+00,9.406448541921480500e-01,1.000000000000000000e+00,1.050708670796983046e+00,nan,1.239106693840324569e+00,1.335640122008916020e+00,1.133392317093370405e+00,1.194080969490684430e+00,8.810452644457921201e-01,1.152010304298352494e+00,1.115298313415604037e+00
6.089874714805797451e-01,1.035287025472453548e+00,1.027318890362104220e+00,1.310496550748762923e+00,1.108947590658542648e+00,1.329282760948561792e+00,1.376125290708708482e-01,1.135562816478046244e+00,1.311773234428999180e+00,1.221026223956708012e+00,nan,1.081220365864126398e+00,1.213073914002046116e+00,9.469243723278654157e-01,8.133684931611535607e-01,9.432242982510199436e-01,1.128819893079152648e+00,1.164887382904014723e+00
1.043656904411219166e+00,8.662904398975052045e-01,1.049150022270521010e+00,9.931658469692280500e-01,9.438029426635675678e-01,9.406448541921480500e-01,1.135562816478046244e+00,-2.220446049250313081e-16,8.922558938969310516e-01,1.028398649033601675e+00,nan,1.061394621026198193e+00,1.038086457150804831e+00,1.101665340977425522e+00,1.126384153719716785e+00,8.796463970949054412e-01,1.223914513029411566e+00,1.010398091325561243e+00
1.329696129789768477e+00,9.595252007873849021e-01,1.082229352837809522e+00,9.864150047390611853e-01,9.787965691748909958e-01,1.000000000000000000e+00,1.311773234428999180e+00,8.922558938969310516e-01,-2.220446049250313081e-16,1.072925468199940724e+00,nan,1.222724321000843162e+00,1.271078691163958663e+00,1.127227497930985312e+00,1.249584889890462680e+00,9.146884763582390221e-01,1.377417429652584069e+00,1.171517379455335073e+00
1.221027766252072322e+00,1.049076491423946322e+00,1.063645840480295313e+00,1.031976839367559906e+00,1.019551765062027604e+00,1.050708670796983046e+00,1.221026223956708012e+00,1.028398649033601675e+00,1.072925468199940724e+00,5.182285520311928906e-01,nan,1.159830096754518092e+00,1.089848663125744910e+00,1.083756848209581847e+00,1.205865213431954075e+00,9.987740831116089790e-01,1.239133458197630544e+00,1.112343461920972443e+00
