# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.456351305072044910e-01,7.148687829933566551e-01,9.854362704125866346e-01,1.000000000000000000e+00,8.676268767802836068e-01,4.905785087574026093e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.639025355699256670e-01,9.531393487173591694e-01,4.429458797229303135e-01,5.578811320281680253e-01,5.275015158716527264e-01,1.000000000000000000e+00,4.062228304533969103e-01,9.306341606084868046e-01,8.764263281588058341e-01
9.456351305072044910e-01,-4.440892098500626162e-16,1.000000000000000000e+00,9.918329001580830084e-01,2.541895224166262901e-01,8.693092012237558786e-01,9.415683690398559680e-01,4.788016608419671805e-01,8.067458103944271652e-01,8.545553886840810964e-01,8.766290218660296452e-01,1.000000000000000000e+00,9.583797710471620990e-01,7.892352943597280568e-01,9.150332515128072330e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.148687829933566551e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.433672153644607761e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.320118243565941318e-01,9.873062687938936044e-01,8.423297553833337670e-01,1.000000000000000000e+00,8.463554068894578730e-01,9.897380209166368736e-01,1.000000000000000000e+00
9.854362704125866346e-01,9.918329001580830084e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.885856778598404171e-01,8.161874816686660594e-01,9.351399222929444033e-01,8.138183265735949856e-01,9.962198845681010662e-01,9.376979743459951111e-01,9.611900392753406352e-01,9.832758025037255933e-01,8.988927516872603496e-01,1.000000000000000000e+00,9.294014541132872287e-01,9.889541958953852463e-01,9.102108954790354423e-01,9.838904346835600778e-01
1.000000000000000000e+00,2.541895224166262901e-01,1.000000000000000000e+00,9.885856778598404171e-01,0.000000000000000000e+00,8.076781492796863970e-01,9.713938843366481946e-01,4.382117777206112619e-01,9.180398316172101447e-01,9.227386175198961649e-01,8.226974495877974469e-01,1.000000000000000000e+00,8.643217233024784729e-01,6.762354501706424603e-01,9.029376275948901576e-01,1.000000000000000000e+00,9.974383047674780789e-01,1.000000000000000000e+00
8.676268767802836068e-01,8.693092012237558786e-01,1.000000000000000000e+00,8.161874816686660594e-01,8.076781492796863970e-01,0.000000000000000000e+00,7.767706433272730804e-01,6.981581034905992578e-01,4.043805510238996925e-01,9.990247589848889609e-01,1.000000000000000000e+00,9.638758146781092329e-01,8.055142530149220770e-01,6.968277206998194639e-01,4.587234612066090067e-01,9.610273340891259952e-01,1.000000000000000000e+00,9.654306906793526100e-01
4.905785087574026093e-01,9.415683690398559680e-01,9.433672153644607761e-01,9.351399222929444033e-01,9.713938843366481946e-01,7.767706433272730804e-01,2.538827503471801084e-01,9.544030311317182047e-01,7.747549824293479270e-01,9.912335235323448401e-01,9.862252818669499099e-01,6.069411831558860770e-01,6.453829225823590754e-01,8.138793093774565612e-01,8.039239610269388603e-01,6.345070054249059011e-01,8.861752419331054842e-01,9.043064637690190199e-01
1.000000000000000000e+00,4.788016608419671805e-01,1.000000000000000000e+00,8.138183265735949856e-01,4.382117777206112619e-01,6.981581034905992578e-01,9.544030311317182047e-01,0.000000000000000000e+00,9.622775860425236694e-01,8.434163404475079062e-01,8.539835392267862701e-01,1.000000000000000000e+00,9.006824486555641274e-01,7.537349647582091139e-01,7.418525088600458339e-01,1.000000000000000000e+00,9.654879142961042549e-01,6.796451639832813418e-01
1.000000000000000000e+00,8.067458103944271652e-01,1.000000000000000000e+00,9.962198845681010662e-01,9.180398316172101447e-01,4.043805510238996925e-01,7.747549824293479270e-01,9.622775860425236694e-01,0.000000000000000000e+00,8.847549784736702394e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.673136169162127374e-01,7.864968264589399238e-01,2.444384430695720756e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.639025355699256670e-01,8.545553886840810964e-01,1.000000000000000000e+00,9.376979743459951111e-01,9.227386175198961649e-01,9.990247589848889609e-01,9.912335235323448401e-01,8.434163404475079062e-01,8.847549784736702394e-01,1.110223024625156540e-16,4.100603782478253745e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.773705141115425432e-01,9.819147915849196773e-01,1.000000000000000000e+00,9.301336134992543858e-01
