# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.487627181727033010e-01,1.188982430264350798e+00,9.244678919360808100e-01,7.096988671635839907e-01,9.392598333883058759e-01,3.237691480958537760e-01,7.892988219964258700e-01,9.237015424714436485e-01,9.237317518705475683e-01,9.085816629308729464e-01,9.759865827818576811e-01,9.746445032317310186e-01,9.534970741843140640e-01,1.169650767806894587e+00,3.077484778633986506e-01,9.532679200659101015e-01,1.044477039279042563e+00
9.487627181727033010e-01,-2.220446049250313081e-16,1.305854952531458224e+00,9.910382174009797485e-01,9.710430325508777605e-01,9.607568456753009523e-01,9.477770302394751267e-01,8.204302048178420126e-01,9.708141073153142564e-01,9.797951310904148281e-01,9.858088010212057162e-01,1.000000000000000000e+00,9.580814049810130184e-01,9.464510333734168501e-01,1.364240940143716996e+00,9.335185596932644714e-01,9.575005257849753537e-01,1.220436474014851003e+00
1.188982430264350798e+00,1.305854952531458224e+00,-2.220446049250313081e-16,1.138276648910224509e+00,1.197479530154477390e+00,1.135356023155964733e+00,1.155223434085563605e+00,1.128349899062307982e+00,1.311955341494270844e+00,1.170669774936765606e+00,1.210970993854229238e+00,1.196117004470134360e+00,1.218308256287626401e+00,1.172348408041765433e+00,1.200591881633725100e+00,8.781227672524056782e-01,1.121228220451812696e+00,1.067689701725439422e+00
9.244678919360808100e-01,9.910382174009797485e-01,1.138276648910224509e+00,1.110223024625156540e-16,9.054072435542771524e-01,9.850044866225802220e-01,9.582997869203576657e-01,9.344446123667793369e-01,9.570464278994433860e-01,9.829685104547042362e-01,9.763404683199977674e-01,1.000000000000000000e+00,9.885484696355704148e-01,1.000000000000000000e+00,1.267360651571593388e+00,9.614783059702686208e-01,9.197958760937829936e-01,1.291713512505342276e+00
7.096988671635839907e-01,9.710430325508777605e-01,1.197479530154477390e+00,9.054072435542771524e-01,-2.220446049250313081e-16,9.555584869090372191e-01,6.548865963819072711e-01,6.369147810032402823e-01,9.522799038654429227e-01,8.651130113086559215e-01,9.661271785651414090e-01,9.923508200991317807e-01,8.184348452349543557e-01,9.535265109920615378e-01,1.089862293219971079e+00,6.611938964330532631e-01,8.453087120707108992e-01,1.140085754264611451e+00
9.392598333883058759e-01,9.607568456753009523e-01,1.135356023155964733e+00,9.850044866225802220e-01,9.555584869090372191e-01,1.110223024625156540e-16,9.496891161556590966e-01,9.464864818385411160e-01,9.419314538431758921e-01,8.661588820540835343e-01,1.000000000000000000e+00,8.862234241135690249e-01,9.850583760256259591e-01,8.652844829761108247e-01,8.726350649593204167e-01,9.102731466067984778e-01,5.541050194636503168e-01,1.009452606351457282e+00
3.237691480958537760e-01,9.477770302394751267e-01,1.155223434085563605e+00,9.582997869203576657e-01,6.548865963819072711e-01,9.496891161556590966e-01,4.440892098500626162e-16,8.191769405560016537e-01,9.265056863107785645e-01,8.924286445445220872e-01,9.166076205851804160e-01,9.117232876328276170e-01,9.615604017399783654e-01,7.891230541533565956e-01,1.075735385653966647e+00,2.152965689484088729e-01,9.076239105003282015e-01,9.384432302821816840e-01
7.892988219964258700e-01,8.204302048178420126e-01,1.128349899062307982e+00,9.344446123667793369e-01,6.369147810032402823e-01,9.464864818385411160e-01,8.191769405560016537e-01,5.000000000000000000e-01,9.659569104390353100e-01,8.686979587549704673e-01,9.292254281383199865e-01,9.510106460442719900e-01,7.952972340343891222e-01,9.172438442371583234e-01,9.916851037203283648e-01,7.453958437848469121e-01,9.480013259407742421e-01,1.118854922455779555e+00
9.237015424714436485e-01,9.708141073153142564e-01,1.311955341494270844e+00,9.570464278994433860e-01,9.522799038654429227e-01,9.419314538431758921e-01,9.265056863107785645e-01,9.659569104390353100e-01,1.110223024625156540e-16,9.853455348382743617e-01,8.325854523292113285e-01,8.994486953377478500e-01,9.796437208906804139e-01,9.354106467609923925e-01,1.120769964084632253e+00,9.169200640284004278e-01,8.209929890423588450e-01,1.166468314210130419e+00
9.237317518705475683e-01,9.797951310904148281e-01,1.170669774936765606e+00,9.829685104547042362e-01,8.651130113086559215e-01,8.661588820540835343e-01,8.924286445445220872e-01,8.686979587549704673e-01,9.853455348382743617e-01,4.763079702634571699e-01,9.855323244821171391e-01,9.310201906959251206e-01,9.503060317789048250e-01,8.911703653269865688e-01,1.169164262765163942e+00,8.747879857395320924e-01,9.572516496501201066e-01,1.151620469566539517e+00
9.085816629308729464e-01,9.858088010212057162e-01,1.210970993854229238e+00,9.763404683199977674e-01,9.661271785651414090e-01,1.000000000000000000e+00,9.166076205851804160e-01,9.292254281383199865e-01,8.325854523292113285e-01,9.855323244821171391e-01,-2.220446049250313081e-16,9.892017410744962103e-01,9.851240375319025855e-01,9.645025449289117425e-01,1.282360335139273388e+00,8.981216673214994506e-01,9.933882564187915820e-01,1.123947638990518971e+00
9.759865827818576811e-01,1.000000000000000000e+00,1.196117004470134360e+00,1.000000000000000000e+00,9.923508200991317807e-01,8.862234241135690249e-01,9.117232876328276170e-01,9.510106460442719900e-01,8.994486953377478500e-01,9.310201906959251206e-01,9.892017410744962103e-01,-2.220446049250313081e-16,7.025241802190267393e-01,6.123128974956273396e-01,1.160330329251307857e+00,8.210688671126260552e-01,9.821512546749706640e-01,8.035967741753077265e-01
