# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.244696492574609126e-01,8.870899644659022698e-01,9.176760519797297899e-01,7.483401175973042330e-01,7.083624581722918201e-01,7.899942102309389647e-01,9.629018002542844012e-01,1.000000000000000000e+00,1.000000000000000000e+00,nan,9.630529924875147474e-01,1.000000000000000000e+00,9.849268062429179516e-01,7.455412629763485954e-01,1.215758871618353165e-01,9.242690342575398121e-01,8.931517520924543430e-01
8.244696492574609126e-01,0.000000000000000000e+00,8.429870053949953812e-01,8.988782003181658986e-01,9.922298258128841031e-01,9.082321822078667228e-01,9.809953827393286252e-01,1.000000000000000000e+00,9.675574456328376316e-01,9.948130000301823594e-01,nan,8.831576389116015946e-01,8.759274209823015855e-01,8.600015432271876925e-01,1.000000000000000000e+00,8.280074444460973071e-01,9.294042156513322439e-01,8.813404069697263754e-01
8.870899644659022698e-01,8.429870053949953812e-01,2.845480039369410186e-01,9.403661608655413673e-01,9.621481074289357505e-01,9.147901509953161314e-01,7.043411247688471377e-01,1.000000000000000000e+00,9.290444175001530969e-01,9.707210158602712635e-01,nan,9.351732741848788333e-01,9.403285702021552117e-01,9.735853834573469090e-01,8.468537931316336698e-01,8.716982851908638974e-01,8.920233217843136497e-01,9.438017533083723487e-01
9.176760519797297899e-01,8.988782003181658986e-01,9.403661608655413673e-01,1.110223024625156540e-16,8.829108095801920797e-01,8.643959139656012258e-01,9.939190686197003632e-01,7.599937328075760945e-01,9.646524474658870751e-01,9.633342721761768424e-01,nan,9.527403647478180915e-01,9.573983151751799259e-01,8.392750357127591876e-01,1.000000000000000000e+00,9.055880104323683621e-01,8.800475077846051652e-01,9.648908667186579802e-01
7.483401175973042330e-01,9.922298258128841031e-01,9.621481074289357505e-01,8.829108095801920797e-01,-2.220446049250313081e-16,9.853111921556700903e-01,8.365856449043970189e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.974110317004698745e-01,nan,9.381943962943726234e-01,9.365692423572657965e-01,9.823716154402999390e-01,9.447741257834569861e-01,7.637402487263169615e-01,9.360150482951182793e-01,8.797347436452931380e-01
7.083624581722918201e-01,9.082321822078667228e-01,9.147901509953161314e-01,8.643959139656012258e-01,9.853111921556700903e-01,0.000000000000000000e+00,9.822430173265885855e-01,9.721905338801466456e-01,9.674945308614386619e-01,8.690720773286941814e-01,nan,9.678873271667783884e-01,9.807363479194688427e-01,8.860093055176383459e-01,9.286231973417826691e-01,7.202072700388360005e-01,8.848230773948515537e-01,9.784773405490214682e-01
7.899942102309389647e-01,9.809953827393286252e-01,7.043411247688471377e-01,9.939190686197003632e-01,8.365856449043970189e-01,9.822430173265885855e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.290136586010507846e-01,9.211795719098526680e-01,nan,9.938985546781157199e-01,9.276029943211074880e-01,9.576139306672744045e-01,9.189112991285920407e-01,7.891040439661798356e-01,1.000000000000000000e+00,8.369918277911585491e-01
9.629018002542844012e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.599937328075760945e-01,1.000000000000000000e+00,9.721905338801466456e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.645900335170191076e-01,nan,9.437284391841981313e-01,9.568838778093513575e-01,6.613678677140140127e-01,1.000000000000000000e+00,9.882794339953170359e-01,8.233306911222033619e-01,9.743414088702178066e-01
1.000000000000000000e+00,9.675574456328376316e-01,9.290444175001530969e-01,9.646524474658870751e-01,1.000000000000000000e+00,9.674945308614386619e-01,9.290136586010507846e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,nan,9.495230709057697061e-01,9.827709188942680418e-01,9.676570716870745992e-01,9.991621980524000302e-01,1.000000000000000000e+00,9.684051494835197449e-01,9.951107188493341082e-01
1.000000000000000000e+00,9.948130000301823594e-01,9.707210158602712635e-01,9.633342721761768424e-01,8.974110317004698745e-01,8.690720773286941814e-01,9.211795719098526680e-01,9.645900335170191076e-01,1.000000000000000000e+00,0.000000000000000000e+00,nan,9.324187550421897397e-01,9.742915636207825081e-01,9.636080782305340708e-01,8.650561016556302940e-01,9.871071372576992742e-01,9.804982454134459902e-01,9.803866863608311499e-01
