# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.123358219487093024e+00,5.583450546982686724e-01,8.451529969151077015e-01,9.764059999376916155e-01,9.254746862007083852e-01,3.684355272827828376e-01,9.803982948308633816e-01,9.485620955719243907e-01,9.938517149160311925e-01,4.881244501770197752e-01,4.969271617375934369e-01,4.453935096502935620e-01,9.312085521522885934e-01,9.616097406657416746e-01,4.052596859568181609e-01,8.561841005331985999e-01,5.484762975638244331e-01
1.123358219487093024e+00,-2.220446049250313081e-16,1.097307438532194812e+00,1.109599259426848450e+00,1.143060544155859670e+00,1.194189155625237087e+00,1.056597559329930380e+00,1.092980338965572784e+00,1.126409205481309517e+00,1.084275405307195461e+00,1.222206393322701201e+00,1.227121262235400856e+00,1.183919462842258241e+00,1.091572319560998539e+00,1.112739613105580228e+00,1.030051954505253997e+00,1.295975816367952227e+00,1.199057663233401350e+00
5.583450546982686724e-01,1.097307438532194812e+00,0.000000000000000000e+00,7.604851835066958055e-01,1.000000000000000000e+00,8.502255252066207580e-01,4.079556536852825266e-01,9.675053997283296070e-01,8.985248308452644661e-01,9.457905245877673561e-01,7.664911253507478150e-01,5.190275040676964879e-01,5.074768612495521580e-01,7.372234356458209348e-01,9.993377236594199742e-01,3.659574686387719877e-01,8.830327946888714141e-01,6.080599308467384834e-01
8.451529969151077015e-01,1.109599259426848450e+00,7.604851835066958055e-01,0.000000000000000000e+00,9.751180780835565498e-01,9.462060010653200459e-01,8.046033869993732823e-01,9.784149912969319907e-01,9.730107601723074762e-01,4.285386647143438754e-01,4.073599894082106099e-01,8.465123899604961588e-01,8.250789103612722331e-01,8.412584319122667909e-01,8.293180373795866478e-01,8.045009627452042178e-01,9.258253750519337411e-01,8.963771682673512542e-01
9.764059999376916155e-01,1.143060544155859670e+00,1.000000000000000000e+00,9.751180780835565498e-01,0.000000000000000000e+00,9.977679425991651252e-01,1.000000000000000000e+00,9.914374106218264426e-01,9.618495633326831218e-01,8.000033617239371564e-01,9.726646680245363275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.635245096050392366e-01,9.592063078070451887e-01,1.000000000000000000e+00,9.594996595059761546e-01
9.254746862007083852e-01,1.194189155625237087e+00,8.502255252066207580e-01,9.462060010653200459e-01,9.977679425991651252e-01,0.000000000000000000e+00,8.863203972086478588e-01,9.845056291824993977e-01,1.000000000000000000e+00,9.828629831439267273e-01,9.662085915922240531e-01,8.746240337315519531e-01,8.520420755365766263e-01,8.618535197974411810e-01,9.843226495104292484e-01,9.285484387128626338e-01,3.553075281014965725e-01,9.064275914772093046e-01
3.684355272827828376e-01,1.056597559329930380e+00,4.079556536852825266e-01,8.046033869993732823e-01,1.000000000000000000e+00,8.863203972086478588e-01,1.110223024625156540e-16,9.602690185965596648e-01,9.277331962891706141e-01,9.705062154171717470e-01,6.341819603980152209e-01,3.904203176992184776e-01,3.602272763950751244e-01,6.588879788637911350e-01,1.000000000000000000e+00,1.616996264307449804e-01,8.852999790591691287e-01,5.392178953990315327e-01
9.803982948308633816e-01,1.092980338965572784e+00,9.675053997283296070e-01,9.784149912969319907e-01,9.914374106218264426e-01,9.845056291824993977e-01,9.602690185965596648e-01,5.000000000000000000e-01,1.000000000000000000e+00,8.723338815877745844e-01,9.524545655897616037e-01,9.741955894344637157e-01,9.772185464880792649e-01,7.440491501712398481e-01,9.100077313665715373e-01,9.875111464737439393e-01,9.751563060287213869e-01,8.585831934627679018e-01
9.485620955719243907e-01,1.126409205481309517e+00,8.985248308452644661e-01,9.730107601723074762e-01,9.618495633326831218e-01,1.000000000000000000e+00,9.277331962891706141e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.880217000785284087e-01,9.787869459475715406e-01,7.973707988790652568e-01,9.148761110145189335e-01,9.400380548243006951e-01,1.000000000000000000e+00,9.224215626798769607e-01,9.860607406791831453e-01,9.356823489946790584e-01
9.938517149160311925e-01,1.084275405307195461e+00,9.457905245877673561e-01,4.285386647143438754e-01,8.000033617239371564e-01,9.828629831439267273e-01,9.705062154171717470e-01,8.723338815877745844e-01,9.880217000785284087e-01,3.330669073875469621e-16,8.049472841656043487e-01,1.000000000000000000e+00,9.568752894797107889e-01,7.229973140954859545e-01,7.520180264024001193e-01,9.972087837776518748e-01,1.000000000000000000e+00,8.663995868870665307e-01
