# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.737650712069535919e-01,7.299508994050836197e-01,8.739686692689727643e-01,7.686263082537156954e-01,8.911688894153926288e-01,7.633697562568501072e-01,8.617552283034188854e-01,9.612887057048228323e-01,9.702515573713131891e-01,9.299364743953808521e-01,8.913140822735119428e-01,1.000000000000000000e+00,7.429911573138626713e-01,9.688288755353178239e-01,6.713011657236409579e-01,9.475147179118293961e-01,9.236519030125970309e-01
7.737650712069535919e-01,0.000000000000000000e+00,8.352614430874457652e-01,9.461784119038735286e-01,2.641887499744826062e-01,8.328035268409780256e-01,8.152824068446236083e-01,3.412786634758651072e-01,5.192862465759893187e-01,9.555913704804748221e-01,7.983313659357273995e-01,9.439846911605140889e-01,9.611497526806876968e-01,9.612648998892403540e-01,8.786250487581139801e-01,9.083668997524450006e-01,8.445157350901456583e-01,9.716160707833785271e-01
7.299508994050836197e-01,8.352614430874457652e-01,0.000000000000000000e+00,9.739343099156914096e-01,7.872982566067336929e-01,9.533688415661519810e-01,7.790098222728862876e-01,7.945544122193294312e-01,9.742839867940156218e-01,9.395288581158141028e-01,9.545382653505264381e-01,6.742068159482583756e-01,6.706128816842285012e-01,5.032985629422628282e-01,9.347572181231431632e-01,6.394976951156187139e-01,9.795125873029172370e-01,7.063162225550361217e-01
8.739686692689727643e-01,9.461784119038735286e-01,9.739343099156914096e-01,-2.220446049250313081e-16,9.477426230870639179e-01,9.281544898727052129e-01,9.668463620028169281e-01,9.729909856499642240e-01,9.833036427257838552e-01,9.105460089540259316e-01,7.565653970875203527e-01,9.873223210027373131e-01,9.760860571333214164e-01,9.516311818479995521e-01,9.056924299715974902e-01,9.704408457684630118e-01,9.735556452583101761e-01,9.782817243095643933e-01
7.686263082537156954e-01,2.641887499744826062e-01,7.872982566067336929e-01,9.477426230870639179e-01,-2.220446049250313081e-16,8.279094024327007251e-01,8.391166330982005039e-01,3.499103992714516220e-01,8.771531132015215615e-01,9.575000373338510284e-01,8.127039272436183959e-01,9.584285832567221997e-01,9.611478790428010788e-01,9.582596275838083377e-01,8.463340544418027633e-01,8.647686768879765395e-01,7.801915140301297624e-01,9.607399703603377583e-01
8.911688894153926288e-01,8.328035268409780256e-01,9.533688415661519810e-01,9.281544898727052129e-01,8.279094024327007251e-01,1.110223024625156540e-16,9.313819476197804370e-01,9.548158437425201539e-01,6.120502423694305083e-01,9.938158514872318383e-01,9.611432231497194500e-01,8.803996445261815795e-01,8.877725676932877175e-01,9.506103251511133223e-01,3.083929369103525220e-01,7.837275115387625224e-01,7.553565050787989232e-01,8.927560148712248012e-01
7.633697562568501072e-01,8.152824068446236083e-01,7.790098222728862876e-01,9.668463620028169281e-01,8.391166330982005039e-01,9.313819476197804370e-01,4.223698766411875249e-01,8.630758273328245078e-01,9.787855970970940067e-01,9.668639070559821302e-01,9.537167909800228216e-01,9.657747912827179260e-01,9.254605028928901689e-01,8.265405980610867065e-01,9.323038014724196465e-01,6.574439685225104135e-01,9.208249443416549607e-01,9.807386461256455412e-01
8.617552283034188854e-01,3.412786634758651072e-01,7.945544122193294312e-01,9.729909856499642240e-01,3.499103992714516220e-01,9.548158437425201539e-01,8.630758273328245078e-01,2.220446049250313081e-16,9.267192290552570544e-01,9.752000691098121621e-01,8.960243884348386700e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.493207049405918641e-01,9.555650914005273666e-01,9.148002832978090471e-01,8.519571507659053911e-01,1.000000000000000000e+00
9.612887057048228323e-01,5.192862465759893187e-01,9.742839867940156218e-01,9.833036427257838552e-01,8.771531132015215615e-01,6.120502423694305083e-01,9.787855970970940067e-01,9.267192290552570544e-01,2.220446049250313081e-16,9.794090604332339467e-01,9.559271441459803453e-01,8.670457683472371224e-01,8.594960270634024457e-01,9.752290218693527857e-01,5.938418527775632949e-01,9.010689052275090427e-01,8.628534350795413754e-01,9.074606319362594764e-01
9.702515573713131891e-01,9.555913704804748221e-01,9.395288581158141028e-01,9.105460089540259316e-01,9.575000373338510284e-01,9.938158514872318383e-01,9.668639070559821302e-01,9.752000691098121621e-01,9.794090604332339467e-01,3.330669073875469621e-16,9.055805241650100035e-01,9.701309827505029126e-01,9.570145145939386033e-01,9.526335626887851848e-01,9.280904649163090880e-01,9.417401448266782271e-01,9.795042832638002350e-01,9.678336519669773486e-01
9.299364743953808521e-01,7.983313659357273995e-01,9.545382653505264381e-01,7.565653970875203527e-01,8.127039272436183959e-01,9.611432231497194500e-01,9.537167909800228216e-01,8.960243884348386700e-01,9.559271441459803453e-01,9.055805241650100035e-01,0.000000000000000000e+00,9.605122801552363754e-01,9.566291986870453234e-01,9.407973128644173677e-01,9.076251924990663689e-01,9.458674313699544367e-01,9.854071191733911883e-01,9.691080295445212434e-01
8.913140822735119428e-01,9.439846911605140889e-01,6.742068159482583756e-01,9.873223210027373131e-01,9.584285832567221997e-01,8.803996445261815795e-01,9.657747912827179260e-01,1.000000000000000000e+00,8.670457683472371224e-01,9.701309827505029126e-01,9.605122801552363754e-01,2.220446049250313081e-16,2.257660789018587355e-01,7.401229725995299713e-01,9.147427959601241998e-01,8.309068947406682559e-01,9.941158041870016282e-01,1.206347807635652636e-01
1.000000000000000000e+00,9.611497526806876968e-01,6.706128816842285012e-01,9.760860571333214164e-01,9.611478790428010788e-01,8.877725676932877175e-01,9.254605028928901689e-01,1.000000000000000000e+00,8.594960270634024457e-01,9.570145145939386033e-01,9.566291986870453234e-01,2.257660789018587355e-01,0.000000000000000000e+00,7.298751364298601274e-01,9.060441828612317838e-01,6.893788558486564355e-01,9.872338672241407487e-01,2.068719091686670453e-01
7.429911573138626713e-01,9.612648998892403540e-01,5.032985629422628282e-01,9.516311818479995521e-01,9.582596275838083377e-01,9.506103251511133223e-01,8.265405980610867065e-01,8.493207049405918641e-01,9.752290218693527857e-01,9.526335626887851848e-01,9.407973128644173677e-01,7.401229725995299713e-01,7.298751364298601274e-01,0.000000000000000000e+00,9.359018128207051701e-01,2.441734355330693607e-02,9.758251710626453246e-01,7.661561249889066172e-01
9.688288755353178239e-01,8.786250487581139801e-01,9.347572181231431632e-01,9.056924299715974902e-01,8.463340544418027633e-01,3.083929369103525220e-01,9.323038014724196465e-01,9.555650914005273666e-01,5.938418527775632949e-01,9.280904649163090880e-01,9.076251924990663689e-01,9.147427959601241998e-01,9.060441828612317838e-01,9.359018128207051701e-01,-2.220446049250313081e-16,8.036035045562438528e-01,7.618557616502934504e-01,9.071610763465091098e-01
6.713011657236409579e-01,9.083668997524450006e-01,6.394976951156187139e-01,9.704408457684630118e-01,8.647686768879765395e-01,7.837275115387625224e-01,6.574439685225104135e-01,9.148002832978090471e-01,9.010689052275090427e-01,9.417401448266782271e-01,9.458674313699544367e-01,8.309068947406682559e-01,6.893788558486564355e-01,2.441734355330693607e-02,8.036035045562438528e-01,0.000000000000000000e+00,7.732179118000228613e-01,8.187637725097582919e-01
9.475147179118293961e-01,8.445157350901456583e-01,9.795125873029172370e-01,9.735556452583101761e-01,7.801915140301297624e-01,7.553565050787989232e-01,9.208249443416549607e-01,8.519571507659053911e-01,8.628534350795413754e-01,9.795042832638002350e-01,9.854071191733911883e-01,9.941158041870016282e-01,9.872338672241407487e-01,9.758251710626453246e-01,7.618557616502934504e-01,7.732179118000228613e-01,2.220446049250313081e-16,9.972523816777753014e-01
9.236519030125970309e-01,9.716160707833785271e-01,7.063162225550361217e-01,9.782817243095643933e-01,9.607399703603377583e-01,8.927560148712248012e-01,9.807386461256455412e-01,1.000000000000000000e+00,9.074606319362594764e-01,9.678336519669773486e-01,9.691080295445212434e-01,1.206347807635652636e-01,2.068719091686670453e-01,7.661561249889066172e-01,9.071610763465091098e-01,8.187637725097582919e-01,9.972523816777753014e-01,0.000000000000000000e+00
