# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,9.481213564484428646e-01,9.583734323913424280e-01,9.000904014818812415e-01,9.396823096754092219e-01,7.550235903410903449e-01,3.460334369667154020e-01,9.073260097602389163e-01,9.506606350413885353e-01,9.639941365884829860e-01,9.389250873946303200e-01,9.659769977685027653e-01,9.755102997890565675e-01,7.640919584339025405e-01,9.330445321102410761e-01,2.106104861695320407e-01,9.968646186208544036e-01,8.699908148948816144e-01
9.481213564484428646e-01,0.000000000000000000e+00,9.865060992138394713e-01,9.534408152241776735e-01,9.542687218206420408e-01,9.387864678757278369e-01,9.025543568056499932e-01,8.055599358365659324e-01,8.391835426272165055e-01,9.572008791465042021e-01,9.638867591342444863e-01,7.817129456114766395e-01,9.467272415495900928e-01,9.790585267704121630e-01,9.422741458667422965e-01,8.990687682608462516e-01,9.844331770506589141e-01,8.905933817000876163e-01
9.583734323913424280e-01,9.865060992138394713e-01,3.559984828870231821e-01,9.762086331217489921e-01,1.000000000000000000e+00,9.331126462953798217e-01,9.266503476584485588e-01,9.676427778738230234e-01,9.267647950304328530e-01,9.984852413582441244e-01,9.773846037645296247e-01,9.062595048655434082e-01,8.422888694034248447e-01,1.000000000000000000e+00,7.932923264782032469e-01,9.355836609223293632e-01,9.791466952863440154e-01,9.025784393390043903e-01
9.000904014818812415e-01,9.534408152241776735e-01,9.762086331217489921e-01,0.000000000000000000e+00,9.614300902644128399e-01,9.861564799558603100e-01,8.735439295457314568e-01,9.828823874785610482e-01,9.797394249596170779e-01,8.426976002440990099e-01,8.226756436239760495e-01,9.594906331099690711e-01,1.000000000000000000e+00,9.206275884217041128e-01,9.807938216725120562e-01,9.071650033523102064e-01,9.670578376170285706e-01,9.237146989944232667e-01
9.396823096754092219e-01,9.542687218206420408e-01,1.000000000000000000e+00,9.614300902644128399e-01,0.000000000000000000e+00,9.223551565923524542e-01,8.732664445723510305e-01,7.783515366743215536e-01,9.791884346065212741e-01,9.068044643787644965e-01,9.529921730193633422e-01,9.675070248608010903e-01,1.000000000000000000e+00,9.350171536989709820e-01,9.155424823198897721e-01,9.146072645105408627e-01,7.722677841776723895e-01,9.649048591673871078e-01
7.550235903410903449e-01,9.387864678757278369e-01,9.331126462953798217e-01,9.861564799558603100e-01,9.223551565923524542e-01,0.000000000000000000e+00,7.396554011538141182e-01,7.141583601488253885e-01,9.550391313138306693e-01,9.788785856303442445e-01,8.991576813080307540e-01,9.812711557272238982e-01,9.492850848969942579e-01,9.165543889884057993e-01,5.638197028223386198e-01,7.175031957998896370e-01,9.887889892833302552e-01,8.198731751149306302e-01
3.460334369667154020e-01,9.025543568056499932e-01,9.266503476584485588e-01,8.735439295457314568e-01,8.732664445723510305e-01,7.396554011538141182e-01,0.000000000000000000e+00,9.285422822473970994e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.629331342278244499e-01,9.376984606497954511e-01,8.279923057784185358e-01,8.392502704571868088e-01,3.647123719554864474e-01,9.212746994352202234e-01,8.912107186377998813e-01
9.073260097602389163e-01,8.055599358365659324e-01,9.676427778738230234e-01,9.828823874785610482e-01,7.783515366743215536e-01,7.141583601488253885e-01,9.285422822473970994e-01,3.330669073875469621e-16,9.862411297910089747e-01,9.847369170271519367e-01,9.850616660452617968e-01,8.998526086116346301e-01,1.000000000000000000e+00,9.235488165971680319e-01,9.192869863784307594e-01,9.050853255774390371e-01,9.586004189301279288e-01,9.195738861603450776e-01
9.506606350413885353e-01,8.391835426272165055e-01,9.267647950304328530e-01,9.797394249596170779e-01,9.791884346065212741e-01,9.550391313138306693e-01,1.000000000000000000e+00,9.862411297910089747e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.893323723082072529e-01,9.346511508574337768e-01,9.945736798685167468e-01,8.457271477480972077e-01,9.483082011107760723e-01,9.479924299933375487e-01,9.509017979952062438e-01,9.743575281317942149e-01
9.639941365884829860e-01,9.572008791465042021e-01,9.984852413582441244e-01,8.426976002440990099e-01,9.068044643787644965e-01,9.788785856303442445e-01,1.000000000000000000e+00,9.847369170271519367e-01,1.000000000000000000e+00,-2.220446049250313081e-16,7.769088995446460366e-01,9.616843114546769211e-01,1.000000000000000000e+00,9.666889400036272617e-01,9.780199424797377805e-01,9.845607126289670497e-01,9.391701410552290019e-01,9.653155100286577861e-01
