# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,6.157457064100045896e-01,8.545592778323491956e-01,1.000000000000000000e+00,7.767168848123948699e-01,1.103576611520391326e+00,9.991404033628853432e-01,9.924669512123520665e-01,1.000000000000000000e+00,8.837591718366365479e-01,8.116211831374955388e-01,8.245624968197783344e-01,1.000000000000000000e+00,7.938652151235285892e-01,4.082061322411696391e-01,9.802637994753680140e-01,9.223077089627161884e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.861437348759076738e-01,9.308124982711977191e-01,7.214918377992725063e-01,9.403538725346956006e-01,9.286758536710228995e-01,3.719443925343877133e-01,9.947579560286619049e-01,8.928147632396487010e-01,8.990743471177898849e-01,9.855618822795593204e-01,9.878570674066189383e-01,8.412428219332337420e-01,9.230056161248751945e-01,9.108782763451661602e-01,9.745802748139577032e-01,6.582092096358558297e-01
6.157457064100045896e-01,9.861437348759076738e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.834732089945494193e-01,1.042280922342487592e+00,9.884106779213630567e-01,8.060914338933872214e-01,8.419322090403691394e-01,9.860880607359264749e-01,7.113642178193257948e-01,6.410648070252256137e-01,1.000000000000000000e+00,7.635596537466022848e-01,6.427149481849196988e-01,9.498768831511730237e-01,8.136424107457737032e-01
8.545592778323491956e-01,9.308124982711977191e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.159548806406025978e-01,9.214839720021763547e-01,1.061269853666269469e+00,9.538034811799120938e-01,9.191562176436534060e-01,9.917441327774649817e-01,8.584675652548504621e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.599336446345728691e-01,9.268672030130639117e-01,9.369280459232380842e-01,9.000815885929844828e-01,9.330187908574378852e-01
1.000000000000000000e+00,7.214918377992725063e-01,1.000000000000000000e+00,9.159548806406025978e-01,3.899432586607800566e-01,9.842949460525841632e-01,9.829794107966749461e-01,7.964279671991052467e-01,9.435975522034509844e-01,9.155848955439787051e-01,9.418889062485097385e-01,9.769486567960963264e-01,9.728564977687523818e-01,8.156316213245671243e-01,9.743705829388376038e-01,1.000000000000000000e+00,9.301438126190008093e-01,9.324207233032262288e-01
7.767168848123948699e-01,9.403538725346956006e-01,7.834732089945494193e-01,9.214839720021763547e-01,9.842949460525841632e-01,-2.220446049250313081e-16,1.041788987867737548e+00,1.000000000000000000e+00,6.586182652439862562e-01,9.157024194895202474e-01,9.087746413531322398e-01,8.361341069613952293e-01,8.031643392321680119e-01,1.000000000000000000e+00,4.195181170498422096e-01,7.148339743101852495e-01,9.819809386752810232e-01,9.181524769829962906e-01
1.103576611520391326e+00,9.286758536710228995e-01,1.042280922342487592e+00,1.061269853666269469e+00,9.829794107966749461e-01,1.041788987867737548e+00,5.029165203676595475e-01,9.346559187733841645e-01,1.113473949805165564e+00,1.108633799465745584e+00,1.125550747970926357e+00,1.062729796901256574e+00,1.101051797527103471e+00,8.088029062960528925e-01,1.037671034485939892e+00,1.069188930050150921e+00,1.112980172052470795e+00,1.062247606971384872e+00
9.991404033628853432e-01,3.719443925343877133e-01,9.884106779213630567e-01,9.538034811799120938e-01,7.964279671991052467e-01,1.000000000000000000e+00,9.346559187733841645e-01,2.220446049250313081e-16,7.819216701318199014e-01,8.835274321687047738e-01,9.402158892767098486e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.487672645795213189e-01,7.932498366255630318e-01,9.620986308808304743e-01,1.000000000000000000e+00,9.502303044479252225e-01
9.924669512123520665e-01,9.947579560286619049e-01,8.060914338933872214e-01,9.191562176436534060e-01,9.435975522034509844e-01,6.586182652439862562e-01,1.113473949805165564e+00,7.819216701318199014e-01,2.220446049250313081e-16,9.150081386649255855e-01,9.726494185374853219e-01,8.813696955711300962e-01,8.652399991275107061e-01,9.377129931942742580e-01,5.904332525571068802e-01,8.709778903339431277e-01,1.000000000000000000e+00,8.789817279419305240e-01
1.000000000000000000e+00,8.928147632396487010e-01,8.419322090403691394e-01,9.917441327774649817e-01,9.155848955439787051e-01,9.157024194895202474e-01,1.108633799465745584e+00,8.835274321687047738e-01,9.150081386649255855e-01,3.538313574598007660e-01,9.278674178675446749e-01,8.421905170986165867e-01,9.538871246217013322e-01,1.000000000000000000e+00,8.356207747321985346e-01,9.053563722670936453e-01,8.925110365148796188e-01,1.000000000000000000e+00
